# file...... substation_data.csv
# date...... Thu Jun  9 21:06:04 2016
# user...... hard312
# host...... (null)
# target.... meter 14
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,measured_voltage_A, measured_current_A, measured_power_A.real, measured_power_A.imag
2009-08-08 17:34:50 PDT,+7215.98-0.000588862d,+5.56708-0.859689j,+40172,+6203.08
2009-08-08 17:34:55 PDT,+7215.98-0.000588864d,+5.5671-0.859689j,+40172.1,+6203.08
2009-08-08 17:35:00 PDT,+7215.98-0.000588815d,+5.5666-0.859367j,+40168.5,+6200.76
2009-08-08 17:35:05 PDT,+7215.98-0.000588816d,+5.56661-0.859367j,+40168.6,+6200.76
2009-08-08 17:35:10 PDT,+7215.98-0.000588818d,+5.56663-0.859367j,+40168.7,+6200.76
2009-08-08 17:35:15 PDT,+7215.98-0.00058882d,+5.56664-0.859367j,+40168.8,+6200.76
2009-08-08 17:35:20 PDT,+7215.98-0.000588822d,+5.56666-0.859367j,+40169,+6200.76
2009-08-08 17:35:25 PDT,+7215.98-0.000588823d,+5.56668-0.859367j,+40169.1,+6200.76
2009-08-08 17:35:30 PDT,+7215.98-0.000588825d,+5.5667-0.859367j,+40169.2,+6200.76
2009-08-08 17:35:35 PDT,+7215.98-0.000588827d,+5.56671-0.859367j,+40169.3,+6200.76
2009-08-08 17:35:40 PDT,+7215.98-0.000588829d,+5.56673-0.859368j,+40169.5,+6200.76
2009-08-08 17:35:45 PDT,+7215.98-0.000588831d,+5.56675-0.859368j,+40169.6,+6200.76
2009-08-08 17:35:50 PDT,+7216-0.000250331d,+2.31372-0.0127905j,+16695.8,+92.2232
2009-08-08 17:35:55 PDT,+7216-0.000250333d,+2.31374-0.0127905j,+16695.9,+92.2234
2009-08-08 17:36:00 PDT,+7216-0.000250387d,+2.31424-0.0127348j,+16699.5,+91.8215
2009-08-08 17:36:05 PDT,+7216-0.000250389d,+2.31425-0.0127348j,+16699.6,+91.8216
2009-08-08 17:36:10 PDT,+7216-0.00025039d,+2.31427-0.0127349j,+16699.7,+91.8218
2009-08-08 17:36:15 PDT,+7216-0.000250392d,+2.31428-0.0127349j,+16699.9,+91.822
2009-08-08 17:36:20 PDT,+7216-0.000250394d,+2.3143-0.0127349j,+16700,+91.8222
2009-08-08 17:36:25 PDT,+7216-0.000250396d,+2.31432-0.0127349j,+16700.1,+91.8223
2009-08-08 17:36:30 PDT,+7216-0.000250398d,+2.31434-0.012735j,+16700.2,+91.8225
2009-08-08 17:36:35 PDT,+7216-0.0002504d,+2.31435-0.012735j,+16700.4,+91.8227
2009-08-08 17:36:40 PDT,+7216-0.000250402d,+2.31437-0.012735j,+16700.5,+91.8229
2009-08-08 17:36:45 PDT,+7216-0.000250403d,+2.31439-0.0127351j,+16700.6,+91.8231
2009-08-08 17:36:50 PDT,+7216-0.000250405d,+2.3144-0.0127351j,+16700.7,+91.8233
2009-08-08 17:36:55 PDT,+7216-0.000250407d,+2.31442-0.0127351j,+16700.9,+91.8235
2009-08-08 17:37:00 PDT,+7216-0.000250462d,+2.31492-0.0126794j,+16704.5,+91.4212
2009-08-08 17:37:05 PDT,+7216-0.000250463d,+2.31493-0.0126794j,+16704.5,+91.4213
2009-08-08 17:37:10 PDT,+7216-0.000250465d,+2.31495-0.0126794j,+16704.7,+91.4215
2009-08-08 17:37:15 PDT,+7216-0.000250467d,+2.31497-0.0126794j,+16704.8,+91.4217
2009-08-08 17:37:20 PDT,+7215.99-0.000270502d,+2.52015-0.147082j,+18185.4,+1061.26
2009-08-08 17:37:25 PDT,+7215.99-0.000270502d,+2.52015-0.147082j,+18185.4,+1061.26
2009-08-08 17:37:30 PDT,+7215.99-0.000270502d,+2.52015-0.147082j,+18185.4,+1061.26
2009-08-08 17:37:35 PDT,+7215.99-0.000270502d,+2.52015-0.147082j,+18185.4,+1061.26
2009-08-08 17:37:40 PDT,+7215.99-0.000270502d,+2.52015-0.147082j,+18185.4,+1061.26
2009-08-08 17:37:45 PDT,+7215.99-0.000361892d,+3.39809-0.373469j,+24520.6,+2694.79
2009-08-08 17:37:50 PDT,+7215.99-0.000286194d,+2.67132-0.188785j,+19276.3,+1362.17
2009-08-08 17:37:55 PDT,+7215.99-0.000286195d,+2.67133-0.188785j,+19276.3,+1362.17
2009-08-08 17:38:00 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.3,+1361.38
2009-08-08 17:38:05 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.3,+1361.38
2009-08-08 17:38:10 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:15 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:20 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:25 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:30 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:35 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:40 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:45 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:50 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:38:55 PDT,+7215.99-0.000286168d,+2.67106-0.188675j,+19274.4,+1361.38
2009-08-08 17:39:00 PDT,+7215.99-0.00028614d,+2.67079-0.188566j,+19272.4,+1360.59
2009-08-08 17:39:05 PDT,+7215.99-0.00028614d,+2.67079-0.188566j,+19272.4,+1360.59
2009-08-08 17:39:10 PDT,+7215.99-0.000286141d,+2.6708-0.188566j,+19272.5,+1360.59
2009-08-08 17:39:15 PDT,+7215.99-0.000286141d,+2.6708-0.188566j,+19272.5,+1360.59
2009-08-08 17:39:20 PDT,+7215.99-0.000286141d,+2.6708-0.188566j,+19272.5,+1360.59
2009-08-08 17:39:25 PDT,+7215.99-0.000286141d,+2.6708-0.188566j,+19272.5,+1360.59
2009-08-08 17:39:30 PDT,+7215.99-0.000286141d,+2.6708-0.188566j,+19272.5,+1360.59
2009-08-08 17:39:35 PDT,+7215.99-0.000286141d,+2.6708-0.188566j,+19272.5,+1360.59
2009-08-08 17:39:40 PDT,+7215.99-0.000265813d,+2.46291-0.0541274j,+17772.3,+390.501
2009-08-08 17:39:45 PDT,+7215.99-0.000265815d,+2.46292-0.0541274j,+17772.4,+390.501
2009-08-08 17:39:50 PDT,+7215.99-0.000265817d,+2.46294-0.0541275j,+17772.6,+390.501
2009-08-08 17:39:55 PDT,+7215.99-0.000265819d,+2.46295-0.0541275j,+17772.7,+390.501
2009-08-08 17:40:00 PDT,+7215.99-0.000265869d,+2.46341-0.0540595j,+17776,+390.011
2009-08-08 17:40:05 PDT,+7215.99-0.000265871d,+2.46342-0.0540595j,+17776.1,+390.011
2009-08-08 17:40:10 PDT,+7215.99-0.000265872d,+2.46344-0.0540595j,+17776.2,+390.011
2009-08-08 17:40:15 PDT,+7215.99-0.000265874d,+2.46346-0.0540596j,+17776.3,+390.011
2009-08-08 17:40:20 PDT,+7215.99-0.000265876d,+2.46347-0.0540596j,+17776.4,+390.011
2009-08-08 17:40:25 PDT,+7215.99-0.000334425d,+3.12154-0.220855j,+22525,+1593.56
2009-08-08 17:40:30 PDT,+7215.99-0.000334426d,+3.12156-0.220855j,+22525.1,+1593.56
2009-08-08 17:40:35 PDT,+7215.99-0.000334428d,+3.12157-0.220855j,+22525.2,+1593.56
2009-08-08 17:40:40 PDT,+7215.99-0.00033443d,+3.12159-0.220855j,+22525.4,+1593.56
2009-08-08 17:40:45 PDT,+7215.99-0.000334432d,+3.1216-0.220855j,+22525.5,+1593.56
2009-08-08 17:40:50 PDT,+7215.99-0.000334433d,+3.12162-0.220855j,+22525.6,+1593.56
2009-08-08 17:40:55 PDT,+7215.99-0.000334435d,+3.12164-0.220855j,+22525.7,+1593.56
2009-08-08 17:41:00 PDT,+7215.99-0.000334465d,+3.1219-0.220736j,+22527.6,+1592.7
2009-08-08 17:41:05 PDT,+7215.99-0.000334466d,+3.12191-0.220736j,+22527.7,+1592.7
2009-08-08 17:41:10 PDT,+7215.99-0.000334468d,+3.12192-0.220736j,+22527.8,+1592.7
2009-08-08 17:41:15 PDT,+7215.99-0.00033447d,+3.12194-0.220736j,+22527.9,+1592.7
2009-08-08 17:41:20 PDT,+7215.99-0.000334472d,+3.12196-0.220736j,+22528,+1592.7
2009-08-08 17:41:25 PDT,+7215.99-0.000334473d,+3.12197-0.220736j,+22528.1,+1592.7
2009-08-08 17:41:30 PDT,+7215.99-0.000334475d,+3.12199-0.220736j,+22528.2,+1592.7
2009-08-08 17:41:35 PDT,+7215.99-0.000334477d,+3.122-0.220736j,+22528.4,+1592.7
2009-08-08 17:41:40 PDT,+7215.99-0.000334479d,+3.12202-0.220736j,+22528.5,+1592.7
2009-08-08 17:41:45 PDT,+7215.99-0.00033448d,+3.12204-0.220736j,+22528.6,+1592.7
2009-08-08 17:41:50 PDT,+7215.99-0.000334482d,+3.12205-0.220737j,+22528.7,+1592.7
2009-08-08 17:41:55 PDT,+7215.99-0.000334484d,+3.12207-0.220737j,+22528.8,+1592.7
2009-08-08 17:42:00 PDT,+7215.99-0.000334514d,+3.12233-0.220617j,+22530.7,+1591.84
2009-08-08 17:42:05 PDT,+7215.99-0.000334515d,+3.12234-0.220617j,+22530.8,+1591.84
2009-08-08 17:42:10 PDT,+7215.99-0.000434336d,+4.08203-0.472964j,+29455.9,+3412.68
2009-08-08 17:42:15 PDT,+7215.99-0.000434338d,+4.08205-0.472964j,+29456,+3412.68
2009-08-08 17:42:20 PDT,+7215.99-0.000434339d,+4.08206-0.472964j,+29456.1,+3412.68
2009-08-08 17:42:25 PDT,+7215.98-0.000454393d,+4.28742-0.6074j,+30938,+4382.75
2009-08-08 17:42:30 PDT,+7215.98-0.000454384d,+4.28734-0.6074j,+30937.4,+4382.74
2009-08-08 17:42:35 PDT,+7215.98-0.000454384d,+4.28734-0.6074j,+30937.4,+4382.74
2009-08-08 17:42:40 PDT,+7215.98-0.00052996d,+5.01301-0.792222j,+36173.8,+5716.33
2009-08-08 17:42:45 PDT,+7215.98-0.00052996d,+5.01301-0.792222j,+36173.8,+5716.33
2009-08-08 17:42:50 PDT,+7215.98-0.00052996d,+5.01301-0.792222j,+36173.8,+5716.33
2009-08-08 17:42:55 PDT,+7215.98-0.00052996d,+5.01301-0.792222j,+36173.8,+5716.33
2009-08-08 17:43:00 PDT,+7215.98-0.000529858d,+5.01202-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:05 PDT,+7215.98-0.000529858d,+5.01202-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:10 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:15 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:20 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:25 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:30 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:35 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:40 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:45 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:50 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:43:55 PDT,+7215.98-0.000529859d,+5.01203-0.791925j,+36166.7,+5714.18
2009-08-08 17:44:00 PDT,+7215.98-0.000529757d,+5.01104-0.791628j,+36159.6,+5712.04
2009-08-08 17:44:05 PDT,+7215.98-0.000529757d,+5.01104-0.791628j,+36159.6,+5712.04
2009-08-08 17:44:10 PDT,+7215.98-0.000529757d,+5.01105-0.791628j,+36159.7,+5712.04
2009-08-08 17:44:15 PDT,+7215.98-0.000529757d,+5.01105-0.791628j,+36159.7,+5712.04
2009-08-08 17:44:20 PDT,+7215.98-0.000529757d,+5.01105-0.791628j,+36159.7,+5712.04
2009-08-08 17:44:25 PDT,+7215.98-0.000438628d,+4.13487-0.560925j,+29837.2,+4047.39
2009-08-08 17:44:30 PDT,+7215.98-0.000438628d,+4.13487-0.560925j,+29837.2,+4047.39
2009-08-08 17:44:35 PDT,+7215.98-0.000438628d,+4.13487-0.560925j,+29837.2,+4047.39
2009-08-08 17:44:40 PDT,+7215.99-0.000370172d,+3.47763-0.393913j,+25094.5,+2842.31
2009-08-08 17:44:45 PDT,+7215.99-0.000349841d,+3.26973-0.259664j,+23594.4,+1873.59
2009-08-08 17:44:50 PDT,+7215.99-0.000349843d,+3.26975-0.259664j,+23594.5,+1873.59
2009-08-08 17:44:55 PDT,+7215.99-0.000349844d,+3.26976-0.259664j,+23594.6,+1873.59
2009-08-08 17:45:00 PDT,+7215.99-0.00034987d,+3.26998-0.259532j,+23596.2,+1872.64
2009-08-08 17:45:05 PDT,+7215.99-0.000349871d,+3.26999-0.259532j,+23596.2,+1872.64
2009-08-08 17:45:10 PDT,+7215.99-0.000349873d,+3.27001-0.259533j,+23596.3,+1872.64
2009-08-08 17:45:15 PDT,+7215.99-0.000349875d,+3.27002-0.259533j,+23596.5,+1872.64
2009-08-08 17:45:20 PDT,+7215.99-0.000349876d,+3.27004-0.259533j,+23596.6,+1872.64
2009-08-08 17:45:25 PDT,+7215.99-0.000349878d,+3.27005-0.259533j,+23596.7,+1872.64
2009-08-08 17:45:30 PDT,+7215.99-0.00034988d,+3.27007-0.259533j,+23596.8,+1872.64
2009-08-08 17:45:35 PDT,+7215.99-0.000274367d,+2.54508-0.0753055j,+18365.3,+543.316
2009-08-08 17:45:40 PDT,+7215.99-0.000274369d,+2.54509-0.0753056j,+18365.4,+543.316
2009-08-08 17:45:45 PDT,+7215.99-0.00027437d,+2.54511-0.0753056j,+18365.5,+543.317
2009-08-08 17:45:50 PDT,+7215.99-0.000274372d,+2.54512-0.0753056j,+18365.6,+543.317
2009-08-08 17:45:55 PDT,+7215.99-0.000274374d,+2.54514-0.0753057j,+18365.7,+543.317
2009-08-08 17:46:00 PDT,+7215.99-0.000274423d,+2.54558-0.0752314j,+18368.9,+542.781
2009-08-08 17:46:05 PDT,+7216-0.000174657d,+1.58716+0.172003j,+11452.9,-1241.21
2009-08-08 17:46:10 PDT,+7216-0.000174658d,+1.58717+0.172003j,+11453,-1241.21
2009-08-08 17:46:15 PDT,+7216-0.00017466d,+1.58719+0.172003j,+11453.1,-1241.21
2009-08-08 17:46:20 PDT,+7216-0.000174662d,+1.5872+0.172003j,+11453.2,-1241.21
2009-08-08 17:46:25 PDT,+7216-0.000174663d,+1.58722+0.172003j,+11453.3,-1241.21
2009-08-08 17:46:30 PDT,+7216-0.000174665d,+1.58723+0.172003j,+11453.4,-1241.21
2009-08-08 17:46:35 PDT,+7216-0.000174666d,+1.58725+0.172003j,+11453.6,-1241.21
2009-08-08 17:46:40 PDT,+7216-0.000174668d,+1.58726+0.172003j,+11453.7,-1241.21
2009-08-08 17:46:45 PDT,+7216-0.00017467d,+1.58728+0.172003j,+11453.8,-1241.21
2009-08-08 17:46:50 PDT,+7216-0.000174671d,+1.58729+0.172003j,+11453.9,-1241.21
2009-08-08 17:46:55 PDT,+7216-0.000174673d,+1.58731+0.172003j,+11454,-1241.21
2009-08-08 17:47:00 PDT,+7216-0.000174753d,+1.58804+0.172002j,+11459.3,-1241.2
2009-08-08 17:47:05 PDT,+7216-0.000174754d,+1.58805+0.172002j,+11459.4,-1241.2
2009-08-08 17:47:10 PDT,+7216-0.000174755d,+1.58807+0.172002j,+11459.5,-1241.2
2009-08-08 17:47:15 PDT,+7216-0.000174757d,+1.58808+0.172002j,+11459.6,-1241.2
2009-08-08 17:47:20 PDT,+7216-0.000174758d,+1.5881+0.172002j,+11459.7,-1241.2
2009-08-08 17:47:25 PDT,+7216-0.00017476d,+1.58811+0.172002j,+11459.8,-1241.2
2009-08-08 17:47:30 PDT,+7216-0.000174762d,+1.58813+0.172002j,+11459.9,-1241.2
2009-08-08 17:47:35 PDT,+7216-0.000195298d,+1.79782+0.0383636j,+12973.1,-276.876
2009-08-08 17:47:40 PDT,+7216-0.000195298d,+1.79782+0.0383636j,+12973.1,-276.876
2009-08-08 17:47:45 PDT,+7216-0.000195298d,+1.79782+0.0383636j,+12973.1,-276.876
2009-08-08 17:47:50 PDT,+7216-0.000195298d,+1.79782+0.0383636j,+12973.1,-276.876
2009-08-08 17:47:55 PDT,+7216-0.000195298d,+1.79782+0.0383636j,+12973.1,-276.876
2009-08-08 17:48:00 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973,-277.167
2009-08-08 17:48:05 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973.1,-277.167
2009-08-08 17:48:10 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973.1,-277.167
2009-08-08 17:48:15 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973.1,-277.167
2009-08-08 17:48:20 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973.1,-277.167
2009-08-08 17:48:25 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973.1,-277.167
2009-08-08 17:48:30 PDT,+7216-0.000195298d,+1.79782+0.0384039j,+12973.1,-277.167
2009-08-08 17:48:35 PDT,+7216-0.000195395d,+1.79782+0.0443164j,+12973.1,-319.831
2009-08-08 17:48:40 PDT,+7216-0.000195395d,+1.79782+0.0443164j,+12973.1,-319.831
2009-08-08 17:48:45 PDT,+7216-0.000195395d,+1.79782+0.0443164j,+12973.1,-319.831
2009-08-08 17:48:50 PDT,+7216-0.000195395d,+1.79782+0.0443164j,+12973.1,-319.831
2009-08-08 17:48:55 PDT,+7216-0.000195395d,+1.79782+0.0443164j,+12973.1,-319.831
2009-08-08 17:49:00 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.123
2009-08-08 17:49:05 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.123
2009-08-08 17:49:10 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.123
2009-08-08 17:49:15 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.123
2009-08-08 17:49:20 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.123
2009-08-08 17:49:25 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.122
2009-08-08 17:49:30 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.122
2009-08-08 17:49:35 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.123
2009-08-08 17:49:40 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.122
2009-08-08 17:49:45 PDT,+7216-0.000195395d,+1.79782+0.0443568j,+12973.1,-320.122
2009-08-08 17:49:50 PDT,+7215.98-0.000532421d,+5.03673-0.798853j,+36345,+5764.17
2009-08-08 17:49:55 PDT,+7215.98-0.000512107d,+4.82898-0.664513j,+34845.9,+4794.8
2009-08-08 17:50:00 PDT,+7215.98-0.000512083d,+4.82871-0.664244j,+34843.9,+4792.86
2009-08-08 17:50:05 PDT,+7215.98-0.000512084d,+4.82872-0.664244j,+34844,+4792.86
2009-08-08 17:50:10 PDT,+7215.98-0.000512085d,+4.82874-0.664244j,+34844.1,+4792.86
2009-08-08 17:50:15 PDT,+7215.98-0.000512087d,+4.82875-0.664244j,+34844.2,+4792.86
2009-08-08 17:50:20 PDT,+7215.98-0.000512088d,+4.82876-0.664245j,+34844.3,+4792.86
2009-08-08 17:50:25 PDT,+7215.98-0.00051209d,+4.82878-0.664245j,+34844.4,+4792.86
2009-08-08 17:50:30 PDT,+7215.98-0.000512091d,+4.82879-0.664245j,+34844.5,+4792.87
2009-08-08 17:50:35 PDT,+7215.98-0.000512093d,+4.82881-0.664245j,+34844.6,+4792.87
2009-08-08 17:50:40 PDT,+7215.98-0.000587492d,+5.5527-0.848194j,+40068.2,+6120.14
2009-08-08 17:50:45 PDT,+7215.98-0.000587493d,+5.55272-0.848194j,+40068.3,+6120.14
2009-08-08 17:50:50 PDT,+7215.98-0.000587495d,+5.55273-0.848194j,+40068.4,+6120.14
2009-08-08 17:50:55 PDT,+7215.98-0.000587496d,+5.55275-0.848194j,+40068.5,+6120.14
2009-08-08 17:51:00 PDT,+7215.98-0.000587448d,+5.55225-0.847868j,+40065,+6117.78
2009-08-08 17:51:05 PDT,+7215.98-0.000587449d,+5.55226-0.847868j,+40065.1,+6117.78
2009-08-08 17:51:10 PDT,+7215.98-0.000587451d,+5.55228-0.847868j,+40065.2,+6117.78
2009-08-08 17:51:15 PDT,+7215.98-0.000587452d,+5.55229-0.847868j,+40065.3,+6117.78
2009-08-08 17:51:20 PDT,+7215.98-0.000587454d,+5.5523-0.847868j,+40065.4,+6117.78
2009-08-08 17:51:25 PDT,+7215.98-0.000587455d,+5.55232-0.847868j,+40065.5,+6117.78
2009-08-08 17:51:30 PDT,+7215.98-0.000587457d,+5.55233-0.847868j,+40065.6,+6117.78
2009-08-08 17:51:35 PDT,+7215.98-0.000587458d,+5.55234-0.847868j,+40065.7,+6117.78
2009-08-08 17:51:40 PDT,+7215.98-0.000587459d,+5.55236-0.847868j,+40065.8,+6117.79
2009-08-08 17:51:45 PDT,+7215.98-0.000587461d,+5.55237-0.847868j,+40065.8,+6117.79
2009-08-08 17:51:50 PDT,+7216-0.000250633d,+2.31543-0.0056048j,+16708.2,+40.3711
2009-08-08 17:51:55 PDT,+7216-0.000250634d,+2.31545-0.00560482j,+16708.3,+40.3713
2009-08-08 17:52:00 PDT,+7216-0.000250692d,+2.31597-0.00554835j,+16712,+39.9638
2009-08-08 17:52:05 PDT,+7216-0.000250693d,+2.31598-0.00554836j,+16712.1,+39.9639
2009-08-08 17:52:10 PDT,+7216-0.000250694d,+2.31599-0.00554838j,+16712.2,+39.964
2009-08-08 17:52:15 PDT,+7216-0.000250696d,+2.31601-0.0055484j,+16712.3,+39.9641
2009-08-08 17:52:20 PDT,+7216-0.000250697d,+2.31602-0.00554842j,+16712.4,+39.9643
2009-08-08 17:52:25 PDT,+7216-0.000250698d,+2.31603-0.00554844j,+16712.5,+39.9644
2009-08-08 17:52:30 PDT,+7216-0.0002507d,+2.31605-0.00554846j,+16712.6,+39.9646
2009-08-08 17:52:35 PDT,+7216-0.000250701d,+2.31606-0.00554848j,+16712.7,+39.9647
2009-08-08 17:52:40 PDT,+7216-0.000250703d,+2.31607-0.00554851j,+16712.8,+39.9649
2009-08-08 17:52:45 PDT,+7215.99-0.000270748d,+2.52126-0.139348j,+18193.4,+1005.45
2009-08-08 17:52:50 PDT,+7215.99-0.000270748d,+2.52126-0.139348j,+18193.4,+1005.45
2009-08-08 17:52:55 PDT,+7215.99-0.000270748d,+2.52126-0.139348j,+18193.4,+1005.45
2009-08-08 17:53:00 PDT,+7215.99-0.000270724d,+2.52103-0.139249j,+18191.7,+1004.74
2009-08-08 17:53:05 PDT,+7215.99-0.000270724d,+2.52103-0.139249j,+18191.7,+1004.74
2009-08-08 17:53:10 PDT,+7215.99-0.000270725d,+2.52103-0.139249j,+18191.8,+1004.74
2009-08-08 17:53:15 PDT,+7215.99-0.000270725d,+2.52103-0.139249j,+18191.8,+1004.74
2009-08-08 17:53:20 PDT,+7215.99-0.000270725d,+2.52103-0.139249j,+18191.8,+1004.74
2009-08-08 17:53:25 PDT,+7215.99-0.000270725d,+2.52103-0.139249j,+18191.8,+1004.74
2009-08-08 17:53:30 PDT,+7215.99-0.000263671d,+2.45325-0.121621j,+17702.6,+877.535
2009-08-08 17:53:35 PDT,+7215.99-0.000263671d,+2.45325-0.121621j,+17702.6,+877.535
2009-08-08 17:53:40 PDT,+7215.99-0.000263671d,+2.45325-0.121621j,+17702.6,+877.535
2009-08-08 17:53:45 PDT,+7215.99-0.000263671d,+2.45325-0.121621j,+17702.6,+877.535
2009-08-08 17:53:50 PDT,+7215.99-0.000263671d,+2.45325-0.121621j,+17702.6,+877.535
2009-08-08 17:53:55 PDT,+7215.99-0.000263671d,+2.45325-0.121621j,+17702.6,+877.535
2009-08-08 17:54:00 PDT,+7215.99-0.00026365d,+2.45304-0.121529j,+17701.1,+876.869
2009-08-08 17:54:05 PDT,+7215.99-0.00026365d,+2.45304-0.121529j,+17701.1,+876.869
2009-08-08 17:54:10 PDT,+7215.99-0.000263651d,+2.45304-0.121529j,+17701.2,+876.869
2009-08-08 17:54:15 PDT,+7215.99-0.000363172d,+3.40913-0.368278j,+24600.3,+2657.34
2009-08-08 17:54:20 PDT,+7215.99-0.000363173d,+3.40915-0.368278j,+24600.4,+2657.34
2009-08-08 17:54:25 PDT,+7215.99-0.000363175d,+3.40916-0.368278j,+24600.5,+2657.34
2009-08-08 17:54:30 PDT,+7215.99-0.000363175d,+3.40917-0.368279j,+24600.5,+2657.34
2009-08-08 17:54:35 PDT,+7215.99-0.000363175d,+3.40917-0.368279j,+24600.5,+2657.34
2009-08-08 17:54:40 PDT,+7215.99-0.000363175d,+3.40917-0.368279j,+24600.5,+2657.34
2009-08-08 17:54:45 PDT,+7215.99-0.000363175d,+3.40917-0.368279j,+24600.5,+2657.34
2009-08-08 17:54:50 PDT,+7215.99-0.000363175d,+3.40917-0.368279j,+24600.5,+2657.34
2009-08-08 17:54:55 PDT,+7215.99-0.000363175d,+3.40917-0.368279j,+24600.5,+2657.34
2009-08-08 17:55:00 PDT,+7215.99-0.000342867d,+3.20153-0.234307j,+23102.2,+1690.62
2009-08-08 17:55:05 PDT,+7215.99-0.000342868d,+3.20154-0.234307j,+23102.3,+1690.62
2009-08-08 17:55:10 PDT,+7215.99-0.000342869d,+3.20154-0.234307j,+23102.3,+1690.62
2009-08-08 17:55:15 PDT,+7215.99-0.000342871d,+3.20156-0.234307j,+23102.4,+1690.62
2009-08-08 17:55:20 PDT,+7215.99-0.000342872d,+3.20157-0.234307j,+23102.5,+1690.62
2009-08-08 17:55:25 PDT,+7215.99-0.000342873d,+3.20158-0.234307j,+23102.6,+1690.62
2009-08-08 17:55:30 PDT,+7215.99-0.000342875d,+3.20159-0.234307j,+23102.7,+1690.62
2009-08-08 17:55:35 PDT,+7215.99-0.000342876d,+3.2016-0.234307j,+23102.8,+1690.62
2009-08-08 17:55:40 PDT,+7215.99-0.000342877d,+3.20162-0.234307j,+23102.8,+1690.62
2009-08-08 17:55:45 PDT,+7215.99-0.000342879d,+3.20163-0.234307j,+23102.9,+1690.62
2009-08-08 17:55:50 PDT,+7215.99-0.00034288d,+3.20164-0.234307j,+23103,+1690.62
2009-08-08 17:55:55 PDT,+7215.99-0.000342881d,+3.20165-0.234307j,+23103.1,+1690.62
2009-08-08 17:56:00 PDT,+7215.99-0.000342912d,+3.20192-0.234181j,+23105,+1689.71
2009-08-08 17:56:05 PDT,+7215.99-0.000433706d,+4.07486-0.463892j,+29404.1,+3347.22
2009-08-08 17:56:10 PDT,+7215.99-0.000433707d,+4.07487-0.463893j,+29404.2,+3347.22
2009-08-08 17:56:15 PDT,+7215.99-0.000433708d,+4.07488-0.463893j,+29404.3,+3347.22
2009-08-08 17:56:20 PDT,+7215.99-0.00043371d,+4.07489-0.463893j,+29404.4,+3347.22
2009-08-08 17:56:25 PDT,+7215.99-0.000433711d,+4.0749-0.463893j,+29404.5,+3347.22
