# file...... b2m3_house_data.csv
# date...... Fri Jun 24 10:44:12 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-08 20:01:10 PDT,+73.8473,+73.894,+0,+73.5,+1591.43,+49888
2009-08-08 20:01:15 PDT,+73.8511,+73.894,+0,+73.5,+1591.43,+49890.2
2009-08-08 20:01:20 PDT,+73.8549,+73.894,+0,+73.5,+1591.43,+49892.4
2009-08-08 20:01:25 PDT,+73.8586,+73.894,+0,+73.5,+1591.43,+49894.6
2009-08-08 20:01:30 PDT,+73.8622,+73.894,+0,+73.5,+1591.43,+49896.8
2009-08-08 20:01:35 PDT,+73.8658,+73.894,+0,+73.5,+1591.43,+49899
2009-08-08 20:01:40 PDT,+73.8694,+73.894,+0,+73.5,+1591.43,+49901.3
2009-08-08 20:01:45 PDT,+73.8729,+73.894,+0,+73.5,+1591.43,+49903.5
2009-08-08 20:01:50 PDT,+73.8764,+73.894,+0,+73.5,+1591.43,+49905.7
2009-08-08 20:01:55 PDT,+73.8799,+73.894,+0,+73.5,+1591.43,+49907.9
2009-08-08 20:02:00 PDT,+73.8833,+73.846,+0,+73.5,+1591.43,+49910.1
2009-08-08 20:02:05 PDT,+73.8866,+73.846,+0,+73.5,+1591.43,+49912.3
2009-08-08 20:02:10 PDT,+73.8899,+73.846,+0,+73.5,+1591.43,+49914.5
2009-08-08 20:02:15 PDT,+73.8932,+73.846,+0,+73.5,+1591.43,+49916.7
2009-08-08 20:02:20 PDT,+73.8964,+73.846,+0,+73.5,+1591.43,+49918.9
2009-08-08 20:02:25 PDT,+73.8995,+73.846,+0,+73.5,+1591.43,+49921.2
2009-08-08 20:02:30 PDT,+73.9027,+73.846,+0,+73.5,+1591.43,+49923.4
2009-08-08 20:02:35 PDT,+73.9058,+73.846,+0,+73.5,+1591.43,+49925.6
2009-08-08 20:02:40 PDT,+73.9088,+73.846,+0,+73.5,+1591.43,+49927.8
2009-08-08 20:02:45 PDT,+73.9119,+73.846,+0,+73.5,+1591.43,+49930
2009-08-08 20:02:50 PDT,+73.9149,+73.846,+0,+73.5,+1591.43,+49932.2
2009-08-08 20:02:55 PDT,+73.9178,+73.846,+0,+73.5,+1591.43,+49934.4
2009-08-08 20:03:00 PDT,+73.9208,+73.798,+0,+73.5,+1591.43,+49936.6
2009-08-08 20:03:05 PDT,+73.9236,+73.798,+0,+73.5,+1591.43,+49938.8
2009-08-08 20:03:10 PDT,+73.9265,+73.798,+0,+73.5,+1591.43,+49941
2009-08-08 20:03:15 PDT,+73.9292,+73.798,+0,+73.5,+1591.43,+49943.3
2009-08-08 20:03:20 PDT,+73.932,+73.798,+0,+73.5,+1591.43,+49945.5
2009-08-08 20:03:25 PDT,+73.9347,+73.798,+0,+73.5,+1591.43,+49947.7
2009-08-08 20:03:30 PDT,+73.9375,+73.798,+0,+73.5,+1591.43,+49949.9
2009-08-08 20:03:35 PDT,+73.9401,+73.798,+0,+73.5,+1591.43,+49952.1
2009-08-08 20:03:40 PDT,+73.9428,+73.798,+0,+73.5,+1591.43,+49954.3
2009-08-08 20:03:45 PDT,+73.9454,+73.798,+0,+73.5,+1591.43,+49956.5
2009-08-08 20:03:50 PDT,+73.948,+73.798,+0,+73.5,+1591.43,+49958.7
2009-08-08 20:03:55 PDT,+73.9506,+73.798,+0,+73.5,+1591.43,+49960.9
2009-08-08 20:04:00 PDT,+73.9531,+73.75,+0,+73.5,+1591.43,+49963.1
2009-08-08 20:04:05 PDT,+73.9556,+73.75,+0,+73.5,+1591.43,+49965.4
2009-08-08 20:04:10 PDT,+73.958,+73.75,+0,+73.5,+1591.43,+49967.6
2009-08-08 20:04:15 PDT,+73.9605,+73.75,+0,+73.5,+1591.43,+49969.8
2009-08-08 20:04:20 PDT,+73.9629,+73.75,+0,+73.5,+1591.43,+49972
2009-08-08 20:04:25 PDT,+73.9652,+73.75,+0,+73.5,+1591.43,+49974.2
2009-08-08 20:04:30 PDT,+73.9676,+73.75,+0,+73.5,+1591.43,+49976.4
2009-08-08 20:04:35 PDT,+73.9699,+73.75,+0,+73.5,+1591.43,+49978.6
2009-08-08 20:04:40 PDT,+73.9722,+73.75,+0,+73.5,+1591.43,+49980.8
2009-08-08 20:04:45 PDT,+73.9745,+73.75,+0,+73.5,+1591.43,+49983
2009-08-08 20:04:50 PDT,+73.9768,+73.75,+0,+73.5,+1591.43,+49985.3
2009-08-08 20:04:55 PDT,+73.979,+73.75,+0,+73.5,+1591.43,+49987.5
2009-08-08 20:05:00 PDT,+73.9812,+73.702,+0,+73.5,+1591.43,+49989.7
2009-08-08 20:05:05 PDT,+73.9834,+73.702,+0,+73.5,+1591.43,+49991.9
2009-08-08 20:05:10 PDT,+73.9855,+73.702,+0,+73.5,+1591.43,+49994.1
2009-08-08 20:05:15 PDT,+73.9877,+73.702,+0,+73.5,+1591.43,+49996.3
2009-08-08 20:05:20 PDT,+73.9898,+73.702,+0,+73.5,+1591.43,+49998.5
2009-08-08 20:05:25 PDT,+73.9918,+73.702,+0,+73.5,+1591.43,+50000.7
2009-08-08 20:05:30 PDT,+73.9939,+73.702,+0,+73.5,+1591.43,+50002.9
2009-08-08 20:05:35 PDT,+73.9959,+73.702,+0,+73.5,+1591.43,+50005.1
2009-08-08 20:05:40 PDT,+73.998,+73.702,+0,+73.5,+1591.43,+50007.4
2009-08-08 20:05:45 PDT,+74,+73.702,+0,+73.5,+1591.43,+50009.6
2009-08-08 20:05:50 PDT,+74.002,+73.702,+0,+73.5,+1591.43,+50011.8
2009-08-08 20:05:55 PDT,+74.0039,+73.702,+0,+73.5,+1591.43,+50014
2009-08-08 20:06:00 PDT,+74.0059,+73.654,+0,+73.5,+1591.43,+50016.2
2009-08-08 20:06:05 PDT,+74.0078,+73.654,+0,+73.5,+1591.43,+50018.4
2009-08-08 20:06:10 PDT,+74.0097,+73.654,+0,+73.5,+1591.43,+50020.6
2009-08-08 20:06:15 PDT,+74.0116,+73.654,+0,+73.5,+1591.43,+50022.8
2009-08-08 20:06:20 PDT,+74.0134,+73.654,+0,+73.5,+1591.43,+50025
2009-08-08 20:06:25 PDT,+74.0152,+73.654,+0,+73.5,+1591.43,+50027.2
2009-08-08 20:06:30 PDT,+74.0171,+73.654,+0,+73.5,+1591.43,+50029.5
2009-08-08 20:06:35 PDT,+74.0189,+73.654,+0,+73.5,+1591.43,+50031.7
2009-08-08 20:06:40 PDT,+74.0207,+73.654,+0,+73.5,+1591.43,+50033.9
2009-08-08 20:06:45 PDT,+74.0225,+73.654,+0,+73.5,+1591.43,+50036.1
2009-08-08 20:06:50 PDT,+74.0242,+73.654,+0,+73.5,+1591.43,+50038.3
2009-08-08 20:06:55 PDT,+74.026,+73.654,+0,+73.5,+1591.43,+50040.5
2009-08-08 20:07:00 PDT,+74.0277,+73.606,+0,+73.5,+1591.43,+50042.7
2009-08-08 20:07:05 PDT,+74.0294,+73.606,+0,+73.5,+1591.43,+50044.9
2009-08-08 20:07:10 PDT,+74.0311,+73.606,+0,+73.5,+1591.43,+50047.1
2009-08-08 20:07:15 PDT,+74.0327,+73.606,+0,+73.5,+1591.43,+50049.3
2009-08-08 20:07:20 PDT,+74.0344,+73.606,+0,+73.5,+1591.43,+50051.6
2009-08-08 20:07:25 PDT,+74.036,+73.606,+0,+73.5,+1591.43,+50053.8
2009-08-08 20:07:30 PDT,+74.0377,+73.606,+0,+73.5,+1591.43,+50056
2009-08-08 20:07:35 PDT,+74.0393,+73.606,+0,+73.5,+1591.43,+50058.2
2009-08-08 20:07:40 PDT,+74.0409,+73.606,+0,+73.5,+1591.43,+50060.4
2009-08-08 20:07:45 PDT,+74.0425,+73.606,+0,+73.5,+1591.43,+50062.6
2009-08-08 20:07:50 PDT,+74.0441,+73.606,+0,+73.5,+1591.43,+50064.8
2009-08-08 20:07:55 PDT,+74.0456,+73.606,+0,+73.5,+1591.43,+50067
2009-08-08 20:08:00 PDT,+74.0472,+73.558,+0,+73.5,+1591.43,+50069.2
2009-08-08 20:08:05 PDT,+74.0487,+73.558,+0,+73.5,+1591.43,+50071.5
2009-08-08 20:08:10 PDT,+74.0502,+73.558,+0,+73.5,+1591.43,+50073.7
2009-08-08 20:08:15 PDT,+74.0517,+73.558,+0,+73.5,+1591.43,+50075.9
2009-08-08 20:08:20 PDT,+74.0532,+73.558,+0,+73.5,+1591.43,+50078.1
2009-08-08 20:08:25 PDT,+74.0547,+73.558,+0,+73.5,+1591.43,+50080.3
2009-08-08 20:08:30 PDT,+74.0561,+73.558,+0,+73.5,+1591.43,+50082.5
2009-08-08 20:08:35 PDT,+74.0576,+73.558,+0,+73.5,+1591.43,+50084.7
2009-08-08 20:08:40 PDT,+74.059,+73.558,+0,+73.5,+1591.43,+50086.9
2009-08-08 20:08:45 PDT,+74.0605,+73.558,+0,+73.5,+1591.43,+50089.1
2009-08-08 20:08:50 PDT,+74.0619,+73.558,+0,+73.5,+1591.43,+50091.3
2009-08-08 20:08:55 PDT,+74.0633,+73.558,+0,+73.5,+1591.43,+50093.6
2009-08-08 20:09:00 PDT,+74.0647,+73.51,+0,+73.5,+1591.43,+50095.8
2009-08-08 20:09:05 PDT,+74.0661,+73.51,+0,+73.5,+1591.43,+50098
2009-08-08 20:09:10 PDT,+74.0675,+73.51,+0,+73.5,+1591.43,+50100.2
2009-08-08 20:09:15 PDT,+74.0688,+73.51,+0,+73.5,+1591.43,+50102.4
2009-08-08 20:09:20 PDT,+74.0701,+73.51,+0,+73.5,+1591.43,+50104.6
2009-08-08 20:09:25 PDT,+74.0715,+73.51,+0,+73.5,+1591.43,+50106.8
2009-08-08 20:09:30 PDT,+74.0728,+73.51,+0,+73.5,+1591.43,+50109
2009-08-08 20:09:35 PDT,+74.0741,+73.51,+0,+73.5,+1591.43,+50111.2
2009-08-08 20:09:40 PDT,+74.0755,+73.51,+0,+73.5,+1591.43,+50113.4
2009-08-08 20:09:45 PDT,+74.0768,+73.51,+0,+73.5,+1591.43,+50115.7
2009-08-08 20:09:50 PDT,+74.0781,+73.51,+0,+73.5,+1591.43,+50117.9
2009-08-08 20:09:55 PDT,+74.0794,+73.51,+0,+73.5,+1591.43,+50120.1
2009-08-08 20:10:00 PDT,+74.0807,+73.462,+0,+73.5,+1591.43,+50122.3
2009-08-08 20:10:05 PDT,+74.0819,+73.462,+0,+73.5,+1591.43,+50124.5
2009-08-08 20:10:10 PDT,+74.0831,+73.462,+0,+73.5,+1591.43,+50126.7
2009-08-08 20:10:15 PDT,+74.0844,+73.462,+0,+73.5,+1591.43,+50128.9
2009-08-08 20:10:20 PDT,+74.0856,+73.462,+0,+73.5,+1591.43,+50131.1
2009-08-08 20:10:25 PDT,+74.0868,+73.462,+0,+73.5,+1591.43,+50133.3
2009-08-08 20:10:30 PDT,+74.088,+73.462,+0,+73.5,+1591.43,+50135.6
2009-08-08 20:10:35 PDT,+74.0893,+73.462,+0,+73.5,+1591.43,+50137.8
2009-08-08 20:10:40 PDT,+74.0905,+73.462,+0,+73.5,+1591.43,+50140
2009-08-08 20:10:45 PDT,+74.0917,+73.462,+0,+73.5,+1591.43,+50142.2
2009-08-08 20:10:50 PDT,+74.0929,+73.462,+0,+73.5,+1591.43,+50144.4
2009-08-08 20:10:55 PDT,+74.0941,+73.462,+0,+73.5,+1591.43,+50146.6
2009-08-08 20:11:00 PDT,+74.0953,+73.414,+0,+73.5,+1591.43,+50148.8
2009-08-08 20:11:05 PDT,+74.0964,+73.414,+0,+73.5,+1591.43,+50151
2009-08-08 20:11:10 PDT,+74.0975,+73.414,+0,+73.5,+1591.43,+50153.2
2009-08-08 20:11:15 PDT,+74.0987,+73.414,+0,+73.5,+1591.43,+50155.4
2009-08-08 20:11:20 PDT,+74.0998,+73.414,+0,+73.5,+1591.43,+50157.7
2009-08-08 20:11:25 PDT,+74.1009,+73.414,+0,+73.5,+1591.43,+50159.9
2009-08-08 20:11:30 PDT,+74.1021,+73.414,+0,+73.5,+1591.43,+50162.1
2009-08-08 20:11:35 PDT,+74.1032,+73.414,+0,+73.5,+1591.43,+50164.3
2009-08-08 20:11:40 PDT,+74.1043,+73.414,+0,+73.5,+1591.43,+50166.5
2009-08-08 20:11:45 PDT,+74.1054,+73.414,+0,+73.5,+1591.43,+50168.7
2009-08-08 20:11:50 PDT,+74.1065,+73.414,+0,+73.5,+1591.43,+50170.9
2009-08-08 20:11:55 PDT,+74.1076,+73.414,+0,+73.5,+1591.43,+50173.1
2009-08-08 20:12:00 PDT,+74.1087,+73.366,+0,+73.5,+1591.43,+50175.3
2009-08-08 20:12:05 PDT,+74.1098,+73.366,+0,+73.5,+1591.43,+50177.5
2009-08-08 20:12:10 PDT,+74.1109,+73.366,+0,+73.5,+1591.43,+50179.8
2009-08-08 20:12:15 PDT,+74.1119,+73.366,+0,+73.5,+1591.43,+50182
2009-08-08 20:12:20 PDT,+74.113,+73.366,+0,+73.5,+1591.43,+50184.2
2009-08-08 20:12:25 PDT,+74.114,+73.366,+0,+73.5,+1591.43,+50186.4
2009-08-08 20:12:30 PDT,+74.1151,+73.366,+0,+73.5,+1591.43,+50188.6
2009-08-08 20:12:35 PDT,+74.1161,+73.366,+0,+73.5,+1591.43,+50190.8
2009-08-08 20:12:40 PDT,+74.1171,+73.366,+0,+73.5,+1591.43,+50193
2009-08-08 20:12:45 PDT,+74.1182,+73.366,+0,+73.5,+1591.43,+50195.2
2009-08-08 20:12:50 PDT,+74.1192,+73.366,+0,+73.5,+1591.43,+50197.4
2009-08-08 20:12:55 PDT,+74.1203,+73.366,+0,+73.5,+1591.43,+50199.7
2009-08-08 20:13:00 PDT,+74.1213,+73.318,+0,+73.5,+1591.43,+50201.9
2009-08-08 20:13:05 PDT,+74.1223,+73.318,+0,+73.5,+1591.43,+50204.1
2009-08-08 20:13:10 PDT,+74.1233,+73.318,+0,+73.5,+1591.43,+50206.3
2009-08-08 20:13:15 PDT,+74.1243,+73.318,+0,+73.5,+1591.43,+50208.5
2009-08-08 20:13:20 PDT,+74.1252,+73.318,+0,+73.5,+1591.43,+50210.7
2009-08-08 20:13:25 PDT,+74.1262,+73.318,+0,+73.5,+1591.43,+50212.9
2009-08-08 20:13:30 PDT,+74.1272,+73.318,+0,+73.5,+1591.43,+50215.1
2009-08-08 20:13:35 PDT,+74.1282,+73.318,+0,+73.5,+1591.43,+50217.3
2009-08-08 20:13:40 PDT,+74.1292,+73.318,+0,+73.5,+1591.43,+50219.5
2009-08-08 20:13:45 PDT,+74.1301,+73.318,+0,+73.5,+1591.43,+50221.8
2009-08-08 20:13:50 PDT,+74.1311,+73.318,+0,+73.5,+1591.43,+50224
2009-08-08 20:13:55 PDT,+74.1321,+73.318,+0,+73.5,+1591.43,+50226.2
2009-08-08 20:14:00 PDT,+74.1331,+73.27,+0,+73.5,+1591.43,+50228.4
2009-08-08 20:14:05 PDT,+74.134,+73.27,+0,+73.5,+1591.43,+50230.6
2009-08-08 20:14:10 PDT,+74.1349,+73.27,+0,+73.5,+1591.43,+50232.8
2009-08-08 20:14:15 PDT,+74.1358,+73.27,+0,+73.5,+1591.43,+50235
2009-08-08 20:14:20 PDT,+74.1368,+73.27,+0,+73.5,+1591.43,+50237.2
2009-08-08 20:14:25 PDT,+74.1377,+73.27,+0,+73.5,+1591.43,+50239.4
2009-08-08 20:14:30 PDT,+74.1386,+73.27,+0,+73.5,+1591.43,+50241.6
2009-08-08 20:14:35 PDT,+74.1395,+73.27,+0,+73.5,+1591.43,+50243.9
2009-08-08 20:14:40 PDT,+74.1405,+73.27,+0,+73.5,+1591.43,+50246.1
2009-08-08 20:14:45 PDT,+74.1414,+73.27,+0,+73.5,+1591.43,+50248.3
2009-08-08 20:14:50 PDT,+74.1423,+73.27,+0,+73.5,+1591.43,+50250.5
2009-08-08 20:14:55 PDT,+74.1432,+73.27,+0,+73.5,+1591.43,+50252.7
2009-08-08 20:15:00 PDT,+74.1442,+73.222,+0,+73.5,+1591.43,+50254.9
2009-08-08 20:15:05 PDT,+74.145,+73.222,+0,+73.5,+1591.43,+50257.1
2009-08-08 20:15:10 PDT,+74.1459,+73.222,+0,+73.5,+1591.43,+50259.3
2009-08-08 20:15:15 PDT,+74.1468,+73.222,+0,+73.5,+1591.43,+50261.5
2009-08-08 20:15:20 PDT,+74.1477,+73.222,+0,+73.5,+1591.43,+50263.8
2009-08-08 20:15:25 PDT,+74.1486,+73.222,+0,+73.5,+1591.43,+50266
2009-08-08 20:15:30 PDT,+74.1494,+73.222,+0,+73.5,+1591.43,+50268.2
2009-08-08 20:15:35 PDT,+74.1503,+73.222,+0,+73.5,+1591.43,+50270.4
2009-08-08 20:15:40 PDT,+74.1512,+73.222,+0,+73.5,+1591.43,+50272.6
2009-08-08 20:15:45 PDT,+74.1521,+73.222,+0,+73.5,+1591.43,+50274.8
2009-08-08 20:15:50 PDT,+74.153,+73.222,+0,+73.5,+1591.43,+50277
2009-08-08 20:15:55 PDT,+74.1538,+73.222,+0,+73.5,+1591.43,+50279.2
2009-08-08 20:16:00 PDT,+74.1547,+73.174,+0,+73.5,+1591.43,+50281.4
2009-08-08 20:16:05 PDT,+74.1556,+73.174,+0,+73.5,+1591.43,+50283.6
2009-08-08 20:16:10 PDT,+74.1564,+73.174,+0,+73.5,+1591.43,+50285.9
2009-08-08 20:16:15 PDT,+74.1572,+73.174,+0,+73.5,+1591.43,+50288.1
2009-08-08 20:16:20 PDT,+74.1581,+73.174,+0,+73.5,+1591.43,+50290.3
2009-08-08 20:16:25 PDT,+74.1589,+73.174,+0,+73.5,+1591.43,+50292.5
2009-08-08 20:16:30 PDT,+74.1597,+73.174,+0,+73.5,+1591.43,+50294.7
2009-08-08 20:16:35 PDT,+74.1606,+73.174,+0,+73.5,+1591.43,+50296.9
2009-08-08 20:16:40 PDT,+74.1614,+73.174,+0,+73.5,+1591.43,+50299.1
2009-08-08 20:16:45 PDT,+74.1623,+73.174,+0,+73.5,+1591.43,+50301.3
2009-08-08 20:16:50 PDT,+74.1631,+73.174,+0,+73.5,+1591.43,+50303.5
2009-08-08 20:16:55 PDT,+74.1639,+73.174,+0,+73.5,+1591.43,+50305.7
2009-08-08 20:17:00 PDT,+74.1648,+73.126,+0,+73.5,+1591.43,+50308
2009-08-08 20:17:05 PDT,+74.1656,+73.126,+0,+73.5,+1591.43,+50310.2
2009-08-08 20:17:10 PDT,+74.1664,+73.126,+0,+73.5,+1591.43,+50312.4
2009-08-08 20:17:15 PDT,+74.1672,+73.126,+0,+73.5,+1591.43,+50314.6
2009-08-08 20:17:20 PDT,+74.168,+73.126,+0,+73.5,+1591.43,+50316.8
2009-08-08 20:17:25 PDT,+74.1688,+73.126,+0,+73.5,+1591.43,+50319
2009-08-08 20:17:30 PDT,+74.1696,+73.126,+0,+73.5,+1591.43,+50321.2
2009-08-08 20:17:35 PDT,+74.1704,+73.126,+0,+73.5,+1591.43,+50323.4
2009-08-08 20:17:40 PDT,+74.1712,+73.126,+0,+73.5,+1591.43,+50325.6
2009-08-08 20:17:45 PDT,+74.172,+73.126,+0,+73.5,+1591.43,+50327.8
2009-08-08 20:17:50 PDT,+74.1728,+73.126,+0,+73.5,+1591.43,+50330.1
2009-08-08 20:17:55 PDT,+74.1736,+73.126,+0,+73.5,+1591.43,+50332.3
2009-08-08 20:18:00 PDT,+74.1744,+73.078,+0,+73.5,+1591.43,+50334.5
2009-08-08 20:18:05 PDT,+74.1752,+73.078,+0,+73.5,+1591.43,+50336.7
2009-08-08 20:18:10 PDT,+74.176,+73.078,+0,+73.5,+1591.43,+50338.9
2009-08-08 20:18:15 PDT,+74.1767,+73.078,+0,+73.5,+1591.43,+50341.1
2009-08-08 20:18:20 PDT,+74.1775,+73.078,+0,+73.5,+1591.43,+50343.3
2009-08-08 20:18:25 PDT,+74.1783,+73.078,+0,+73.5,+1591.43,+50345.5
2009-08-08 20:18:30 PDT,+74.179,+73.078,+0,+73.5,+1591.43,+50347.7
2009-08-08 20:18:35 PDT,+74.1798,+73.078,+0,+73.5,+1591.43,+50350
2009-08-08 20:18:40 PDT,+74.1806,+73.078,+0,+73.5,+1591.43,+50352.2
2009-08-08 20:18:45 PDT,+74.1814,+73.078,+0,+73.5,+1591.43,+50354.4
2009-08-08 20:18:50 PDT,+74.1821,+73.078,+0,+73.5,+1591.43,+50356.6
2009-08-08 20:18:55 PDT,+74.1829,+73.078,+0,+73.5,+1591.43,+50358.8
2009-08-08 20:19:00 PDT,+74.1837,+73.03,+0,+73.5,+1591.43,+50361
2009-08-08 20:19:05 PDT,+74.1844,+73.03,+0,+73.5,+1591.43,+50363.2
2009-08-08 20:19:10 PDT,+74.1852,+73.03,+0,+73.5,+1591.43,+50365.4
2009-08-08 20:19:15 PDT,+74.1859,+73.03,+0,+73.5,+1591.43,+50367.6
2009-08-08 20:19:20 PDT,+74.1867,+73.03,+0,+73.5,+1591.43,+50369.8
2009-08-08 20:19:25 PDT,+74.1874,+73.03,+0,+73.5,+1591.43,+50372.1
2009-08-08 20:19:30 PDT,+74.1882,+73.03,+0,+73.5,+1591.43,+50374.3
2009-08-08 20:19:35 PDT,+74.1889,+73.03,+0,+73.5,+1591.43,+50376.5
2009-08-08 20:19:40 PDT,+74.1897,+73.03,+0,+73.5,+1591.43,+50378.7
2009-08-08 20:19:45 PDT,+74.1904,+73.03,+0,+73.5,+1591.43,+50380.9
2009-08-08 20:19:50 PDT,+74.1912,+73.03,+0,+73.5,+1591.43,+50383.1
2009-08-08 20:19:55 PDT,+74.1919,+73.03,+0,+73.5,+1591.43,+50385.3
2009-08-08 20:20:00 PDT,+74.1927,+72.982,+0,+73.5,+1591.43,+50387.5
2009-08-08 20:20:05 PDT,+74.1934,+72.982,+0,+73.5,+1591.43,+50389.7
2009-08-08 20:20:10 PDT,+74.1941,+72.982,+0,+73.5,+1591.43,+50391.9
2009-08-08 20:20:15 PDT,+74.1948,+72.982,+0,+73.5,+1591.43,+50394.2
2009-08-08 20:20:20 PDT,+74.1955,+72.982,+0,+73.5,+1591.43,+50396.4
2009-08-08 20:20:25 PDT,+74.1962,+72.982,+0,+73.5,+1591.43,+50398.6
2009-08-08 20:20:30 PDT,+74.197,+72.982,+0,+73.5,+1591.43,+50400.8
2009-08-08 20:20:35 PDT,+74.1977,+72.982,+0,+73.5,+1591.43,+50403
2009-08-08 20:20:40 PDT,+74.1984,+72.982,+0,+73.5,+1591.43,+50405.2
2009-08-08 20:20:45 PDT,+74.1991,+72.982,+0,+73.5,+1591.43,+50407.4
2009-08-08 20:20:50 PDT,+74.1999,+72.982,+0,+73.5,+1591.43,+50409.6
2009-08-08 20:20:55 PDT,+74.2006,+72.982,+0,+73.5,+1591.43,+50411.8
2009-08-08 20:21:00 PDT,+74.2013,+72.934,+0,+73.5,+1591.43,+50414.1
2009-08-08 20:21:05 PDT,+74.202,+72.934,+0,+73.5,+1591.43,+50416.3
2009-08-08 20:21:10 PDT,+74.2027,+72.934,+0,+73.5,+1591.43,+50418.5
2009-08-08 20:21:15 PDT,+74.2034,+72.934,+0,+73.5,+1591.43,+50420.7
2009-08-08 20:21:20 PDT,+74.2041,+72.934,+0,+73.5,+1591.43,+50422.9
2009-08-08 20:21:25 PDT,+74.2048,+72.934,+0,+73.5,+1591.43,+50425.1
2009-08-08 20:21:30 PDT,+74.2055,+72.934,+0,+73.5,+1591.43,+50427.3
2009-08-08 20:21:35 PDT,+74.2062,+72.934,+0,+73.5,+1591.43,+50429.5
2009-08-08 20:21:40 PDT,+74.2069,+72.934,+0,+73.5,+1591.43,+50431.7
2009-08-08 20:21:45 PDT,+74.2076,+72.934,+0,+73.5,+1591.43,+50433.9
2009-08-08 20:21:50 PDT,+74.2083,+72.934,+0,+73.5,+1591.43,+50436.2
2009-08-08 20:21:55 PDT,+74.2091,+72.934,+0,+73.5,+1591.43,+50438.4
2009-08-08 20:22:00 PDT,+74.2098,+72.886,+0,+73.5,+1591.43,+50440.6
2009-08-08 20:22:05 PDT,+74.2104,+72.886,+0,+73.5,+1591.43,+50442.8
2009-08-08 20:22:10 PDT,+74.2111,+72.886,+0,+73.5,+1591.43,+50445
2009-08-08 20:22:15 PDT,+74.2118,+72.886,+0,+73.5,+1591.43,+50447.2
2009-08-08 20:22:20 PDT,+74.2125,+72.886,+0,+73.5,+1591.43,+50449.4
2009-08-08 20:22:25 PDT,+74.2131,+72.886,+0,+73.5,+1591.43,+50451.6
2009-08-08 20:22:30 PDT,+74.2138,+72.886,+0,+73.5,+1591.43,+50453.8
2009-08-08 20:22:35 PDT,+74.2145,+72.886,+0,+73.5,+1591.43,+50456
2009-08-08 20:22:40 PDT,+74.2152,+72.886,+0,+73.5,+1591.43,+50458.3
2009-08-08 20:22:45 PDT,+74.2159,+72.886,+0,+73.5,+1591.43,+50460.5
2009-08-08 20:22:50 PDT,+74.2166,+72.886,+0,+73.5,+1591.43,+50462.7
2009-08-08 20:22:55 PDT,+74.2173,+72.886,+0,+73.5,+1591.43,+50464.9
2009-08-08 20:23:00 PDT,+74.218,+72.838,+0,+73.5,+1591.43,+50467.1
2009-08-08 20:23:05 PDT,+74.2186,+72.838,+0,+73.5,+1591.43,+50469.3
2009-08-08 20:23:10 PDT,+74.2193,+72.838,+0,+73.5,+1591.43,+50471.5
2009-08-08 20:23:15 PDT,+74.2199,+72.838,+0,+73.5,+1591.43,+50473.7
2009-08-08 20:23:20 PDT,+74.2206,+72.838,+0,+73.5,+1591.43,+50475.9
2009-08-08 20:23:25 PDT,+74.2212,+72.838,+0,+73.5,+1591.43,+50478.2
2009-08-08 20:23:30 PDT,+74.2219,+72.838,+0,+73.5,+1591.43,+50480.4
2009-08-08 20:23:35 PDT,+74.2226,+72.838,+0,+73.5,+1591.43,+50482.6
2009-08-08 20:23:40 PDT,+74.2232,+72.838,+0,+73.5,+1591.43,+50484.8
2009-08-08 20:23:45 PDT,+74.2239,+72.838,+0,+73.5,+1591.43,+50487
2009-08-08 20:23:50 PDT,+74.2246,+72.838,+0,+73.5,+1591.43,+50489.2
2009-08-08 20:23:55 PDT,+74.2253,+72.838,+0,+73.5,+1591.43,+50491.4
2009-08-08 20:24:00 PDT,+74.2259,+72.79,+0,+73.5,+1591.43,+50493.6
2009-08-08 20:24:05 PDT,+74.2266,+72.79,+0,+73.5,+1591.43,+50495.8
2009-08-08 20:24:10 PDT,+74.2272,+72.79,+0,+73.5,+1591.43,+50498
2009-08-08 20:24:15 PDT,+74.2279,+72.79,+0,+73.5,+1591.43,+50500.3
2009-08-08 20:24:20 PDT,+74.2285,+72.79,+0,+73.5,+1591.43,+50502.5
2009-08-08 20:24:25 PDT,+74.2291,+72.79,+0,+73.5,+1591.43,+50504.7
2009-08-08 20:24:30 PDT,+74.2298,+72.79,+0,+73.5,+1591.43,+50506.9
2009-08-08 20:24:35 PDT,+74.2304,+72.79,+0,+73.5,+1591.43,+50509.1
2009-08-08 20:24:40 PDT,+74.2311,+72.79,+0,+73.5,+1591.43,+50511.3
2009-08-08 20:24:45 PDT,+74.2318,+72.79,+0,+73.5,+1591.43,+50513.5
2009-08-08 20:24:50 PDT,+74.2324,+72.79,+0,+73.5,+1591.43,+50515.7
2009-08-08 20:24:55 PDT,+74.2331,+72.79,+0,+73.5,+1591.43,+50517.9
2009-08-08 20:25:00 PDT,+74.2337,+72.742,+0,+73.5,+1591.43,+50520.1
2009-08-08 20:25:05 PDT,+74.2344,+72.742,+0,+73.5,+1591.43,+50522.4
2009-08-08 20:25:10 PDT,+74.235,+72.742,+0,+73.5,+1591.43,+50524.6
