# file...... Voltage_646.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 45
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-07 01:58:00 PST,+2255.57,-44.7504,-1149.55,-1868.79,-1090.33,+1929.03
2000-01-07 01:59:00 PST,+2259.44,-45.6881,-1145.58,-1874.15,-1083.68,+1926.98
2000-01-07 02:00:00 PST,+2252.44,-47.8196,-1151.58,-1871.02,-1092.01,+1927.82
2000-01-07 02:01:00 PST,+2251.17,-50.4562,-1151.81,-1873.71,-1092.07,+1926.35
2000-01-07 02:02:00 PST,+2250.04,-46.1734,-1154.66,-1865.45,-1093.18,+1929.62
2000-01-07 02:03:00 PST,+2253.06,-46.0275,-1152.02,-1871.37,-1092.65,+1927.95
2000-01-07 02:04:00 PST,+2253.71,-45.1998,-1152.04,-1869.18,-1090.53,+1928.57
2000-01-07 02:05:00 PST,+2256.65,-42.8082,-1150.2,-1868.74,-1088.03,+1929.33
2000-01-07 02:06:00 PST,+2261.21,-38.7733,-1148.25,-1864.29,-1080.32,+1931.01
2000-01-07 02:07:00 PST,+2258.07,-41.9577,-1149.36,-1868.29,-1086.87,+1929.68
2000-01-07 02:08:00 PST,+2255.5,-46.4253,-1150.06,-1868.58,-1085.88,+1928.23
2000-01-07 02:09:00 PST,+2255,-39.3435,-1153.08,-1859.01,-1092.4,+1933.25
2000-01-07 02:10:00 PST,+2251.62,-48.8697,-1152.46,-1867.45,-1090.62,+1928.36
2000-01-07 02:11:00 PST,+2247.78,-53.1401,-1153.59,-1873.14,-1096.46,+1926.34
2000-01-07 02:12:00 PST,+2252.01,-43.9381,-1153.7,-1863.83,-1094.48,+1931.14
2000-01-07 02:13:00 PST,+2254.74,-39.7979,-1153.17,-1863.97,-1093.95,+1932.3
2000-01-07 02:14:00 PST,+2250.56,-46.6362,-1155.15,-1865.82,-1090.93,+1930.1
2000-01-07 02:15:00 PST,+2242.68,-53.5722,-1159.9,-1869.48,-1099.13,+1927.55
2000-01-07 02:16:00 PST,+2254.15,-38.5186,-1156.02,-1855.52,-1088.29,+1934.61
2000-01-07 02:17:00 PST,+2255.73,-45.3483,-1152.22,-1865.19,-1082,+1929.6
2000-01-07 02:18:00 PST,+2257.67,-43.8074,-1150.81,-1867.12,-1080.57,+1929.35
2000-01-07 02:19:00 PST,+2258.66,-43.9184,-1149.6,-1868.21,-1080.63,+1929.1
2000-01-07 02:20:00 PST,+2262.61,-42.0472,-1146.96,-1868.01,-1075.89,+1929.42
2000-01-07 02:21:00 PST,+2254.55,-42.1168,-1154.36,-1861.76,-1090.22,+1932
2000-01-07 02:22:00 PST,+2257.27,-40.6398,-1152.28,-1862.21,-1089,+1932.41
2000-01-07 02:23:00 PST,+2251.98,-48.3883,-1153.93,-1866.44,-1090.94,+1929.26
2000-01-07 02:24:00 PST,+2250.26,-50.4467,-1154.97,-1863.27,-1088.4,+1929.52
2000-01-07 02:25:00 PST,+2245.4,-50.4363,-1159.7,-1858.19,-1093.12,+1931.03
2000-01-07 02:26:00 PST,+2251.87,-46.1652,-1155.61,-1859.9,-1087.48,+1931.43
2000-01-07 02:27:00 PST,+2250.37,-52.1987,-1154.23,-1868.51,-1089.89,+1927.74
2000-01-07 02:28:00 PST,+2253.08,-47.6048,-1153.47,-1866,-1088.19,+1929.69
2000-01-07 02:29:00 PST,+2257.59,-45.0878,-1150.9,-1865.13,-1082.66,+1930.34
2000-01-07 02:30:00 PST,+2257.39,-47.4815,-1150.41,-1867.97,-1079.93,+1928.4
2000-01-07 02:31:00 PST,+2253.48,-49.9927,-1152.78,-1869.08,-1084.29,+1927.91
2000-01-07 02:32:00 PST,+2247.98,-55.075,-1156.05,-1869.97,-1086.64,+1926.39
2000-01-07 02:33:00 PST,+2244.72,-55.9462,-1158.91,-1865.69,-1090.4,+1927.33
2000-01-07 02:34:00 PST,+2245.37,-52.6643,-1159.59,-1863.41,-1094.33,+1928.96
2000-01-07 02:35:00 PST,+2243.93,-57.1025,-1158.82,-1869.3,-1094.2,+1926.78
2000-01-07 02:36:00 PST,+2244.58,-54.1495,-1159.81,-1861.85,-1092.15,+1929.71
2000-01-07 02:37:00 PST,+2248.74,-49.021,-1157.15,-1862.06,-1092.65,+1931.09
2000-01-07 02:38:00 PST,+2247.9,-52.1506,-1156.63,-1865.64,-1091.09,+1929.45
2000-01-07 02:39:00 PST,+2255.02,-46.515,-1152.57,-1865.04,-1085.34,+1930.95
2000-01-07 02:40:00 PST,+2257.65,-50.124,-1148.93,-1872.74,-1079.19,+1927.5
2000-01-07 02:41:00 PST,+2257.05,-49.7704,-1149.77,-1870.73,-1078.81,+1927.9
2000-01-07 02:42:00 PST,+2259.84,-47.0826,-1148.64,-1868.53,-1074.21,+1928.87
2000-01-07 02:43:00 PST,+2262.37,-41.2865,-1149.25,-1860.68,-1073.5,+1931.94
2000-01-07 02:44:00 PST,+2259.22,-44.6624,-1151.08,-1861.17,-1074.33,+1931.13
2000-01-07 02:45:00 PST,+2254.81,-43.591,-1155.81,-1854.97,-1081.28,+1933.55
2000-01-07 02:46:00 PST,+2251.86,-43.5546,-1158.95,-1850.34,-1083.9,+1934.84
2000-01-07 02:47:00 PST,+2243.8,-54.7124,-1162.22,-1857.02,-1087.92,+1930.47
2000-01-07 02:48:00 PST,+2243.08,-59.3501,-1160.59,-1866.66,-1091.65,+1927.04
2000-01-07 02:49:00 PST,+2239.23,-62.3981,-1162.73,-1871.02,-1096.11,+1925.29
2000-01-07 02:50:00 PST,+2238.82,-66.1012,-1161.99,-1876.51,-1094.87,+1922.68
2000-01-07 02:51:00 PST,+2235.84,-63.1128,-1165.82,-1870.26,-1100.58,+1925.44
2000-01-07 02:52:00 PST,+2243.14,-59.6389,-1160.7,-1872.54,-1095.14,+1925.25
2000-01-07 02:53:00 PST,+2243.28,-56.6196,-1162.84,-1864.24,-1090.59,+1928.02
2000-01-07 02:54:00 PST,+2244.31,-56.4608,-1162.7,-1862.83,-1087.73,+1928.26
2000-01-07 02:55:00 PST,+2250.23,-44.8251,-1162.48,-1849.55,-1085.19,+1934.49
2000-01-07 02:56:00 PST,+2248.33,-44.2533,-1165.04,-1844.47,-1087.07,+1936.03
2000-01-07 02:57:00 PST,+2240.46,-50.4249,-1170.81,-1841.98,-1089.6,+1934.77
2000-01-07 02:58:00 PST,+2237.75,-53.9215,-1171.55,-1845.92,-1092.52,+1933
2000-01-07 02:59:00 PST,+2237.79,-59.3521,-1169.35,-1852.52,-1088.98,+1929.59
2000-01-07 03:00:00 PST,+2243.28,-54.0313,-1166.12,-1852.16,-1087.87,+1931.68
2000-01-07 03:01:00 PST,+2238.6,-61.3087,-1167.28,-1861.1,-1092.76,+1927.82
2000-01-07 03:02:00 PST,+2234.95,-65.8006,-1168.66,-1867.35,-1098.72,+1925.26
2000-01-07 03:03:00 PST,+2238.5,-65.8961,-1165.08,-1870.54,-1095.24,+1924.56
2000-01-07 03:04:00 PST,+2243.11,-58.7479,-1164.08,-1863.84,-1092.31,+1928.28
2000-01-07 03:05:00 PST,+2245.21,-61.384,-1160.42,-1873.91,-1090.73,+1924.93
2000-01-07 03:06:00 PST,+2246.54,-61.1882,-1159.66,-1870.96,-1081.92,+1925.33
2000-01-07 03:07:00 PST,+2250.65,-56.3494,-1157.78,-1866.06,-1079.33,+1927.96
2000-01-07 03:08:00 PST,+2250.67,-50.4396,-1160.78,-1852.12,-1077.19,+1932.92
2000-01-07 03:09:00 PST,+2241.63,-59.4953,-1165.81,-1853.56,-1081.13,+1930.48
2000-01-07 03:10:00 PST,+2239.16,-57.6924,-1168.69,-1848.37,-1085.42,+1932.4
2000-01-07 03:11:00 PST,+2239.65,-52.3696,-1170.19,-1840.82,-1085.87,+1935.9
2000-01-07 03:12:00 PST,+2232.53,-63.3753,-1172.35,-1849.6,-1088.13,+1931.07
2000-01-07 03:13:00 PST,+2231.99,-63.4715,-1172.63,-1852.81,-1091.71,+1930.63
2000-01-07 03:14:00 PST,+2239.2,-64.5456,-1165.44,-1862.06,-1083.49,+1927.43
2000-01-07 03:15:00 PST,+2240.62,-62.2553,-1164.9,-1861.35,-1083.86,+1928.49
2000-01-07 03:16:00 PST,+2254.99,-53.6793,-1155.59,-1862.43,-1071.71,+1929.88
2000-01-07 03:17:00 PST,+2255.4,-58.01,-1152.69,-1870.22,-1070.46,+1926.66
2000-01-07 03:18:00 PST,+2255.75,-55.5963,-1153.18,-1865.34,-1067.78,+1928.29
2000-01-07 03:19:00 PST,+2256.58,-54.2596,-1153.11,-1863.53,-1068.91,+1929.29
2000-01-07 03:20:00 PST,+2254.86,-48.3221,-1156.34,-1852.62,-1072.75,+1933.99
2000-01-07 03:21:00 PST,+2249.93,-49.9919,-1160.05,-1851.34,-1078.68,+1933.98
2000-01-07 03:22:00 PST,+2244.84,-53.1273,-1162.42,-1855.51,-1089.98,+1932.76
2000-01-07 03:23:00 PST,+2239.37,-66.3155,-1161.98,-1870.08,-1090.59,+1924.97
2000-01-07 03:24:00 PST,+2240.49,-68.8317,-1159.47,-1877.05,-1090.41,+1922.85
2000-01-07 03:25:00 PST,+2236.51,-73.1554,-1161.3,-1881.5,-1093.66,+1920.87
2000-01-07 03:26:00 PST,+2238.27,-73.3204,-1159.66,-1882.4,-1089.94,+1920.16
2000-01-07 03:27:00 PST,+2245.94,-68.3455,-1155.51,-1878.28,-1079.05,+1921.3
2000-01-07 03:28:00 PST,+2250.22,-61.4873,-1154.94,-1870.96,-1076.35,+1925.06
2000-01-07 03:29:00 PST,+2254.34,-52.4219,-1154.87,-1863.67,-1077.53,+1929.65
2000-01-07 03:30:00 PST,+2257.18,-44.7949,-1156.38,-1849.45,-1070.97,+1934.55
2000-01-07 03:31:00 PST,+2252.9,-50.8079,-1157.71,-1853.89,-1072.8,+1931.99
2000-01-07 03:32:00 PST,+2245.04,-54.1642,-1163.7,-1850.06,-1079.44,+1932.29
2000-01-07 03:33:00 PST,+2241.11,-53.1922,-1167.5,-1847.65,-1087.93,+1933.92
2000-01-07 03:34:00 PST,+2242.25,-52.6215,-1167.19,-1845.72,-1084.15,+1934.35
2000-01-07 03:35:00 PST,+2237.75,-63.3613,-1166.26,-1864.38,-1090.05,+1927.2
2000-01-07 03:36:00 PST,+2241.67,-54.8975,-1165.83,-1856.19,-1091.69,+1931.68
2000-01-07 03:37:00 PST,+2247.52,-55.7362,-1160.4,-1862.18,-1083.29,+1929.4
2000-01-07 03:38:00 PST,+2252.99,-55.3159,-1155.42,-1868.73,-1078.55,+1927.59
2000-01-07 03:39:00 PST,+2252.51,-55.2096,-1155.4,-1870.5,-1082.46,+1927.37
2000-01-07 03:40:00 PST,+2251.53,-52.2852,-1157.59,-1864.16,-1083.54,+1930.02
2000-01-07 03:41:00 PST,+2253.32,-48.6389,-1158.06,-1859.25,-1081.02,+1931.8
2000-01-07 03:42:00 PST,+2248.17,-50.2287,-1162.19,-1854.98,-1084.92,+1932.62
2000-01-07 03:43:00 PST,+2244.53,-43.7681,-1167.41,-1840.47,-1088.47,+1938.2
2000-01-07 03:44:00 PST,+2246.17,-42.4524,-1166.51,-1839.64,-1085.91,+1938.39
2000-01-07 03:45:00 PST,+2243.48,-44.8781,-1167.82,-1841.99,-1087.97,+1937.35
2000-01-07 03:46:00 PST,+2240.85,-46.9591,-1169.19,-1842.93,-1089.6,+1936.59
2000-01-07 03:47:00 PST,+2238.92,-58.039,-1166.08,-1859.76,-1086.92,+1928.9
2000-01-07 03:48:00 PST,+2243.37,-54.6912,-1162.94,-1862.78,-1087.04,+1929.39
2000-01-07 03:49:00 PST,+2246.86,-56.4572,-1158.7,-1870.22,-1083.86,+1926.75
2000-01-07 03:50:00 PST,+2251.87,-56.2475,-1154.08,-1875.01,-1077.96,+1925.45
2000-01-07 03:51:00 PST,+2255.36,-49.447,-1153.3,-1868.31,-1078.15,+1928.86
2000-01-07 03:52:00 PST,+2262.22,-36.9014,-1151.9,-1859.21,-1078.26,+1934.28
2000-01-07 03:53:00 PST,+2261.77,-32.6702,-1153.73,-1852.84,-1080.39,+1937.15
2000-01-07 03:54:00 PST,+2260.06,-23.234,-1158.67,-1838.2,-1088.06,+1944.08
2000-01-07 03:55:00 PST,+2257.98,-20.4825,-1162,-1827.32,-1088.3,+1947.2
2000-01-07 03:56:00 PST,+2253.44,-23.8555,-1164.83,-1826.69,-1089.33,+1946.46
2000-01-07 03:57:00 PST,+2245.86,-33.1895,-1168.14,-1834.24,-1096.52,+1942.31
2000-01-07 03:58:00 PST,+2240.99,-43.4451,-1168.96,-1843.61,-1096.09,+1937.25
2000-01-07 03:59:00 PST,+2243.89,-45.9594,-1165.52,-1847.32,-1085.78,+1935.2
2000-01-07 04:00:00 PST,+2248.58,-51.9212,-1158.52,-1864.45,-1080.22,+1928.83
2000-01-07 04:01:00 PST,+2253.64,-55.6158,-1151.63,-1876.99,-1076.6,+1924.55
2000-01-07 04:02:00 PST,+2252.98,-55.6407,-1151.92,-1876.59,-1078.22,+1924.67
2000-01-07 04:03:00 PST,+2257.92,-50.6491,-1148.65,-1874.88,-1076.52,+1926.45
2000-01-07 04:04:00 PST,+2263.43,-40.7612,-1146.8,-1868.31,-1078.35,+1931.18
2000-01-07 04:05:00 PST,+2258.85,-47.1062,-1147.79,-1876.53,-1086.71,+1927.83
2000-01-07 04:06:00 PST,+2259.49,-39.809,-1150.43,-1866.98,-1090.36,+1932.37
2000-01-07 04:07:00 PST,+2254.92,-40.3813,-1154.52,-1861.52,-1096.68,+1933.93
2000-01-07 04:08:00 PST,+2254.96,-43.0103,-1153.87,-1861.18,-1090.01,+1932.73
2000-01-07 04:09:00 PST,+2249.54,-44.3846,-1158.46,-1855.62,-1093.09,+1933.98
2000-01-07 04:10:00 PST,+2252.1,-41.5003,-1157.9,-1851.39,-1087.39,+1935.32
2000-01-07 04:11:00 PST,+2252.28,-43.352,-1156.51,-1854.52,-1085.47,+1933.85
2000-01-07 04:12:00 PST,+2255.34,-41.1025,-1154.51,-1857.86,-1084.99,+1933.44
2000-01-07 04:13:00 PST,+2251.27,-52.5861,-1153.85,-1871.17,-1084.77,+1926.91
2000-01-07 04:14:00 PST,+2256.07,-50.399,-1149.52,-1877.34,-1085.18,+1926.1
2000-01-07 04:15:00 PST,+2255.17,-49.6856,-1150.48,-1875.44,-1086.16,+1926.69
2000-01-07 04:16:00 PST,+2256.17,-56.5173,-1146.2,-1885.87,-1083.71,+1922.16
2000-01-07 04:17:00 PST,+2262.44,-46.5188,-1143.97,-1883.17,-1087.05,+1925.98
2000-01-07 04:18:00 PST,+2261.97,-46.0903,-1145.1,-1878.82,-1085.09,+1926.97
2000-01-07 04:19:00 PST,+2267.34,-36.3547,-1143.95,-1868.93,-1081.65,+1931.77
2000-01-07 04:20:00 PST,+2263.77,-33.5319,-1148.64,-1859.43,-1086.64,+1935.4
2000-01-07 04:21:00 PST,+2258.88,-40.6033,-1150.58,-1861.24,-1085.49,+1932.81
2000-01-07 04:22:00 PST,+2252.34,-45.1415,-1155.42,-1859.03,-1088.43,+1931.88
2000-01-07 04:23:00 PST,+2248.35,-49.548,-1156.77,-1865.04,-1092.96,+1929.68
2000-01-07 04:24:00 PST,+2252.1,-46.5115,-1154.42,-1867.2,-1092.47,+1930.07
2000-01-07 04:25:00 PST,+2250.9,-49.1007,-1153.88,-1872.75,-1095.78,+1927.98
2000-01-07 04:26:00 PST,+2251.21,-52.531,-1152.42,-1878.62,-1095.97,+1925.47
2000-01-07 04:27:00 PST,+2257.69,-44.549,-1149.29,-1875.87,-1095.91,+1928.47
2000-01-07 04:28:00 PST,+2256.21,-49.2789,-1148.09,-1883.05,-1098.6,+1925.43
2000-01-07 04:29:00 PST,+2258.35,-48.2971,-1146.32,-1881.68,-1094.27,+1925.65
2000-01-07 04:30:00 PST,+2264.01,-41.7584,-1143.43,-1878.4,-1090.46,+1928.17
2000-01-07 04:31:00 PST,+2261.71,-42.2824,-1145.24,-1878.16,-1094.11,+1928.48
2000-01-07 04:32:00 PST,+2262.09,-42.9958,-1145.53,-1873.16,-1085.6,+1928.77
2000-01-07 04:33:00 PST,+2259.7,-44.6208,-1147.4,-1873.18,-1086.8,+1928.25
2000-01-07 04:34:00 PST,+2258.24,-40.7947,-1150.77,-1865.53,-1089.82,+1931.41
2000-01-07 04:35:00 PST,+2255.25,-47.5286,-1151.56,-1871.28,-1089.09,+1927.96
2000-01-07 04:36:00 PST,+2256.17,-47.693,-1150.43,-1876.24,-1093.43,+1927.21
2000-01-07 04:37:00 PST,+2252.78,-51.8164,-1152.46,-1878.98,-1097.38,+1925.62
2000-01-07 04:38:00 PST,+2256.44,-50.7024,-1148.68,-1883.57,-1096.86,+1924.97
2000-01-07 04:39:00 PST,+2260.08,-47.5799,-1146.06,-1885.57,-1096.33,+1925.57
2000-01-07 04:40:00 PST,+2261.82,-47.3162,-1144.8,-1883.16,-1090.9,+1926.01
2000-01-07 04:41:00 PST,+2263.2,-40.0517,-1147.2,-1870.85,-1089.36,+1930.85
2000-01-07 04:42:00 PST,+2262,-36.3673,-1150.25,-1859.41,-1088.28,+1934.45
2000-01-07 04:43:00 PST,+2254.8,-38.5624,-1155.83,-1857.58,-1096.76,+1934.94
2000-01-07 04:44:00 PST,+2257.5,-34.9525,-1154.8,-1853.62,-1094.35,+1936.54
2000-01-07 04:45:00 PST,+2253.21,-42.5332,-1155.7,-1858.2,-1095.57,+1933.38
2000-01-07 04:46:00 PST,+2253.02,-48.4495,-1152.93,-1871.38,-1094.11,+1928.65
2000-01-07 04:47:00 PST,+2257.03,-49.2054,-1148.15,-1878.44,-1091.02,+1926.54
2000-01-07 04:48:00 PST,+2260.55,-48.2399,-1144.88,-1882.28,-1090.44,+1925.78
2000-01-07 04:49:00 PST,+2260.82,-49.9372,-1143.45,-1890.14,-1093.45,+1923.65
2000-01-07 04:50:00 PST,+2258.6,-53.031,-1144.94,-1890.84,-1093.29,+1922.52
2000-01-07 04:51:00 PST,+2261.82,-51.1977,-1142.7,-1890.73,-1089.05,+1922.43
2000-01-07 04:52:00 PST,+2257.14,-53.1255,-1147.29,-1885.22,-1091.6,+1923.48
2000-01-07 04:53:00 PST,+2259.77,-47.7193,-1147.02,-1878.09,-1090.45,+1926.87
2000-01-07 04:54:00 PST,+2257.65,-40.8878,-1152.38,-1868.71,-1097.01,+1931.72
2000-01-07 04:55:00 PST,+2258.18,-35.5727,-1154.33,-1862.19,-1098.49,+1935.1
2000-01-07 04:56:00 PST,+2259.3,-34.1503,-1153.94,-1859.06,-1095.52,+1936.32
2000-01-07 04:57:00 PST,+2255.15,-40.5207,-1155.6,-1863.59,-1094.89,+1933.41
2000-01-07 04:58:00 PST,+2256.48,-36.2974,-1156.5,-1858.74,-1095.25,+1935.95
2000-01-07 04:59:00 PST,+2255.05,-39.2019,-1156.85,-1858.8,-1095.82,+1935.16
2000-01-07 05:00:00 PST,+2253.63,-40.0414,-1157.53,-1860.31,-1100.08,+1935
2000-01-07 05:01:00 PST,+2254.93,-43.3972,-1154.7,-1866.24,-1095.75,+1932.16
2000-01-07 05:02:00 PST,+2260.46,-46.6116,-1147.97,-1877.75,-1088.66,+1927.84
2000-01-07 05:03:00 PST,+2261.58,-45.9033,-1147.96,-1873.69,-1084.12,+1928.79
2000-01-07 05:04:00 PST,+2260.09,-47.8474,-1148.76,-1872.77,-1082.43,+1928.54
2000-01-07 05:05:00 PST,+2259.97,-39.0285,-1152.57,-1858.5,-1085.1,+1934.59
2000-01-07 05:06:00 PST,+2261.88,-37.9068,-1151.67,-1857.89,-1082.67,+1935.17
2000-01-07 05:07:00 PST,+2260.35,-41.231,-1152.34,-1859.18,-1083.84,+1934.04
2000-01-07 05:08:00 PST,+2255.2,-46.3362,-1155.14,-1864.43,-1087.95,+1931.44
2000-01-07 05:09:00 PST,+2252.75,-51.2628,-1155.13,-1872.55,-1092.61,+1928.57
2000-01-07 05:10:00 PST,+2252.27,-54.7945,-1155.09,-1876.27,-1091.27,+1926.72
2000-01-07 05:11:00 PST,+2250.8,-54.8099,-1156.05,-1875.91,-1093.84,+1926.99
2000-01-07 05:12:00 PST,+2247.4,-60.0525,-1157.76,-1880.71,-1097.29,+1924.47
2000-01-07 05:13:00 PST,+2248.55,-61.0216,-1156.78,-1878.53,-1090.91,+1924.14
2000-01-07 05:14:00 PST,+2249.46,-61.3602,-1156.6,-1875.34,-1086.63,+1924.52
2000-01-07 05:15:00 PST,+2253.67,-57.8328,-1153.97,-1872.96,-1082.09,+1926.02
2000-01-07 05:16:00 PST,+2251.86,-59.4208,-1155.14,-1871.31,-1083.82,+1926.58
2000-01-07 05:17:00 PST,+2248.33,-58.5878,-1158.37,-1868.66,-1090.82,+1928.31
2000-01-07 05:18:00 PST,+2249.63,-57.9184,-1157.87,-1868.63,-1091.86,+1928.75
2000-01-07 05:19:00 PST,+2252.69,-53.6395,-1157.35,-1865.94,-1090.05,+1930.49
2000-01-07 05:20:00 PST,+2251.75,-59.4321,-1155.83,-1875.96,-1088.21,+1926.13
2000-01-07 05:21:00 PST,+2245.54,-67.8447,-1158.56,-1878.64,-1087.67,+1922.96
2000-01-07 05:22:00 PST,+2246.2,-67.2109,-1158.11,-1878.75,-1087.78,+1923.07
2000-01-07 05:23:00 PST,+2245.45,-69.9404,-1157.8,-1882.03,-1087.43,+1921.28
2000-01-07 05:24:00 PST,+2252.4,-65.8563,-1152.81,-1882.46,-1079.66,+1921.58
2000-01-07 05:25:00 PST,+2254.13,-63.1664,-1152.65,-1878.39,-1077.02,+1923.38
2000-01-07 05:26:00 PST,+2256.62,-58.0202,-1152.84,-1870.19,-1073.36,+1926.76
2000-01-07 05:27:00 PST,+2259.68,-56.6928,-1150.7,-1870.17,-1070.31,+1927.18
2000-01-07 05:28:00 PST,+2257.62,-54.5818,-1153.54,-1863.22,-1071.86,+1930.02
2000-01-07 05:29:00 PST,+2256.06,-48.5958,-1157.39,-1853.4,-1075.41,+1934.61
2000-01-07 05:30:00 PST,+2252.77,-49.1459,-1159.94,-1854.63,-1082.62,+1934.95
2000-01-07 05:31:00 PST,+2251.36,-53.8619,-1159.55,-1862.27,-1083.95,+1932.1
2000-01-07 05:32:00 PST,+2248.81,-52.4926,-1163.02,-1857.26,-1086.08,+1933.8
2000-01-07 05:33:00 PST,+2248.06,-51.8076,-1164.23,-1854.13,-1084.67,+1934.77
2000-01-07 05:34:00 PST,+2245.04,-61.2893,-1163.04,-1865.83,-1084.95,+1929.34
2000-01-07 05:35:00 PST,+2244.74,-64.1349,-1161.64,-1873.84,-1086.92,+1926.8
2000-01-07 05:36:00 PST,+2248.14,-61.0366,-1160.26,-1871.27,-1081.16,+1928.16
2000-01-07 05:37:00 PST,+2251.28,-58.9372,-1158.89,-1866.85,-1074.95,+1929.14
2000-01-07 05:38:00 PST,+2252.6,-57.6786,-1158.88,-1865.12,-1073.58,+1929.8
2000-01-07 05:39:00 PST,+2256.3,-56.3215,-1157.02,-1861.38,-1067.58,+1930.29
2000-01-07 05:40:00 PST,+2255.01,-52.1982,-1160.31,-1853.97,-1071.66,+1933.46
2000-01-07 05:41:00 PST,+2248.72,-53.6477,-1165.12,-1851.21,-1078.93,+1934.56
2000-01-07 05:42:00 PST,+2247.74,-52.5263,-1167.19,-1848.97,-1079.49,+1935.26
2000-01-07 05:43:00 PST,+2243.18,-55.0803,-1171.55,-1846.29,-1082.44,+1935.42
2000-01-07 05:44:00 PST,+2238.34,-60.326,-1173.6,-1854.3,-1090.36,+1932.71
2000-01-07 05:45:00 PST,+2237.55,-53.338,-1177.81,-1838.77,-1090.6,+1938.09
2000-01-07 05:46:00 PST,+2233.82,-60.0969,-1178.62,-1844.55,-1091.55,+1934.89
2000-01-07 05:47:00 PST,+2232.73,-63.4401,-1178.36,-1851.48,-1094.61,+1932.31
2000-01-07 05:48:00 PST,+2236.82,-65.3897,-1174.12,-1857.85,-1088.4,+1929.91
2000-01-07 05:49:00 PST,+2235.23,-68.4218,-1174.73,-1859.65,-1089.48,+1929.25
2000-01-07 05:50:00 PST,+2237.06,-72.6551,-1171.97,-1862.68,-1080.63,+1926.3
2000-01-07 05:51:00 PST,+2232.18,-74.817,-1175.47,-1860.98,-1086.15,+1926.61
2000-01-07 05:52:00 PST,+2231.79,-72.2186,-1176.71,-1856.61,-1088.5,+1928.61
2000-01-07 05:53:00 PST,+2229.47,-70.7037,-1180.23,-1847.57,-1088.29,+1931.14
2000-01-07 05:54:00 PST,+2232.36,-67.6372,-1179.15,-1842.24,-1083.26,+1932.75
2000-01-07 05:55:00 PST,+2233,-63.7147,-1180.11,-1839.52,-1086.19,+1934.9
2000-01-07 05:56:00 PST,+2239.61,-60.936,-1174.82,-1844.25,-1080.06,+1934.35
2000-01-07 05:57:00 PST,+2246.48,-60.172,-1169.64,-1845.13,-1066.31,+1933.26
2000-01-07 05:58:00 PST,+2245.52,-63.5682,-1169.52,-1850.12,-1065.27,+1931.26
2000-01-07 05:59:00 PST,+2243.16,-71.6731,-1168.11,-1861.92,-1066.33,+1926.18
2000-01-07 06:00:00 PST,+2240.78,-73.3502,-1169.44,-1864.17,-1071.5,+1926.44
2000-01-07 06:01:00 PST,+2235.15,-76.1821,-1172.96,-1866.55,-1079.93,+1925.99
2000-01-07 06:02:00 PST,+2234.61,-73.5835,-1174.53,-1862.01,-1083.81,+1928.26
2000-01-07 06:03:00 PST,+2232.51,-68.1987,-1179.22,-1846.73,-1083.39,+1933.66
2000-01-07 06:04:00 PST,+2233.68,-67.9331,-1177.82,-1852.29,-1086.02,+1932.6
2000-01-07 06:05:00 PST,+2243.69,-56.9069,-1173.89,-1839.43,-1076.99,+1937.95
2000-01-07 06:06:00 PST,+2241.71,-60.1528,-1174.17,-1841.18,-1076.71,+1936.63
2000-01-07 06:07:00 PST,+2238.84,-65.8853,-1174.83,-1847.56,-1075.89,+1933.34
2000-01-07 06:08:00 PST,+2235.25,-72.6364,-1175.58,-1854.15,-1075.71,+1929.54
2000-01-07 06:09:00 PST,+2238.06,-72.9984,-1173.12,-1855.44,-1069.35,+1928.86
2000-01-07 06:10:00 PST,+2228.17,-83.9804,-1177.17,-1862.53,-1074.74,+1924.32
2000-01-07 06:11:00 PST,+2232.33,-76.7329,-1176.07,-1858.92,-1079.53,+1927.87
2000-01-07 06:12:00 PST,+2235.67,-77.2542,-1172.62,-1865.55,-1077.74,+1926.08
2000-01-07 06:13:00 PST,+2232.86,-79.2354,-1174.59,-1861.9,-1078.25,+1926.54
2000-01-07 06:14:00 PST,+2238.15,-70.1354,-1173.9,-1849.81,-1073.9,+1931.56
2000-01-07 06:15:00 PST,+2237.31,-66.3391,-1175.87,-1843.31,-1074.98,+1934.28
2000-01-07 06:16:00 PST,+2239.79,-67.673,-1173.02,-1848.82,-1070.66,+1932.16
2000-01-07 06:17:00 PST,+2241,-65.2099,-1172.74,-1847.93,-1071.33,+1933.16
2000-01-07 06:18:00 PST,+2244,-67.9647,-1168.93,-1855.8,-1067.63,+1930.48
2000-01-07 06:19:00 PST,+2239.02,-68.0538,-1174.14,-1850.37,-1074.26,+1932.07
2000-01-07 06:20:00 PST,+2239.72,-68.3621,-1173.92,-1853.21,-1075.77,+1931.23
2000-01-07 06:21:00 PST,+2235.66,-74.1644,-1175.14,-1856.22,-1076.49,+1928.84
2000-01-07 06:22:00 PST,+2236.32,-69.1337,-1175.87,-1853.1,-1080.34,+1931.67
2000-01-07 06:23:00 PST,+2234.4,-71.0502,-1176.57,-1856.44,-1084.52,+1930.77
2000-01-07 06:24:00 PST,+2228.39,-77.4208,-1180.15,-1858.49,-1087.52,+1928.44
