# file...... Voltage_634.csv
# date...... Wed Dec 01 12:18:16 2010
# user...... D3P313
# host...... (null)
# target.... node 43
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-06 00:06:00 PST,+281.151,-4.58444,-143.019,-236.585,-138.146,+242.742
2000-01-06 00:07:00 PST,+281.116,-4.54422,-143.071,-236.474,-138.179,+242.777
2000-01-06 00:08:00 PST,+281.271,-4.31686,-142.989,-236.422,-138.242,+242.876
2000-01-06 00:09:00 PST,+281.475,-3.59944,-143.104,-235.589,-138.204,+243.28
2000-01-06 00:10:00 PST,+282.04,-3.59886,-142.526,-236.168,-137.616,+243.104
2000-01-06 00:11:00 PST,+281.897,-3.93832,-142.511,-236.678,-137.992,+242.897
2000-01-06 00:12:00 PST,+281.733,-4.84407,-142.271,-237.814,-138,+242.345
2000-01-06 00:13:00 PST,+281.13,-5.25309,-142.749,-237.569,-138.19,+242.292
2000-01-06 00:14:00 PST,+281.138,-5.26688,-142.759,-237.49,-138.032,+242.294
2000-01-06 00:15:00 PST,+280.633,-5.65199,-143.143,-237.318,-138.109,+242.241
2000-01-06 00:16:00 PST,+281.319,-4.291,-143.014,-236.326,-138.077,+242.87
2000-01-06 00:17:00 PST,+281.515,-3.58313,-143.095,-235.66,-138.277,+243.245
2000-01-06 00:18:00 PST,+281.841,-3.47876,-142.788,-235.973,-138.121,+243.192
2000-01-06 00:19:00 PST,+282.141,-2.76949,-142.798,-235.14,-137.856,+243.561
2000-01-06 00:20:00 PST,+282.23,-2.25118,-143.825,-235.843,-137.646,+243.885
2000-01-06 00:21:00 PST,+281.896,-2.81767,-144.811,-237.637,-137.629,+243.646
2000-01-06 00:22:00 PST,+281.71,-2.92066,-144.913,-237.799,-137.992,+243.602
2000-01-06 00:23:00 PST,+281.625,-4.35395,-144.359,-239.728,-137.623,+242.71
2000-01-06 00:24:00 PST,+280.722,-4.75626,-144.222,-237.855,-138.425,+242.723
2000-01-06 00:25:00 PST,+281.316,-4.91851,-143.526,-238.812,-137.92,+242.418
2000-01-06 00:26:00 PST,+280.778,-5.78919,-143.594,-239.887,-138.737,+241.951
2000-01-06 00:27:00 PST,+281.396,-5.21663,-142.389,-238.026,-138.044,+242.183
2000-01-06 00:28:00 PST,+281.2,-5.75634,-142.283,-238.883,-138.486,+241.842
2000-01-06 00:29:00 PST,+280.855,-5.43548,-141.958,-236.46,-138.74,+242.167
2000-01-06 00:30:00 PST,+281.272,-4.06911,-142.155,-234.915,-138.676,+242.931
2000-01-06 00:31:00 PST,+281.275,-3.82446,-143.163,-235.927,-138.551,+243.108
2000-01-06 00:32:00 PST,+281.426,-2.40082,-143.634,-234.065,-138.81,+243.965
2000-01-06 00:33:00 PST,+282.268,-1.70378,-143.998,-235.272,-137.002,+242.701
2000-01-06 00:34:00 PST,+282.294,-2.92337,-144.338,-238.234,-136.292,+241.965
2000-01-06 00:35:00 PST,+282.202,-3.04046,-144.407,-238.237,-136.24,+241.929
2000-01-06 00:36:00 PST,+281.824,-4.39341,-144.203,-239.688,-136.125,+241.186
2000-01-06 00:37:00 PST,+280.724,-5.49186,-144.931,-240.157,-138.28,+241.998
2000-01-06 00:38:00 PST,+280.591,-5.65638,-144.093,-238.883,-138.554,+241.91
2000-01-06 00:39:00 PST,+280.408,-5.34432,-143.548,-236.611,-138.761,+242.21
2000-01-06 00:40:00 PST,+280.201,-5.32898,-143.753,-236.559,-139.262,+242.234
2000-01-06 00:41:00 PST,+280.6,-4.23264,-143.794,-235.559,-139.412,+242.796
2000-01-06 00:42:00 PST,+281.22,-3.34472,-142.531,-233.881,-139.142,+243.403
2000-01-06 00:43:00 PST,+281.145,-4.52682,-143.055,-236.345,-137.153,+241.263
2000-01-06 00:44:00 PST,+282.029,-4.0125,-142.382,-236.576,-136.459,+241.32
2000-01-06 00:45:00 PST,+281.598,-4.47013,-142.625,-236.67,-136.633,+241.17
2000-01-06 00:46:00 PST,+281.637,-4.74858,-142.419,-237.157,-136.567,+240.953
2000-01-06 00:47:00 PST,+280.711,-5.34636,-144.106,-238.394,-138.388,+242.082
2000-01-06 00:48:00 PST,+280.423,-5.85778,-143.247,-237.559,-138.83,+241.816
2000-01-06 00:49:00 PST,+280.916,-4.87321,-142.293,-235.307,-138.813,+242.297
2000-01-06 00:50:00 PST,+280.394,-4.51023,-142.953,-234.416,-139.645,+242.655
2000-01-06 00:51:00 PST,+280.313,-4.66042,-143.02,-234.277,-139.295,+242.628
2000-01-06 00:52:00 PST,+281.7,-3.52513,-141.129,-232.923,-138.267,+243.203
2000-01-06 00:53:00 PST,+281.347,-3.69184,-142.256,-234.437,-138.779,+243.165
2000-01-06 00:54:00 PST,+281.298,-3.92403,-143.088,-236.022,-138.514,+243.061
2000-01-06 00:55:00 PST,+281.832,-3.4709,-142.719,-236.151,-138.368,+243.154
2000-01-06 00:56:00 PST,+281.53,-3.74011,-142.941,-235.947,-138.201,+243.11
2000-01-06 00:57:00 PST,+280.999,-4.46724,-144.264,-237.109,-137.811,+242.63
2000-01-06 00:58:00 PST,+281.159,-4.76802,-143.989,-237.443,-137.268,+242.42
2000-01-06 00:59:00 PST,+280.86,-5.57179,-143.929,-238.321,-137.455,+241.963
2000-01-06 01:00:00 PST,+280.318,-5.73669,-143.542,-236.444,-137.928,+242.032
2000-01-06 01:01:00 PST,+280.456,-5.07336,-143.604,-236.146,-138.703,+242.345
2000-01-06 01:02:00 PST,+280.901,-5.12775,-142.05,-235.877,-138.672,+242.357
2000-01-06 01:03:00 PST,+281.987,-4.04738,-141.414,-235.524,-137.957,+242.722
2000-01-06 01:04:00 PST,+281.687,-4.04368,-141.735,-235.175,-138.199,+242.815
2000-01-06 01:05:00 PST,+281.704,-3.58314,-142.736,-236.259,-138.497,+243.065
2000-01-06 01:06:00 PST,+281.489,-3.59748,-142.947,-236.238,-138.906,+243.084
2000-01-06 01:07:00 PST,+281.076,-3.99654,-143.211,-236.186,-138.963,+243.014
2000-01-06 01:08:00 PST,+281.574,-3.47073,-142.988,-235.819,-138.386,+243.223
2000-01-06 01:09:00 PST,+281.647,-4.06245,-142.7,-236.407,-137.723,+242.871
2000-01-06 01:10:00 PST,+281.486,-4.28235,-142.842,-236.124,-137.395,+242.853
2000-01-06 01:11:00 PST,+281.156,-4.59504,-143.005,-236.335,-137.797,+242.718
2000-01-06 01:12:00 PST,+281.303,-4.56803,-142.838,-236.523,-137.844,+242.704
2000-01-06 01:13:00 PST,+280.87,-5.32898,-142.861,-237.432,-138.373,+242.298
2000-01-06 01:14:00 PST,+281.46,-4.64166,-142.593,-236.972,-137.864,+242.558
2000-01-06 01:15:00 PST,+280.946,-4.24807,-143.249,-236.168,-138.845,+242.938
2000-01-06 01:16:00 PST,+281.042,-4.54436,-143.01,-236.731,-138.718,+242.709
2000-01-06 01:17:00 PST,+281.68,-3.57579,-142.803,-236.074,-138.37,+243.147
2000-01-06 01:18:00 PST,+281.861,-3.17569,-142.817,-235.542,-137.956,+243.38
2000-01-06 01:19:00 PST,+282.141,-3.04143,-142.584,-235.631,-137.647,+243.379
2000-01-06 01:20:00 PST,+282.288,-3.37957,-142.383,-235.707,-136.666,+243.207
2000-01-06 01:21:00 PST,+281.548,-3.70641,-143.873,-236.918,-137.353,+243.191
2000-01-06 01:22:00 PST,+280.685,-4.97946,-144.176,-237.85,-137.942,+242.622
2000-01-06 01:23:00 PST,+281.015,-5.10391,-143.75,-238.614,-137.965,+242.406
2000-01-06 01:24:00 PST,+280.812,-5.09274,-143.963,-238.576,-138.392,+242.426
2000-01-06 01:25:00 PST,+281.79,-4.03282,-143.4,-238.266,-137.984,+242.789
2000-01-06 01:26:00 PST,+281.446,-4.76822,-143.427,-238.879,-138.018,+242.427
2000-01-06 01:27:00 PST,+281.715,-4.56524,-143.224,-238.889,-137.842,+242.474
2000-01-06 01:28:00 PST,+282.027,-3.74562,-143.274,-237.95,-137.583,+242.92
2000-01-06 01:29:00 PST,+281.82,-3.29408,-143.68,-237.102,-137.937,+243.276
2000-01-06 01:30:00 PST,+281.702,-2.9296,-144.033,-236.152,-137.845,+243.614
2000-01-06 01:31:00 PST,+281.149,-3.31657,-144.375,-236.338,-138.601,+243.499
2000-01-06 01:32:00 PST,+281.007,-3.86486,-144.282,-236.983,-138.579,+243.203
2000-01-06 01:33:00 PST,+280.214,-5.28052,-144.422,-238.347,-139.214,+242.498
2000-01-06 01:34:00 PST,+280.866,-5.56334,-142.87,-237.41,-137.882,+242.194
2000-01-06 01:35:00 PST,+281.757,-4.63291,-142.368,-237.126,-137.451,+242.495
2000-01-06 01:36:00 PST,+281.521,-4.30624,-142.749,-236.533,-137.914,+242.778
2000-01-06 01:37:00 PST,+281.43,-4.3309,-142.854,-236.424,-137.976,+242.78
2000-01-06 01:38:00 PST,+281.019,-4.72649,-143.052,-236.862,-138.546,+242.596
2000-01-06 01:39:00 PST,+281.011,-4.32983,-143.224,-236.253,-138.562,+242.87
2000-01-06 01:40:00 PST,+281.165,-4.27571,-143.19,-235.869,-137.767,+242.926
2000-01-06 01:41:00 PST,+280.949,-4.29655,-143.409,-235.711,-138.092,+242.957
2000-01-06 01:42:00 PST,+281.008,-4.28509,-143.366,-235.539,-137.712,+242.995
2000-01-06 01:43:00 PST,+282.077,-3.53904,-142.584,-235.727,-136.995,+243.125
2000-01-06 01:44:00 PST,+281.273,-4.23048,-143.061,-235.984,-137.772,+242.927
2000-01-06 01:45:00 PST,+281.223,-4.7548,-142.788,-236.978,-138.166,+242.583
2000-01-06 01:46:00 PST,+281.21,-4.35818,-142.995,-236.516,-138.488,+242.811
2000-01-06 01:47:00 PST,+281.391,-3.73676,-143.07,-235.911,-138.536,+243.142
2000-01-06 01:48:00 PST,+281.218,-4.18721,-143.052,-236.369,-138.602,+242.923
2000-01-06 01:49:00 PST,+281.439,-4.28183,-142.826,-236.533,-138.013,+242.82
2000-01-06 01:50:00 PST,+281.709,-4.02409,-142.77,-236.06,-137.292,+242.977
2000-01-06 01:51:00 PST,+281.431,-3.60055,-143.261,-235.186,-137.698,+243.316
2000-01-06 01:52:00 PST,+281.377,-4.29261,-143.886,-237.421,-137.302,+242.925
2000-01-06 01:53:00 PST,+280.743,-5.23064,-144.115,-238.156,-137.752,+242.509
2000-01-06 01:54:00 PST,+280.729,-4.67052,-144.377,-237.293,-137.829,+242.899
2000-01-06 01:55:00 PST,+281.505,-4.09106,-143.84,-237.321,-137.373,+243.03
2000-01-06 01:56:00 PST,+281.037,-4.71412,-143.988,-237.859,-137.866,+242.757
2000-01-06 01:57:00 PST,+280.712,-4.48305,-144.422,-237.332,-138.543,+242.989
2000-01-06 01:58:00 PST,+281.083,-4.1921,-144.192,-237.093,-138.035,+243.098
2000-01-06 01:59:00 PST,+281.204,-4.1477,-144.078,-237.289,-138.068,+243.05
2000-01-06 02:00:00 PST,+280.621,-5.15492,-144.193,-238.336,-138.739,+242.55
2000-01-06 02:01:00 PST,+281.377,-4.82796,-143.599,-238.344,-137.645,+242.559
2000-01-06 02:02:00 PST,+281.668,-4.32625,-143.533,-238.029,-137.599,+242.765
2000-01-06 02:03:00 PST,+281.147,-4.70128,-143.894,-238.105,-138.093,+242.664
2000-01-06 02:04:00 PST,+280.96,-4.76313,-144.066,-237.986,-138.113,+242.658
2000-01-06 02:05:00 PST,+281.305,-4.04348,-144.057,-237.374,-137.99,+243.04
2000-01-06 02:06:00 PST,+281.174,-4.21795,-144.17,-237.292,-137.923,+242.98
2000-01-06 02:07:00 PST,+281.502,-4.28008,-143.835,-237.615,-137.429,+242.853
2000-01-06 02:08:00 PST,+280.944,-5.06106,-144.098,-237.928,-137.564,+242.573
2000-01-06 02:09:00 PST,+281.226,-4.12362,-144.221,-237.017,-137.746,+243.113
2000-01-06 02:10:00 PST,+281.157,-3.99032,-144.348,-236.754,-137.854,+243.223
2000-01-06 02:11:00 PST,+280.996,-4.26278,-144.317,-237.413,-138.504,+243.029
2000-01-06 02:12:00 PST,+280.808,-4.14798,-144.598,-236.835,-138.401,+243.189
2000-01-06 02:13:00 PST,+280.749,-4.38462,-144.617,-237.103,-138.356,+243.055
2000-01-06 02:14:00 PST,+281.4,-3.82962,-144.18,-236.996,-137.811,+243.258
2000-01-06 02:15:00 PST,+280.688,-4.26678,-144.699,-236.867,-138.384,+243.192
2000-01-06 02:16:00 PST,+280.677,-5.12056,-144.438,-237.632,-137.511,+242.725
2000-01-06 02:17:00 PST,+280.008,-5.70406,-144.836,-237.889,-137.97,+242.542
2000-01-06 02:18:00 PST,+279.917,-5.70893,-144.049,-236.265,-138.109,+242.562
2000-01-06 02:19:00 PST,+280.874,-5.33052,-143.246,-236.684,-137.276,+242.502
2000-01-06 02:20:00 PST,+281.228,-4.15715,-143.423,-235.428,-137.513,+243.176
2000-01-06 02:21:00 PST,+280.929,-3.8795,-143.848,-234.832,-138.041,+243.429
2000-01-06 02:22:00 PST,+281.221,-3.75312,-143.676,-234.646,-137.49,+243.49
2000-01-06 02:23:00 PST,+281.299,-3.77604,-144.402,-236.495,-137.731,+243.422
2000-01-06 02:24:00 PST,+280.945,-4.4326,-144.471,-236.936,-137.732,+243.158
2000-01-06 02:25:00 PST,+281.511,-4.62235,-143.873,-237.456,-136.69,+242.922
2000-01-06 02:26:00 PST,+282.208,-4.48607,-143.237,-237.988,-136.14,+242.801
2000-01-06 02:27:00 PST,+281.255,-5.07065,-143.869,-238.189,-137.565,+242.683
2000-01-06 02:28:00 PST,+281.232,-5.26589,-143.799,-238.469,-137.521,+242.537
2000-01-06 02:29:00 PST,+280.503,-6.17614,-144.189,-238.863,-137.943,+242.221
2000-01-06 02:30:00 PST,+279.846,-5.98922,-144.1,-236.357,-138.565,+242.534
2000-01-06 02:31:00 PST,+281.618,-5.74185,-144.135,-236.162,-138.696,+242.64
2000-01-06 02:32:00 PST,+282.143,-5.50141,-143.7,-236.37,-138.279,+242.636
2000-01-06 02:33:00 PST,+281.703,-5.68113,-144.105,-235.974,-138.301,+242.683
2000-01-06 02:34:00 PST,+282.363,-5.10605,-143.748,-235.557,-137.419,+242.876
2000-01-06 02:35:00 PST,+283.116,-4.72735,-143.147,-235.841,-136.762,+242.914
2000-01-06 02:36:00 PST,+282.601,-5.0931,-143.464,-235.842,-137.214,+242.869
2000-01-06 02:37:00 PST,+282.709,-5.41263,-143.284,-236.18,-136.726,+242.66
2000-01-06 02:38:00 PST,+282.84,-4.8452,-143.341,-235.753,-137.054,+242.987
2000-01-06 02:39:00 PST,+282.675,-5.45831,-143.295,-236.254,-136.868,+242.689
2000-01-06 02:40:00 PST,+283.174,-4.91053,-143.057,-235.951,-136.315,+242.866
2000-01-06 02:41:00 PST,+281.569,-4.11558,-143.218,-235.562,-137.273,+243.261
2000-01-06 02:42:00 PST,+281.36,-5.04006,-143.097,-236.332,-136.845,+242.771
2000-01-06 02:43:00 PST,+280.882,-5.4788,-143.423,-236.504,-137.359,+242.655
2000-01-06 02:44:00 PST,+280.461,-5.74787,-143.65,-236.892,-138.233,+242.528
2000-01-06 02:45:00 PST,+280.097,-5.42078,-144.256,-235.547,-138.095,+242.91
2000-01-06 02:46:00 PST,+280.492,-4.99843,-144.117,-235.064,-137.583,+243.094
2000-01-06 02:47:00 PST,+279.703,-6.04785,-144.43,-235.787,-138.019,+242.643
2000-01-06 02:48:00 PST,+281.418,-5.55924,-144.693,-235.032,-138.146,+242.989
2000-01-06 02:49:00 PST,+281.345,-5.95778,-144.668,-235.22,-137.832,+242.774
2000-01-06 02:50:00 PST,+281.764,-6.17246,-144.133,-236.182,-137.584,+242.489
2000-01-06 02:51:00 PST,+281.274,-5.79091,-144.777,-235.325,-138.46,+242.861
2000-01-06 02:52:00 PST,+282.252,-4.9227,-144.259,-234.941,-137.577,+243.132
2000-01-06 02:53:00 PST,+282.334,-5.40226,-143.977,-235.645,-137.303,+242.84
2000-01-06 02:54:00 PST,+282.08,-5.5867,-144.182,-235.619,-137.719,+242.821
2000-01-06 02:55:00 PST,+282.195,-5.42982,-144.149,-235.565,-137.896,+242.873
2000-01-06 02:56:00 PST,+282.012,-5.52941,-144.362,-235.337,-137.755,+242.869
2000-01-06 02:57:00 PST,+281.602,-5.63309,-144.832,-234.886,-137.994,+242.955
2000-01-06 02:58:00 PST,+281.641,-5.89947,-144.639,-235.348,-137.814,+242.722
2000-01-06 02:59:00 PST,+280.827,-6.45198,-145.248,-235.256,-138.283,+242.6
2000-01-06 03:00:00 PST,+281.048,-6.87236,-144.802,-236.24,-138.044,+242.255
2000-01-06 03:01:00 PST,+280.617,-7.04205,-145.103,-236.301,-138.591,+242.224
2000-01-06 03:02:00 PST,+280.448,-6.75795,-145.422,-235.679,-138.819,+242.452
2000-01-06 03:03:00 PST,+282.523,-6.37731,-145.206,-235.818,-139.166,+242.571
2000-01-06 03:04:00 PST,+283.327,-5.78749,-144.733,-235.381,-138.046,+242.81
2000-01-06 03:05:00 PST,+282.839,-5.6637,-145.316,-234.54,-138.353,+243.063
2000-01-06 03:06:00 PST,+283.836,-4.30832,-144.822,-233.9,-137.889,+243.65
2000-01-06 03:07:00 PST,+283.524,-4.80417,-145.855,-235.411,-137.556,+243.508
2000-01-06 03:08:00 PST,+283.143,-5.09673,-146.178,-235.164,-137.926,+243.519
2000-01-06 03:09:00 PST,+283.076,-5.64833,-146.063,-235.265,-137.179,+243.31
2000-01-06 03:10:00 PST,+282.878,-6.52555,-145.824,-236.513,-137.186,+242.745
2000-01-06 03:11:00 PST,+282.421,-6.77813,-147.173,-237.61,-137.625,+242.495
2000-01-06 03:12:00 PST,+282.392,-7.56542,-145.915,-237.491,-137.618,+242.01
2000-01-06 03:13:00 PST,+283.108,-7.6102,-144.339,-236.656,-136.702,+241.787
2000-01-06 03:14:00 PST,+283.212,-6.93811,-143.589,-234.619,-138.145,+243.64
2000-01-06 03:15:00 PST,+283.077,-6.78443,-143.785,-234.236,-138.359,+243.82
2000-01-06 03:16:00 PST,+283.759,-6.32209,-142.291,-232.965,-137.539,+244.205
2000-01-06 03:17:00 PST,+283.331,-6.27878,-143.592,-234.206,-138.33,+244.329
2000-01-06 03:18:00 PST,+283.904,-5.48754,-143.347,-233.455,-137.628,+244.669
2000-01-06 03:19:00 PST,+283.16,-6.39857,-144.567,-235.53,-138.043,+244.295
2000-01-06 03:20:00 PST,+282.883,-6.76724,-144.607,-235.991,-138.531,+244.062
2000-01-06 03:21:00 PST,+283.053,-6.16229,-145.757,-236.029,-137.883,+244.199
2000-01-06 03:22:00 PST,+282.948,-6.68864,-145.607,-236.756,-137.902,+243.828
2000-01-06 03:23:00 PST,+283.347,-6.38226,-144.449,-235.376,-137.869,+243.908
2000-01-06 03:24:00 PST,+283.283,-6.56335,-144.443,-235.525,-137.81,+243.851
2000-01-06 03:25:00 PST,+283.887,-6.00661,-144.104,-235.129,-136.996,+244.037
2000-01-06 03:26:00 PST,+284.329,-5.3598,-142.865,-233.919,-137.318,+244.505
2000-01-06 03:27:00 PST,+282.107,-5.54925,-144.053,-235.471,-138.033,+244.492
2000-01-06 03:28:00 PST,+282.207,-5.24231,-144.089,-235.207,-138.288,+244.595
2000-01-06 03:29:00 PST,+281.618,-6.25324,-144.244,-236.096,-138.552,+244.122
2000-01-06 03:30:00 PST,+281.892,-5.8945,-144.237,-235.809,-138.207,+244.273
2000-01-06 03:31:00 PST,+280.59,-6.39327,-146.304,-236.585,-139.677,+244.077
2000-01-06 03:32:00 PST,+282.407,-6.22144,-145.424,-234.852,-138.525,+242.66
2000-01-06 03:33:00 PST,+283.091,-5.98591,-144.967,-234.623,-137.226,+242.714
2000-01-06 03:34:00 PST,+282.901,-6.73239,-144.803,-235.453,-137.165,+242.338
2000-01-06 03:35:00 PST,+282.867,-6.17767,-145.08,-234.503,-137.242,+242.694
2000-01-06 03:36:00 PST,+284.09,-5.40788,-143.127,-233.849,-136.616,+242.993
2000-01-06 03:37:00 PST,+282.08,-5.5454,-144.363,-234.785,-136.296,+243.056
2000-01-06 03:38:00 PST,+282.003,-5.54632,-144.468,-234.701,-136.399,+243.087
2000-01-06 03:39:00 PST,+281.373,-5.65421,-144.947,-234.663,-137.596,+243.122
2000-01-06 03:40:00 PST,+281.595,-5.17672,-144.977,-234.327,-137.661,+243.283
2000-01-06 03:41:00 PST,+280.615,-5.78981,-146.659,-235.527,-138.613,+242.95
2000-01-06 03:42:00 PST,+283.046,-4.97913,-146.293,-235.219,-138.337,+243.244
2000-01-06 03:43:00 PST,+282.834,-4.6349,-146.585,-234.532,-138.635,+243.493
2000-01-06 03:44:00 PST,+282.799,-5.05299,-146.413,-234.973,-138.304,+243.228
2000-01-06 03:45:00 PST,+283.304,-5.25955,-145.814,-235.729,-137.565,+242.978
2000-01-06 03:46:00 PST,+283.859,-5.88364,-143.953,-236.071,-136.759,+242.637
2000-01-06 03:47:00 PST,+283.719,-5.90117,-144.081,-235.597,-136.604,+242.691
2000-01-06 03:48:00 PST,+284.122,-5.79115,-143.657,-236.117,-136.638,+242.627
2000-01-06 03:49:00 PST,+283.909,-6.23156,-143.575,-236.767,-136.909,+242.332
2000-01-06 03:50:00 PST,+283.338,-5.77369,-144.418,-235.395,-137.403,+242.853
2000-01-06 03:51:00 PST,+283.278,-5.42433,-144.627,-234.865,-137.713,+243.051
2000-01-06 03:52:00 PST,+283.983,-4.62806,-144.229,-234.861,-137.498,+243.259
2000-01-06 03:53:00 PST,+284.029,-3.81897,-144.529,-233.942,-137.819,+243.733
2000-01-06 03:54:00 PST,+282.261,-3.25403,-145.69,-234.59,-137.972,+244.072
2000-01-06 03:55:00 PST,+282.179,-3.54479,-145.557,-235.338,-138.554,+243.835
2000-01-06 03:56:00 PST,+282.343,-3.61822,-145.4,-235.452,-137.137,+242.248
2000-01-06 03:57:00 PST,+282.969,-2.77533,-145.17,-234.513,-136.319,+242.644
2000-01-06 03:58:00 PST,+281.89,-4.17577,-147.564,-238.039,-136.988,+241.839
2000-01-06 03:59:00 PST,+281.811,-4.54125,-146.566,-237.016,-137.144,+241.617
2000-01-06 04:00:00 PST,+282.347,-4.64231,-145.123,-236.144,-136.606,+241.407
2000-01-06 04:01:00 PST,+281.64,-5.38956,-145.464,-236.487,-137.076,+241.119
2000-01-06 04:02:00 PST,+280.432,-6.875,-145.944,-237.611,-138.076,+240.5
2000-01-06 04:03:00 PST,+283.062,-6.06113,-143.471,-234.692,-137.462,+241.012
2000-01-06 04:04:00 PST,+283.43,-6.19894,-143.044,-235.21,-137.043,+240.826
2000-01-06 04:05:00 PST,+283.705,-6.06416,-142.8,-235.29,-136.887,+240.854
2000-01-06 04:06:00 PST,+283.357,-6.05101,-143.099,-235.269,-138.51,+242.43
2000-01-06 04:07:00 PST,+284.191,-5.22169,-142.702,-234.484,-137.374,+242.787
2000-01-06 04:08:00 PST,+283.293,-4.62758,-142.97,-236.023,-136.767,+242.93
2000-01-06 04:09:00 PST,+281.612,-3.49702,-143.383,-234.371,-136.883,+243.654
2000-01-06 04:10:00 PST,+281.743,-3.9489,-143.916,-236.806,-136.726,+243.294
2000-01-06 04:11:00 PST,+281.887,-4.04115,-143.683,-237.265,-136.787,+243.178
2000-01-06 04:12:00 PST,+281.817,-4.20902,-143.741,-237.217,-136.58,+243.14
2000-01-06 04:13:00 PST,+281.54,-3.33781,-144.356,-235.907,-137.14,+243.727
2000-01-06 04:14:00 PST,+280.203,-5.172,-145.936,-238.251,-137.909,+242.686
2000-01-06 04:15:00 PST,+280.012,-5.03887,-145.327,-236.357,-138.258,+242.844
2000-01-06 04:16:00 PST,+280.027,-5.57548,-145.089,-237.233,-138.401,+242.492
2000-01-06 04:17:00 PST,+279.962,-5.74907,-144.234,-235.593,-138.073,+242.452
2000-01-06 04:18:00 PST,+280.278,-5.72965,-143.883,-236.133,-138.086,+242.349
2000-01-06 04:19:00 PST,+280.772,-5.51213,-142.467,-235.079,-137.603,+242.582
2000-01-06 04:20:00 PST,+281.306,-4.63588,-142.307,-234.572,-137.598,+242.946
2000-01-06 04:21:00 PST,+281.201,-5.22927,-143.021,-236.696,-137.224,+242.568
2000-01-06 04:22:00 PST,+281.027,-5.38058,-143.094,-236.964,-137.761,+242.477
2000-01-06 04:23:00 PST,+281.324,-4.92168,-142.971,-236.604,-137.63,+242.694
2000-01-06 04:24:00 PST,+281.153,-4.80749,-143.128,-236.599,-138.088,+242.754
2000-01-06 04:25:00 PST,+280.453,-5.63143,-143.428,-237.244,-138.712,+242.415
2000-01-06 04:26:00 PST,+280.329,-5.36395,-143.664,-236.726,-138.871,+242.588
2000-01-06 04:27:00 PST,+280.229,-5.60581,-143.689,-236.835,-138.844,+242.469
2000-01-06 04:28:00 PST,+280.603,-4.90621,-143.633,-236.047,-138.391,+242.799
2000-01-06 04:29:00 PST,+280.843,-5.21817,-143.302,-236.423,-137.619,+242.588
2000-01-06 04:30:00 PST,+281.593,-4.17939,-143.061,-235.613,-137.01,+243.059
2000-01-06 04:31:00 PST,+281.78,-3.67829,-143.047,-235.447,-137.356,+243.269
2000-01-06 04:32:00 PST,+281.861,-3.26657,-143.121,-235.148,-137.719,+243.473
2000-01-06 04:33:00 PST,+281.889,-3.60032,-143.845,-237.071,-137.553,+243.262
2000-01-06 04:34:00 PST,+281.422,-3.76545,-144.233,-237.077,-138.319,+243.28
2000-01-06 04:35:00 PST,+281.302,-4.42034,-144.146,-237.542,-137.888,+242.953
2000-01-06 04:36:00 PST,+281.347,-4.79764,-143.883,-238.357,-138.103,+242.679
2000-01-06 04:37:00 PST,+280.732,-6.02184,-143.994,-239.475,-138.523,+242.083
2000-01-06 04:38:00 PST,+280.79,-6.18038,-143.051,-237.943,-138.111,+242.02
2000-01-06 04:39:00 PST,+280.36,-6.10137,-143.54,-237.386,-138.577,+242.238
2000-01-06 04:40:00 PST,+280.414,-5.91593,-143.58,-237.133,-138.485,+242.353
2000-01-06 04:41:00 PST,+279.89,-6.54275,-143.891,-236.959,-138.23,+242.19
2000-01-06 04:42:00 PST,+282.386,-5.72379,-143.519,-236.482,-137.605,+242.487
2000-01-06 04:43:00 PST,+282.637,-5.08065,-143.444,-236.199,-138.029,+242.782
2000-01-06 04:44:00 PST,+283.351,-4.45569,-142.99,-235.94,-137.353,+242.98
2000-01-06 04:45:00 PST,+281.23,-4.90407,-143.103,-236.515,-138.036,+242.753
2000-01-06 04:46:00 PST,+281.635,-4.4883,-142.856,-236.526,-137.96,+242.906
2000-01-06 04:47:00 PST,+281.382,-4.99999,-142.918,-236.848,-137.921,+242.679
2000-01-06 04:48:00 PST,+280.869,-5.12345,-143.374,-236.768,-138.731,+242.695
2000-01-06 04:49:00 PST,+280.496,-5.23976,-143.672,-236.808,-139.206,+242.643
2000-01-06 04:50:00 PST,+281.083,-4.97364,-143.34,-236.477,-137.957,+242.715
2000-01-06 04:51:00 PST,+280.977,-4.67017,-143.596,-235.672,-137.71,+242.979
2000-01-06 04:52:00 PST,+281.354,-4.8557,-143.147,-236.364,-137.183,+242.73
2000-01-06 04:53:00 PST,+281.504,-4.58881,-143.147,-235.937,-136.847,+242.902
2000-01-06 04:54:00 PST,+281.315,-3.88351,-143.621,-235.162,-137.742,+243.359
2000-01-06 04:55:00 PST,+281.104,-3.86876,-143.883,-234.862,-137.924,+243.447
2000-01-06 04:56:00 PST,+280.983,-4.76657,-143.531,-236.178,-138.08,+242.93
2000-01-06 04:57:00 PST,+280.64,-4.42179,-143.995,-235.747,-139.174,+243.194
2000-01-06 04:58:00 PST,+280.813,-3.88985,-144.119,-235.063,-138.95,+243.521
2000-01-06 04:59:00 PST,+280.68,-5.02143,-143.79,-236.388,-137.812,+241.392
