# file...... Voltage_675.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-07 07:38:00 PST,+2203.86,-116.909,-1199.67,-1831.2,-1047.41,+1929.27
2000-01-07 07:39:00 PST,+2197.06,-129.044,-1201.37,-1841.79,-1046.41,+1921.32
2000-01-07 07:40:00 PST,+2183.63,-131.556,-1209.9,-1832.43,-1060.68,+1925.65
2000-01-07 07:41:00 PST,+2191.1,-124.29,-1205.59,-1826.84,-1051.46,+1927.7
2000-01-07 07:42:00 PST,+2166.23,-145.668,-1216.01,-1840.46,-1067.55,+1921.54
2000-01-07 07:43:00 PST,+2175.29,-137.963,-1212.34,-1835.71,-1063.55,+1925.37
2000-01-07 07:44:00 PST,+2185.38,-136.65,-1205.76,-1842.3,-1054.95,+1921.41
2000-01-07 07:45:00 PST,+2191.49,-139.575,-1198.39,-1853.03,-1044.5,+1917.59
2000-01-07 07:46:00 PST,+2209.2,-132.435,-1186.66,-1857.7,-1031.99,+1916.75
2000-01-07 07:47:00 PST,+2220.02,-108.654,-1184.93,-1836.89,-1039.33,+1931.43
2000-01-07 07:48:00 PST,+2211.3,-107.313,-1193.19,-1826.21,-1048.13,+1934.72
2000-01-07 07:49:00 PST,+2217.94,-97.4771,-1192.1,-1817.69,-1051.24,+1938.83
2000-01-07 07:50:00 PST,+2223.95,-93.1257,-1190.22,-1811.04,-1044.34,+1938.97
2000-01-07 07:51:00 PST,+2226.56,-92.7946,-1188.39,-1815.57,-1044.6,+1937.94
2000-01-07 07:52:00 PST,+2219.22,-102.215,-1190.02,-1832.52,-1055.88,+1934.04
2000-01-07 07:53:00 PST,+2216.16,-96.6911,-1193.45,-1812.87,-1055.91,+1941.29
2000-01-07 07:54:00 PST,+2192.79,-111.954,-1206.06,-1818.92,-1075.5,+1938.18
2000-01-07 07:55:00 PST,+2187.53,-120.9,-1205.52,-1832.39,-1077.56,+1933.82
2000-01-07 07:56:00 PST,+2188.15,-124.598,-1205.65,-1832.78,-1076.39,+1931.08
2000-01-07 07:57:00 PST,+2186.5,-136.171,-1202.71,-1848.26,-1065.18,+1921.35
2000-01-07 07:58:00 PST,+2198.15,-123.648,-1197.48,-1833.74,-1055.57,+1927.37
2000-01-07 07:59:00 PST,+2220.48,-113.928,-1184.79,-1842.82,-1039.66,+1924.95
2000-01-07 08:00:00 PST,+2207.39,-115.572,-1193.07,-1836.06,-1050.12,+1927.17
2000-01-07 08:01:00 PST,+2211.4,-105.576,-1194.63,-1820.32,-1049.82,+1934.65
2000-01-07 08:02:00 PST,+2215.15,-110.029,-1189.88,-1843.74,-1055.91,+1928.52
2000-01-07 08:03:00 PST,+2208.92,-110.392,-1194.54,-1834.9,-1057.63,+1930.35
2000-01-07 08:04:00 PST,+2202.16,-123.431,-1193.3,-1848.88,-1052.39,+1923.83
2000-01-07 08:05:00 PST,+2210.27,-119.111,-1188.82,-1852.43,-1052.2,+1923.77
2000-01-07 08:06:00 PST,+2204.07,-121.796,-1190.86,-1849.56,-1051.54,+1924.47
2000-01-07 08:07:00 PST,+2199.43,-128.806,-1191.25,-1861.54,-1055.71,+1920.37
2000-01-07 08:08:00 PST,+2213.42,-113.626,-1187.59,-1852.24,-1054.56,+1927.45
2000-01-07 08:09:00 PST,+2201.5,-121.628,-1193.92,-1860.8,-1070.72,+1925.56
2000-01-07 08:10:00 PST,+2210.49,-115.139,-1188.98,-1857.82,-1061.27,+1926.01
2000-01-07 08:11:00 PST,+2226.5,-105.911,-1180.38,-1847.87,-1041.44,+1928.03
2000-01-07 08:12:00 PST,+2223.31,-100.351,-1183.89,-1834.81,-1045.01,+1933.15
2000-01-07 08:13:00 PST,+2231.75,-90.2374,-1181.37,-1825.4,-1038.16,+1936.1
2000-01-07 08:14:00 PST,+2229.57,-93.6296,-1182.1,-1826.57,-1034.15,+1936.09
2000-01-07 08:15:00 PST,+2213.56,-107.19,-1190.2,-1845.11,-1060.26,+1931.53
2000-01-07 08:16:00 PST,+2221.31,-96.8744,-1187.22,-1834.78,-1055.72,+1937.18
2000-01-07 08:17:00 PST,+2218.15,-103.432,-1186.95,-1847.51,-1061.75,+1933.6
2000-01-07 08:18:00 PST,+2223.95,-101.921,-1181.86,-1850.61,-1055.43,+1931.87
2000-01-07 08:19:00 PST,+2222.49,-101.209,-1185.24,-1844.96,-1053.22,+1932.65
2000-01-07 08:20:00 PST,+2229.79,-101.894,-1179.7,-1851.16,-1043.51,+1930.06
2000-01-07 08:21:00 PST,+2233.47,-97.3764,-1178.73,-1845.34,-1036.55,+1930.69
2000-01-07 08:22:00 PST,+2232.6,-94.7551,-1179.82,-1843.96,-1044.1,+1933.85
2000-01-07 08:23:00 PST,+2243.14,-88.3159,-1173.13,-1841.18,-1036.76,+1934.93
2000-01-07 08:24:00 PST,+2239.51,-95.2433,-1175.11,-1843.14,-1030.19,+1929.1
2000-01-07 08:25:00 PST,+2243.66,-86.2632,-1173.78,-1838.65,-1032.29,+1933.03
2000-01-07 08:26:00 PST,+2237.36,-89.8768,-1177.09,-1837.29,-1035.17,+1933.93
2000-01-07 08:27:00 PST,+2216.66,-105.144,-1189.59,-1843,-1050.59,+1930.36
2000-01-07 08:28:00 PST,+2220.2,-93.7463,-1190.03,-1837.3,-1067.07,+1937.91
2000-01-07 08:29:00 PST,+2210.95,-97.3295,-1195.25,-1833.02,-1072,+1938.52
2000-01-07 08:30:00 PST,+2220.69,-83.142,-1195.02,-1823.47,-1072.7,+1944.01
2000-01-07 08:31:00 PST,+2226.39,-70.6178,-1194.32,-1812.94,-1076.26,+1952.02
2000-01-07 08:32:00 PST,+2237.04,-65.819,-1188.02,-1823.2,-1072.42,+1950.73
2000-01-07 08:33:00 PST,+2239.92,-64.4069,-1185.58,-1827.46,-1070.5,+1949.99
2000-01-07 08:34:00 PST,+2240.58,-70.4457,-1182.34,-1837.87,-1073.12,+1947.07
2000-01-07 08:35:00 PST,+2244.2,-67.7885,-1178.94,-1832.31,-1061.07,+1947.05
2000-01-07 08:36:00 PST,+2241.06,-72.5959,-1179.69,-1823.95,-1047.98,+1943.7
2000-01-07 08:37:00 PST,+2253.17,-78.0059,-1168.94,-1830.35,-1017.92,+1936.95
2000-01-07 08:38:00 PST,+2256.21,-77.1385,-1165.41,-1833.54,-1012.36,+1936.07
2000-01-07 08:39:00 PST,+2250.5,-79.4486,-1169.19,-1844.98,-1031.71,+1938.07
2000-01-07 08:40:00 PST,+2247.67,-84.7304,-1169.89,-1852.77,-1036.91,+1935.01
2000-01-07 08:41:00 PST,+2242.56,-72.9999,-1179.07,-1837.55,-1056.05,+1944.13
2000-01-07 08:42:00 PST,+2242.75,-72.2049,-1179.23,-1835.25,-1056.69,+1945.33
2000-01-07 08:43:00 PST,+2243.18,-79.9811,-1176.95,-1842.87,-1047.26,+1939.44
2000-01-07 08:44:00 PST,+2237.18,-76.1025,-1181.76,-1829.66,-1053.88,+1946.33
2000-01-07 08:45:00 PST,+2238.67,-75.7635,-1180.11,-1831.03,-1053.39,+1946.34
2000-01-07 08:46:00 PST,+2241.89,-74.568,-1179.64,-1830.53,-1054.98,+1946.52
2000-01-07 08:47:00 PST,+2236.69,-74.6074,-1184.78,-1827.85,-1065.97,+1949.67
2000-01-07 08:48:00 PST,+2248.8,-71.357,-1176.76,-1835.41,-1057.89,+1947.41
2000-01-07 08:49:00 PST,+2255.56,-67.0432,-1170.99,-1830.07,-1040.35,+1946.65
2000-01-07 08:50:00 PST,+2256.04,-83.3958,-1165.28,-1849.78,-1024.79,+1935.08
2000-01-07 08:51:00 PST,+2258.07,-84.6578,-1162.72,-1847.6,-1011.05,+1932.82
2000-01-07 08:52:00 PST,+2253.63,-88.74,-1164.86,-1851.64,-1015.07,+1931.33
2000-01-07 08:53:00 PST,+2247.33,-90.4656,-1169.55,-1847.35,-1020.08,+1932.81
2000-01-07 08:54:00 PST,+2253.14,-77.0132,-1168.94,-1836.16,-1024.22,+1938.82
2000-01-07 08:55:00 PST,+2251.9,-67.5072,-1173.54,-1819.96,-1030.34,+1946.64
2000-01-07 08:56:00 PST,+2256.16,-51.9767,-1177.03,-1806.34,-1042.5,+1957.39
2000-01-07 08:57:00 PST,+2243.41,-67.4139,-1181.52,-1819.24,-1051.23,+1950.92
2000-01-07 08:58:00 PST,+2246.91,-66.2864,-1180.66,-1819.29,-1049.58,+1950.24
2000-01-07 08:59:00 PST,+2236.3,-82.6116,-1183.18,-1839.42,-1059.36,+1941.76
2000-01-07 09:00:00 PST,+2234.14,-84.9201,-1183.21,-1846.1,-1064.82,+1939.91
2000-01-07 09:01:00 PST,+2243.05,-79.3786,-1177.98,-1846.09,-1059.13,+1940.63
2000-01-07 09:02:00 PST,+2230.92,-90.3577,-1182.85,-1855.9,-1063.68,+1936.75
2000-01-07 09:03:00 PST,+2236.21,-81.8023,-1181.98,-1844.62,-1062.58,+1941.53
2000-01-07 09:04:00 PST,+2240.69,-85.118,-1176.16,-1848.4,-1051.94,+1938.09
2000-01-07 09:05:00 PST,+2247.26,-81.5748,-1172.82,-1844.12,-1044.55,+1937.75
2000-01-07 09:06:00 PST,+2250.43,-79.7769,-1170.2,-1843.95,-1042.98,+1938.12
2000-01-07 09:07:00 PST,+2253.88,-86.9985,-1165.47,-1858.54,-1035.48,+1931.11
2000-01-07 09:08:00 PST,+2246.23,-76.01,-1161.7,-1855.18,-1034.5,+1936.64
2000-01-07 09:09:00 PST,+2238.79,-82.6145,-1164.09,-1858.48,-1041.81,+1934.93
2000-01-07 09:10:00 PST,+2239.14,-79.9103,-1164.85,-1852.5,-1041.37,+1937.24
2000-01-07 09:11:00 PST,+2225.95,-86.281,-1172.74,-1852.52,-1055.16,+1937.63
2000-01-07 09:12:00 PST,+2224.8,-83.7562,-1174.78,-1845.32,-1053.26,+1939.81
2000-01-07 09:13:00 PST,+2223.79,-81.9613,-1176.53,-1844.59,-1058.66,+1942.03
2000-01-07 09:14:00 PST,+2227.6,-80.1274,-1175.59,-1842.8,-1057.41,+1942.69
2000-01-07 09:15:00 PST,+2235.87,-82.9939,-1167.99,-1850.33,-1042.46,+1938.07
2000-01-07 09:16:00 PST,+2237.2,-86.6201,-1163.76,-1857.62,-1036.96,+1935.69
2000-01-07 09:17:00 PST,+2226.23,-96.1744,-1169.08,-1866.31,-1047.97,+1930.76
2000-01-07 09:18:00 PST,+2224.33,-97.9775,-1170.24,-1867.08,-1047.67,+1930.11
2000-01-07 09:19:00 PST,+2219.19,-102.811,-1175.6,-1867.16,-1050.38,+1928.78
2000-01-07 09:20:00 PST,+2228.87,-97.9443,-1172.65,-1869.9,-1047.55,+1929.47
2000-01-07 09:21:00 PST,+2223.49,-102.113,-1174.94,-1875.16,-1055.66,+1928.73
2000-01-07 09:22:00 PST,+2224.32,-108.451,-1170.06,-1886.65,-1050.97,+1922.59
2000-01-07 09:23:00 PST,+2225.07,-108.648,-1167.88,-1886.24,-1046.07,+1922.16
2000-01-07 09:24:00 PST,+2232.16,-96.9034,-1166.79,-1874.9,-1046.36,+1928.89
2000-01-07 09:25:00 PST,+2237.57,-85.2812,-1166.25,-1865.4,-1050.4,+1936.22
2000-01-07 09:26:00 PST,+2238.87,-80.5561,-1166.89,-1857.63,-1051.98,+1941.16
2000-01-07 09:27:00 PST,+2222.55,-94.1521,-1177.32,-1862.87,-1066.85,+1937.35
2000-01-07 09:28:00 PST,+2216.46,-100.202,-1181.63,-1861.54,-1069.75,+1935.37
2000-01-07 09:29:00 PST,+2221.38,-98.9336,-1179.58,-1859.81,-1066.3,+1935.25
2000-01-07 09:30:00 PST,+2217.77,-96.8133,-1182.65,-1858.25,-1073,+1937.05
2000-01-07 09:31:00 PST,+2216.38,-92.9618,-1184.78,-1852.97,-1075.65,+1939.81
2000-01-07 09:32:00 PST,+2214.7,-88.9699,-1187.65,-1844.99,-1073.85,+1943.18
2000-01-07 09:33:00 PST,+2216.05,-89.747,-1185.53,-1850.06,-1076.58,+1940.32
2000-01-07 09:34:00 PST,+2218.56,-96.1798,-1180.98,-1865.71,-1070.23,+1931.95
2000-01-07 09:35:00 PST,+2223.99,-95.0138,-1177.77,-1869.22,-1066.41,+1931.02
2000-01-07 09:36:00 PST,+2226.13,-95.4627,-1176.56,-1870.58,-1067.09,+1931.88
2000-01-07 09:37:00 PST,+2230.13,-87.2425,-1176.76,-1863.73,-1069.37,+1937.66
2000-01-07 09:38:00 PST,+2229.95,-97.8783,-1171.85,-1878.2,-1056.31,+1928.94
2000-01-07 09:39:00 PST,+2232.67,-92.5836,-1170.79,-1871.31,-1054.54,+1931.12
2000-01-07 09:40:00 PST,+2234.82,-86.4843,-1170.42,-1867.54,-1057.51,+1934.56
2000-01-07 09:41:00 PST,+2231.87,-84.7877,-1172.41,-1864.41,-1063.07,+1936.47
2000-01-07 09:42:00 PST,+2229.05,-84.3288,-1175.22,-1865.65,-1068.88,+1936.32
2000-01-07 09:43:00 PST,+2223.67,-89.6423,-1178.22,-1867.17,-1071.45,+1934.29
2000-01-07 09:44:00 PST,+2231.44,-77.3426,-1176.6,-1857.08,-1072.33,+1940.25
2000-01-07 09:45:00 PST,+2233.54,-78.4719,-1174.8,-1856,-1069.83,+1939.95
2000-01-07 09:46:00 PST,+2242.7,-71.2282,-1168.97,-1857.56,-1063.25,+1940.91
2000-01-07 09:47:00 PST,+2234.67,-71.7899,-1174.26,-1848.02,-1072.23,+1944.24
2000-01-07 09:48:00 PST,+2228.89,-73.3348,-1178.11,-1844.61,-1075.09,+1945.83
2000-01-07 09:49:00 PST,+2232.61,-66.2718,-1177.17,-1839.85,-1073.53,+1948.66
2000-01-07 09:50:00 PST,+2237.77,-67.8229,-1173.52,-1846.46,-1066.91,+1945.86
2000-01-07 09:51:00 PST,+2242.08,-66.363,-1169.38,-1855.02,-1062.76,+1943.81
2000-01-07 09:52:00 PST,+2232.98,-77.2328,-1172.63,-1864.3,-1068.9,+1939.82
2000-01-07 09:53:00 PST,+2234.78,-82.2845,-1168.79,-1877.94,-1064.17,+1932.59
2000-01-07 09:54:00 PST,+2234.24,-82.7883,-1169.41,-1871.04,-1059.88,+1933.36
2000-01-07 09:55:00 PST,+2242.67,-72.2599,-1167.02,-1862.96,-1055.27,+1936.98
2000-01-07 09:56:00 PST,+2243.39,-73.0326,-1166.46,-1864.85,-1055.61,+1936.14
2000-01-07 09:57:00 PST,+2240.21,-72.1122,-1168.04,-1866.8,-1064.26,+1937.85
2000-01-07 09:58:00 PST,+2241.64,-70.2017,-1166.19,-1865.55,-1064.01,+1939.51
2000-01-07 09:59:00 PST,+2235.21,-69.0433,-1171.45,-1860.76,-1076.4,+1943.74
2000-01-07 10:00:00 PST,+2235.78,-66.8923,-1173.69,-1855.43,-1076.9,+1945.41
2000-01-07 10:01:00 PST,+2235.99,-68.4383,-1173.53,-1854.23,-1074.85,+1944.35
2000-01-07 10:02:00 PST,+2241.53,-64.2435,-1170.09,-1851.22,-1068.53,+1945.29
2000-01-07 10:03:00 PST,+2249.11,-58.0721,-1164.13,-1849.79,-1061.28,+1946.45
2000-01-07 10:04:00 PST,+2250.28,-63.9563,-1160.87,-1869.17,-1066.88,+1940.74
2000-01-07 10:05:00 PST,+2254.78,-53.9545,-1161.14,-1856.4,-1062.94,+1946.67
2000-01-07 10:06:00 PST,+2254.56,-54.2736,-1162.43,-1856.04,-1064.12,+1946.78
2000-01-07 10:07:00 PST,+2247.86,-64.495,-1163.75,-1858.68,-1058.06,+1942.91
2000-01-07 10:08:00 PST,+2238.35,-69.1674,-1169.6,-1861.99,-1069.72,+1941.7
2000-01-07 10:09:00 PST,+2238.99,-66.5171,-1168.33,-1862.03,-1071.16,+1943.03
2000-01-07 10:10:00 PST,+2249.93,-54.5975,-1162.19,-1858.29,-1068.64,+1947.3
2000-01-07 10:11:00 PST,+2245.27,-42.7273,-1146.32,-1857.76,-1068.7,+1930.83
2000-01-07 10:12:00 PST,+2246.21,-40.3649,-1146.43,-1857.62,-1071.41,+1931.01
2000-01-07 10:13:00 PST,+2242.43,-39.8826,-1149.56,-1853.83,-1075.49,+1932.06
2000-01-07 10:14:00 PST,+2238.65,-47.4821,-1151.24,-1856.07,-1070.34,+1927.19
2000-01-07 10:15:00 PST,+2235.79,-54.1749,-1150.59,-1862.5,-1066.38,+1923.01
2000-01-07 10:16:00 PST,+2241.57,-57.919,-1144.72,-1874.95,-1062.1,+1918.64
2000-01-07 10:17:00 PST,+2242.05,-56.9077,-1144.41,-1873.85,-1064.54,+1919.97
2000-01-07 10:18:00 PST,+2243.41,-51.9118,-1145.09,-1868.13,-1067.41,+1923.53
2000-01-07 10:19:00 PST,+2237.78,-52.3342,-1148.93,-1855.75,-1067.22,+1927.37
2000-01-07 10:20:00 PST,+2236.52,-48.2604,-1150.29,-1854.28,-1075.67,+1930.14
2000-01-07 10:21:00 PST,+2233.7,-40.7329,-1155.31,-1837.25,-1080.18,+1936.25
2000-01-07 10:22:00 PST,+2238.64,-41.0151,-1151.83,-1847.88,-1081.1,+1933.11
2000-01-07 10:23:00 PST,+2237.67,-43.7553,-1151.17,-1849.96,-1078.76,+1931.19
2000-01-07 10:24:00 PST,+2239.74,-43.1656,-1149.3,-1854.35,-1080.59,+1930.33
2000-01-07 10:25:00 PST,+2237.66,-49.0433,-1148.72,-1859.72,-1081.18,+1927.35
2000-01-07 10:26:00 PST,+2235.49,-49.656,-1151.79,-1857.73,-1086.22,+1927.92
2000-01-07 10:27:00 PST,+2241.23,-46.2007,-1147.39,-1863.94,-1083.89,+1927.21
2000-01-07 10:28:00 PST,+2246.5,-40.5707,-1143.32,-1861.98,-1074.28,+1929.02
2000-01-07 10:29:00 PST,+2244.33,-43.7562,-1143.08,-1864.71,-1072.76,+1927.16
2000-01-07 10:30:00 PST,+2239.65,-49.5596,-1144.61,-1867.6,-1072.7,+1924.9
2000-01-07 10:31:00 PST,+2233.66,-51.6569,-1149.45,-1868.25,-1085.07,+1925.39
2000-01-07 10:32:00 PST,+2240.33,-44.9777,-1145.8,-1868.97,-1085.21,+1927.6
2000-01-07 10:33:00 PST,+2244.73,-41.3722,-1142.76,-1870.81,-1086.18,+1927.85
2000-01-07 10:34:00 PST,+2249,-42.3416,-1137.84,-1874.65,-1078.74,+1926.28
2000-01-07 10:35:00 PST,+2244.17,-53.7668,-1137.88,-1886.2,-1076.87,+1919.65
2000-01-07 10:36:00 PST,+2246.48,-49.3655,-1138.16,-1881.94,-1076.23,+1921.67
2000-01-07 10:37:00 PST,+2249,-50.2696,-1136.59,-1883.01,-1069.85,+1918.58
2000-01-07 10:38:00 PST,+2253.5,-42.6378,-1135.05,-1874.54,-1065.35,+1922.13
2000-01-07 10:39:00 PST,+2252.1,-41.076,-1135.63,-1870.87,-1063.48,+1923.08
2000-01-07 10:40:00 PST,+2248.8,-39.9645,-1138.32,-1869.63,-1075.56,+1926.38
2000-01-07 10:41:00 PST,+2247.35,-37.7457,-1140.4,-1867.97,-1080.53,+1928.54
2000-01-07 10:42:00 PST,+2250.38,-28.2522,-1140.74,-1856,-1081.3,+1934.43
2000-01-07 10:43:00 PST,+2250.34,-32.5863,-1139.28,-1860.04,-1074.01,+1930.87
2000-01-07 10:44:00 PST,+2251.34,-33.8785,-1137.73,-1864.78,-1077.25,+1929.3
2000-01-07 10:45:00 PST,+2256.55,-39.3036,-1131.46,-1880.98,-1071.07,+1922.91
2000-01-07 10:46:00 PST,+2243.32,-37.7413,-1130.53,-1881.78,-1072.9,+1923.54
2000-01-07 10:47:00 PST,+2239.67,-42.6501,-1132.49,-1884.68,-1074.59,+1920.66
2000-01-07 10:48:00 PST,+2235.72,-45.3811,-1134.85,-1882.98,-1077.19,+1920.94
2000-01-07 10:49:00 PST,+2233.25,-41.0733,-1138.3,-1876.97,-1082.65,+1924.65
2000-01-07 10:50:00 PST,+2231,-40.9682,-1139.32,-1876.8,-1086.07,+1925.75
2000-01-07 10:51:00 PST,+2231.83,-39.1269,-1138.7,-1878.39,-1090.04,+1925.8
2000-01-07 10:52:00 PST,+2231.88,-41.1278,-1138.68,-1877.46,-1086.98,+1924.35
2000-01-07 10:53:00 PST,+2236.88,-36.1544,-1136.67,-1874.94,-1083.84,+1925.79
2000-01-07 10:54:00 PST,+2230.59,-42.9489,-1139.04,-1880.39,-1087.58,+1922.84
2000-01-07 10:55:00 PST,+2229.31,-47.4105,-1137.49,-1887.95,-1088.77,+1920.74
2000-01-07 10:56:00 PST,+2222.91,-55.9012,-1139.08,-1895.18,-1091.26,+1916.92
2000-01-07 10:57:00 PST,+2227.36,-45.5598,-1139.8,-1881.08,-1089.6,+1922.84
2000-01-07 10:58:00 PST,+2227.99,-44.5579,-1140.19,-1880.69,-1091.81,+1923.1
2000-01-07 10:59:00 PST,+2228.14,-40.1689,-1142.03,-1870.94,-1093.89,+1926.52
2000-01-07 11:00:00 PST,+2233.28,-42.8874,-1135.25,-1884.06,-1089.64,+1922.55
2000-01-07 11:01:00 PST,+2237.31,-34.4113,-1134.94,-1874.27,-1084.99,+1926.45
2000-01-07 11:02:00 PST,+2244.65,-32.2866,-1129.16,-1876.32,-1072.82,+1925.42
2000-01-07 11:03:00 PST,+2248.53,-31.1916,-1126.75,-1876.43,-1067.65,+1924.49
2000-01-07 11:04:00 PST,+2244.36,-40.0931,-1125.83,-1886.47,-1067.16,+1919.91
2000-01-07 11:05:00 PST,+2239.11,-40.2797,-1129.69,-1887.33,-1078.21,+1920.88
2000-01-07 11:06:00 PST,+2236.59,-39.2033,-1131.57,-1882.8,-1080.77,+1921.86
2000-01-07 11:07:00 PST,+2238.77,-33.6194,-1132.68,-1875.91,-1083.41,+1925.53
2000-01-07 11:08:00 PST,+2240.49,-37.444,-1130.26,-1883.51,-1081.24,+1922.39
2000-01-07 11:09:00 PST,+2241.96,-30.7021,-1131.84,-1879.53,-1086.93,+1926.84
2000-01-07 11:10:00 PST,+2236.02,-34.7075,-1136.02,-1880.68,-1091.48,+1925.74
2000-01-07 11:11:00 PST,+2228.5,-40.6733,-1140.57,-1879.53,-1091.23,+1923.38
2000-01-07 11:12:00 PST,+2229.76,-43.872,-1137.79,-1886.96,-1090.49,+1920.65
2000-01-07 11:13:00 PST,+2236.77,-40.301,-1132.2,-1890.24,-1087.1,+1920.63
2000-01-07 11:14:00 PST,+2245.71,-29.3609,-1127.9,-1886.15,-1088.4,+1925.71
2000-01-07 11:15:00 PST,+2245.18,-28.4321,-1128.81,-1880.71,-1086.68,+1927.2
2000-01-07 11:16:00 PST,+2245.13,-28.4034,-1128.84,-1880.65,-1086.85,+1927.22
2000-01-07 11:17:00 PST,+2242.09,-33.3594,-1129.59,-1883.7,-1085.75,+1924.61
2000-01-07 11:18:00 PST,+2240.65,-35.9698,-1129.76,-1887.96,-1084.6,+1922.43
2000-01-07 11:19:00 PST,+2238.89,-38.2436,-1130.72,-1886.8,-1083.69,+1921.97
2000-01-07 11:20:00 PST,+2239.13,-36.9387,-1131.4,-1885.36,-1086.06,+1923.17
2000-01-07 11:21:00 PST,+2239.17,-35.1468,-1133.12,-1881.81,-1086.87,+1924.13
2000-01-07 11:22:00 PST,+2237.84,-31.9875,-1136.28,-1874.47,-1087.37,+1926.83
2000-01-07 11:23:00 PST,+2239.68,-30.417,-1134.86,-1874.39,-1086.4,+1927.26
2000-01-07 11:24:00 PST,+2240.48,-33.0392,-1132.62,-1879.69,-1086.47,+1925.83
2000-01-07 11:25:00 PST,+2237.13,-34.4986,-1133.72,-1880.69,-1089.52,+1925.61
2000-01-07 11:26:00 PST,+2239.5,-33.6511,-1131.82,-1881.73,-1086.36,+1925.56
2000-01-07 11:27:00 PST,+2239.57,-34.02,-1131.24,-1881.92,-1083.77,+1924.84
2000-01-07 11:28:00 PST,+2245.29,-32.7044,-1127.66,-1883.34,-1078.16,+1924.29
2000-01-07 11:29:00 PST,+2241.78,-36.8662,-1129.82,-1885.7,-1080.06,+1922.6
2000-01-07 11:30:00 PST,+2243.24,-30.4895,-1131.03,-1880.79,-1084.64,+1926.31
2000-01-07 11:31:00 PST,+2239.5,-32.3936,-1133.47,-1882.57,-1089.54,+1925.75
2000-01-07 11:32:00 PST,+2244.55,-26.712,-1130.64,-1876,-1082.17,+1928.1
2000-01-07 11:33:00 PST,+2243.05,-29.4668,-1130.51,-1876.28,-1082.53,+1927.17
2000-01-07 11:34:00 PST,+2240.08,-35.0216,-1131.01,-1878.21,-1080.5,+1924.31
2000-01-07 11:35:00 PST,+2236.33,-40.1972,-1132.39,-1886.46,-1087.92,+1921.93
2000-01-07 11:36:00 PST,+2238.29,-41.2743,-1129.58,-1889.68,-1082.21,+1920.18
2000-01-07 11:37:00 PST,+2240.07,-35.3542,-1131.39,-1883.32,-1084.24,+1924.01
2000-01-07 11:38:00 PST,+2240.75,-37.6842,-1130.08,-1885.01,-1079.25,+1922.11
2000-01-07 11:39:00 PST,+2237.93,-39.9675,-1132.46,-1885.92,-1085.1,+1921.72
2000-01-07 11:40:00 PST,+2240.85,-38.4013,-1129.93,-1889.47,-1084.88,+1921.35
2000-01-07 11:41:00 PST,+2244.6,-33.5268,-1128.16,-1885.02,-1080.51,+1923.04
2000-01-07 11:42:00 PST,+2245.45,-32.1841,-1127.81,-1884.33,-1080.29,+1923.59
2000-01-07 11:43:00 PST,+2239.75,-42.9703,-1127.9,-1893.69,-1077.37,+1917.95
2000-01-07 11:44:00 PST,+2235.29,-43.5012,-1130.67,-1890.89,-1083.8,+1920.34
2000-01-07 11:45:00 PST,+2236.02,-42.0426,-1130.92,-1889.03,-1083.01,+1920.61
2000-01-07 11:46:00 PST,+2241.23,-35.0863,-1129.87,-1885.92,-1086.15,+1923.64
2000-01-07 11:47:00 PST,+2244.24,-34.3268,-1128.2,-1889.6,-1084.9,+1922.78
2000-01-07 11:48:00 PST,+2242.62,-30.3441,-1130.79,-1880.12,-1088.76,+1926.59
2000-01-07 11:49:00 PST,+2242.02,-29.6489,-1131.01,-1877.38,-1087.08,+1927.58
2000-01-07 11:50:00 PST,+2236.67,-33.9102,-1133.46,-1878.34,-1088.66,+1926.49
2000-01-07 11:51:00 PST,+2235.78,-36.5842,-1132.98,-1882.72,-1086.51,+1924.8
2000-01-07 11:52:00 PST,+2237.55,-34.1315,-1132.71,-1881.36,-1087.59,+1925.66
2000-01-07 11:53:00 PST,+2238.5,-33.7602,-1132.91,-1879.94,-1087.99,+1925.74
2000-01-07 11:54:00 PST,+2240.9,-33.8668,-1130.67,-1880.36,-1083.43,+1924.59
2000-01-07 11:55:00 PST,+2240.01,-33.5864,-1131.4,-1879.86,-1082.32,+1924.99
2000-01-07 11:56:00 PST,+2242.6,-31.9221,-1129.13,-1883,-1082.82,+1924.81
2000-01-07 11:57:00 PST,+2243.19,-31.7811,-1128.95,-1888.33,-1088.58,+1924.45
2000-01-07 11:58:00 PST,+2245.17,-29.7428,-1128.22,-1888.22,-1089.74,+1924.94
2000-01-07 11:59:00 PST,+2247.12,-29.7044,-1126.5,-1888.21,-1085.11,+1924.78
2000-01-07 12:00:00 PST,+2245.26,-31.8049,-1126.77,-1887.59,-1083.39,+1923.86
2000-01-07 12:01:00 PST,+2245.44,-32.2371,-1126.33,-1888.56,-1083.41,+1923.54
2000-01-07 12:02:00 PST,+2242.67,-31.9979,-1128.93,-1885.97,-1088.31,+1924.35
2000-01-07 12:03:00 PST,+2243.4,-31.3687,-1129.23,-1887.39,-1090.63,+1924.65
2000-01-07 12:04:00 PST,+2243.18,-31.89,-1129.39,-1884.83,-1088.05,+1924.93
2000-01-07 12:05:00 PST,+2245.74,-27.7973,-1128.73,-1880.87,-1084.55,+1926.38
