# file...... Voltage_680.csv
# date...... Tue Nov 02 09:17:01 2010
# user...... D3P313
# host...... (null)
# target.... node 44
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-02 13:46:00 PDT,+2399,-63.5936,-1249.66,-2039.58,-1161.03,+2089.36
2000-08-02 13:47:00 PDT,+2398.65,-64.0331,-1250.21,-2039.85,-1161.74,+2089.21
2000-08-02 13:48:00 PDT,+2396.19,-59.0021,-1254.19,-2035.58,-1171.98,+2092.64
2000-08-02 13:49:00 PDT,+2399.36,-55.2803,-1253.02,-2030.93,-1166.13,+2094.81
2000-08-02 13:50:00 PDT,+2394.79,-60.6144,-1255.37,-2033.47,-1168.24,+2092.44
2000-08-02 13:51:00 PDT,+2392.33,-72.24,-1253.9,-2043.18,-1164.89,+2086.45
2000-08-02 13:52:00 PDT,+2384.19,-81.7984,-1258.21,-2049.2,-1172.57,+2082.31
2000-08-02 13:53:00 PDT,+2383.62,-87.8727,-1256.74,-2055.01,-1170.21,+2078.98
2000-08-02 13:54:00 PDT,+2380.45,-89.7623,-1260.56,-2053.02,-1173.9,+2079
2000-08-02 13:55:00 PDT,+2381.92,-82.4584,-1261.68,-2046.37,-1176.25,+2083.19
2000-08-02 13:56:00 PDT,+2386.24,-75.6469,-1261.13,-2039.45,-1172.01,+2086.63
2000-08-02 13:57:00 PDT,+2382.62,-80.9212,-1263.19,-2041.07,-1170.75,+2084.59
2000-08-02 13:58:00 PDT,+2384.81,-76.4346,-1263.54,-2037.05,-1168.36,+2086.73
2000-08-02 13:59:00 PDT,+2387.02,-75.1372,-1261.69,-2035.96,-1165.23,+2087.15
2000-08-02 14:00:00 PDT,+2333.86,-116.826,-1301.83,-1996.94,-1146.85,+2082.21
2000-08-02 14:01:00 PDT,+2345.88,-112.815,-1307.87,-1987.18,-1151.8,+2085.87
2000-08-02 14:02:00 PDT,+2361.96,-113.888,-1306.34,-1988.16,-1147.81,+2085.16
2000-08-02 14:03:00 PDT,+2379.88,-106.736,-1306.88,-1981.76,-1149,+2089.24
2000-08-02 14:04:00 PDT,+2387.72,-103.669,-1307.68,-2006.93,-1153.14,+2087.74
2000-08-02 14:05:00 PDT,+2401.36,-97.989,-1295.68,-2022.79,-1153.99,+2086.17
2000-08-02 14:06:00 PDT,+2413.66,-90.1939,-1284.66,-2038.11,-1161.32,+2085.25
2000-08-02 14:07:00 PDT,+2418.97,-88.7747,-1279.52,-2045.07,-1162.82,+2084.81
2000-08-02 14:08:00 PDT,+2427.91,-74.7413,-1275.23,-2041.3,-1165.32,+2090.1
2000-08-02 14:09:00 PDT,+2414.3,-67.7869,-1275.25,-2042.05,-1175.27,+2092.08
2000-08-02 14:10:00 PDT,+2417.88,-64.2052,-1273.19,-2042.16,-1171.53,+2093.51
2000-08-02 14:11:00 PDT,+2416.04,-68.7548,-1273.28,-2045.64,-1172.8,+2091.59
2000-08-02 14:12:00 PDT,+2417.75,-67.2425,-1272.47,-2045.4,-1173.51,+2092.17
2000-08-02 14:13:00 PDT,+2424.29,-61.3904,-1268.8,-2042.92,-1166.9,+2094.42
2000-08-02 14:14:00 PDT,+2423.7,-65.5664,-1267.4,-2047.76,-1167.22,+2092.3
2000-08-02 14:15:00 PDT,+2411.52,-78.2035,-1275.04,-2048.6,-1169.64,+2088.73
2000-08-02 14:16:00 PDT,+2400.73,-85.7961,-1284.14,-2041.47,-1170.64,+2088.46
2000-08-02 14:17:00 PDT,+2401.97,-82.7524,-1284.9,-2032.63,-1164.16,+2091
2000-08-02 14:18:00 PDT,+2400.95,-83.8909,-1286.98,-2022.81,-1151.35,+2092.01
2000-08-02 14:19:00 PDT,+2407.31,-76.2037,-1283.22,-2020.09,-1148.02,+2094.79
2000-08-02 14:20:00 PDT,+2405.43,-76.7735,-1285.34,-2017.96,-1149.24,+2094.73
2000-08-02 14:21:00 PDT,+2413.07,-75.9032,-1277.52,-2027.4,-1144.51,+2092.4
2000-08-02 14:22:00 PDT,+2409.1,-76.6422,-1281.15,-2027.92,-1154.52,+2092.81
2000-08-02 14:23:00 PDT,+2410.73,-76.0539,-1279.61,-2032.51,-1157.54,+2092.14
2000-08-02 14:24:00 PDT,+2417.72,-73.6453,-1272.93,-2040.03,-1155.31,+2090.68
2000-08-02 14:25:00 PDT,+2397.97,-94.2429,-1286.6,-2031.62,-1149.04,+2085.91
2000-08-02 14:26:00 PDT,+2398.57,-89.0192,-1288.2,-2026.45,-1151.03,+2088.91
2000-08-02 14:27:00 PDT,+2391.94,-91.7343,-1292.84,-2028.45,-1163.2,+2088.49
2000-08-02 14:28:00 PDT,+2394.2,-89.5439,-1290.7,-2030.26,-1164.35,+2088.84
2000-08-02 14:29:00 PDT,+2392.77,-85.6472,-1293.1,-2028.91,-1174.68,+2090.75
2000-08-02 14:30:00 PDT,+2379.15,-94.0783,-1304.43,-2018.88,-1175.12,+2090.55
2000-08-02 14:31:00 PDT,+2376.39,-106.897,-1301.83,-2034.36,-1175.31,+2082.79
2000-08-02 14:32:00 PDT,+2372.83,-110.215,-1304.87,-2034.47,-1179.72,+2082.08
2000-08-02 14:33:00 PDT,+2388.01,-107.728,-1305.57,-2032.84,-1183.46,+2083.1
2000-08-02 14:34:00 PDT,+2393.69,-108.253,-1299.33,-2040.44,-1176.86,+2081.26
2000-08-02 14:35:00 PDT,+2417.36,-86.2767,-1284.46,-2038.58,-1166.38,+2087.93
2000-08-02 14:36:00 PDT,+2424.19,-88.01,-1275.93,-2051.96,-1165.58,+2084.22
2000-08-02 14:37:00 PDT,+2436.74,-77.0507,-1267.1,-2051.8,-1158.29,+2086.83
2000-08-02 14:38:00 PDT,+2421.03,-75.2136,-1268.52,-2049.67,-1161.31,+2088.12
2000-08-02 14:39:00 PDT,+2413.8,-71.2566,-1276.53,-2040.05,-1172.52,+2091.98
2000-08-02 14:40:00 PDT,+2401.29,-80.3372,-1288.87,-2016.39,-1151.55,+2093.55
2000-08-02 14:41:00 PDT,+2403.51,-79.689,-1285.4,-2020.87,-1150.62,+2092.62
2000-08-02 14:42:00 PDT,+2404.75,-81.4318,-1283.2,-2024.6,-1149.22,+2091.07
2000-08-02 14:43:00 PDT,+2405.61,-82.4563,-1281.09,-2029.04,-1149.18,+2089.46
2000-08-02 14:44:00 PDT,+2403.98,-76.8937,-1283.83,-2028.3,-1163,+2092.07
2000-08-02 14:45:00 PDT,+2382.1,-95.7524,-1299.11,-2020.8,-1163.68,+2087.81
2000-08-02 14:46:00 PDT,+2389.86,-88.3531,-1292.59,-2028.54,-1173.62,+2088.66
2000-08-02 14:47:00 PDT,+2392.83,-85.3239,-1291.1,-2026.62,-1170.69,+2090.16
2000-08-02 14:48:00 PDT,+2392.67,-89.792,-1289.36,-2035.12,-1174.22,+2086.75
2000-08-02 14:49:00 PDT,+2397.58,-83.7732,-1285.43,-2037.82,-1175.88,+2088.04
2000-08-02 14:50:00 PDT,+2407.44,-79.4647,-1277.03,-2044.49,-1170.43,+2087.72
2000-08-02 14:51:00 PDT,+2417.61,-70.1617,-1269.81,-2047.11,-1169.22,+2089.56
2000-08-02 14:52:00 PDT,+2422.69,-67.1521,-1265.27,-2048.26,-1164.84,+2090.2
2000-08-02 14:53:00 PDT,+2426.62,-62.9274,-1261.67,-2050.92,-1167.71,+2091.03
2000-08-02 14:54:00 PDT,+2406.95,-58.4388,-1268.45,-2037.94,-1169.76,+2095.59
2000-08-02 14:55:00 PDT,+2404.18,-63.2144,-1269.71,-2040.46,-1170.52,+2093.26
2000-08-02 14:56:00 PDT,+2395.65,-76.0567,-1273.69,-2046.14,-1172.49,+2087.89
2000-08-02 14:57:00 PDT,+2390.13,-77.468,-1279.71,-2038.82,-1175.75,+2089.1
2000-08-02 14:58:00 PDT,+2386.73,-89.3863,-1278.56,-2049.53,-1171.49,+2083.08
2000-08-02 14:59:00 PDT,+2387.18,-91.2115,-1276.76,-2054.32,-1172.16,+2081.15
2000-08-02 15:00:00 PDT,+2402.12,-71.4035,-1267.96,-2053.54,-1178.18,+2087.92
2000-08-02 15:01:00 PDT,+2412.77,-58.3434,-1261.61,-2051.82,-1177.52,+2092.21
2000-08-02 15:02:00 PDT,+2419.93,-49.7565,-1256.55,-2053.39,-1180.1,+2093.98
2000-08-02 15:03:00 PDT,+2415.16,-58.7996,-1258.03,-2061.26,-1184.42,+2089.62
2000-08-02 15:04:00 PDT,+2416.25,-56.7161,-1258.18,-2056.69,-1177.9,+2091.3
2000-08-02 15:05:00 PDT,+2413.62,-60.275,-1259.16,-2059,-1178.87,+2089.73
2000-08-02 15:06:00 PDT,+2414.92,-55.8317,-1259.32,-2055.79,-1179.95,+2091.9
2000-08-02 15:07:00 PDT,+2416.48,-55.1115,-1257.62,-2057.44,-1180.49,+2091.42
2000-08-02 15:08:00 PDT,+2418.58,-54.4717,-1255.9,-2056.4,-1174.64,+2091.83
2000-08-02 15:09:00 PDT,+2423.58,-47.3404,-1253.04,-2054.25,-1175.06,+2094.51
2000-08-02 15:10:00 PDT,+2421.92,-43.6603,-1255.81,-2050.69,-1179.95,+2096.12
2000-08-02 15:11:00 PDT,+2424.22,-40.6566,-1254.48,-2050.37,-1177.76,+2097.3
2000-08-02 15:12:00 PDT,+2421.31,-41.4214,-1257.38,-2049.12,-1183.35,+2097.71
2000-08-02 15:13:00 PDT,+2420.81,-41.0132,-1257.68,-2050.04,-1185.5,+2097.71
2000-08-02 15:14:00 PDT,+2422.34,-44.6838,-1255,-2053.89,-1179.44,+2095.39
2000-08-02 15:15:00 PDT,+2398.69,-67.4606,-1273.06,-2039.43,-1171.21,+2091.15
2000-08-02 15:16:00 PDT,+2400.01,-67.891,-1270.91,-2040.68,-1167.81,+2090.47
2000-08-02 15:17:00 PDT,+2400.62,-66.7454,-1270.24,-2040.75,-1169.78,+2090.35
2000-08-02 15:18:00 PDT,+2394.13,-73.2987,-1273.11,-2046.29,-1178.9,+2087.31
2000-08-02 15:19:00 PDT,+2402.78,-57.9781,-1269.09,-2043.46,-1186.55,+2092.96
2000-08-02 15:20:00 PDT,+2412.31,-55.5127,-1259.15,-2054.86,-1182.39,+2090.81
2000-08-02 15:21:00 PDT,+2416.13,-49.6117,-1257.27,-2053.53,-1182.92,+2092.94
2000-08-02 15:22:00 PDT,+2419.57,-45.5167,-1255.98,-2052.36,-1183.39,+2094.15
2000-08-02 15:23:00 PDT,+2419.52,-48.6298,-1254.54,-2057.28,-1183.63,+2092.06
2000-08-02 15:24:00 PDT,+2421.59,-47.3058,-1252.64,-2056.39,-1179.66,+2092.73
2000-08-02 15:25:00 PDT,+2395.8,-71.0139,-1272.66,-2045.62,-1177.02,+2087.74
2000-08-02 15:26:00 PDT,+2399.61,-68.3931,-1268.83,-2047.59,-1175.95,+2088
2000-08-02 15:27:00 PDT,+2398.63,-68.7096,-1270.07,-2046.25,-1175.49,+2088.2
2000-08-02 15:28:00 PDT,+2397.97,-70.0291,-1269.55,-2048.07,-1177.17,+2087.48
2000-08-02 15:29:00 PDT,+2398.72,-67.29,-1269.19,-2049.85,-1182.37,+2088.18
2000-08-02 15:30:00 PDT,+2393,-79.9965,-1271.23,-2045.18,-1161.15,+2084.51
2000-08-02 15:31:00 PDT,+2394.15,-77.3566,-1270.65,-2045.7,-1164.81,+2085.46
2000-08-02 15:32:00 PDT,+2400.97,-75.6669,-1263.36,-2052.53,-1159.13,+2083.97
2000-08-02 15:33:00 PDT,+2402.28,-71.7994,-1264.28,-2046.02,-1156.54,+2086.77
2000-08-02 15:34:00 PDT,+2399.14,-74.3734,-1266.32,-2045.62,-1157.03,+2086.1
2000-08-02 15:35:00 PDT,+2383.14,-80.3583,-1282.42,-2020.61,-1148.3,+2089.41
2000-08-02 15:36:00 PDT,+2386.38,-79.4627,-1279.68,-2020.35,-1142.49,+2089.56
2000-08-02 15:37:00 PDT,+2385.97,-79.3753,-1280.01,-2021.09,-1145.72,+2089.39
2000-08-02 15:38:00 PDT,+2389.6,-72.7573,-1278.71,-2017.52,-1145.3,+2091.9
2000-08-02 15:39:00 PDT,+2392.86,-68.4339,-1277.42,-2016.38,-1145.81,+2093.55
2000-08-02 15:40:00 PDT,+2372.95,-81.7445,-1293.15,-2008.19,-1151.86,+2091.49
2000-08-02 15:41:00 PDT,+2390.97,-80.7885,-1289.59,-2014.42,-1154.66,+2090.58
2000-08-02 15:42:00 PDT,+2389.31,-84.3297,-1289.56,-2020.33,-1158.38,+2088.44
2000-08-02 15:43:00 PDT,+2393.87,-84.9329,-1284.4,-2027.61,-1156.84,+2086.47
2000-08-02 15:44:00 PDT,+2391.16,-91.9812,-1283.49,-2037.2,-1161.5,+2082.78
2000-08-02 15:45:00 PDT,+2398.67,-88.4918,-1277.02,-2043.93,-1161.07,+2082.42
2000-08-02 15:46:00 PDT,+2407.77,-86.0819,-1268.96,-2052.16,-1158.41,+2081.33
2000-08-02 15:47:00 PDT,+2412.47,-78.7568,-1267.28,-2049.11,-1158.89,+2084.31
2000-08-02 15:48:00 PDT,+2412.53,-79.3822,-1265.83,-2053.73,-1164.11,+2083.38
2000-08-02 15:49:00 PDT,+2412.22,-82.3556,-1264.67,-2058.43,-1165.99,+2081.17
2000-08-02 15:50:00 PDT,+2411.18,-80.0661,-1267.28,-2051.47,-1164.4,+2083.07
2000-08-02 15:51:00 PDT,+2409.45,-79.1498,-1270.14,-2048.48,-1165.56,+2084.13
2000-08-02 15:52:00 PDT,+2407.91,-75.383,-1273.78,-2038.41,-1163.34,+2087.46
2000-08-02 15:53:00 PDT,+2407.04,-71.8443,-1275.91,-2032.02,-1164.21,+2090.09
2000-08-02 15:54:00 PDT,+2410.9,-71.7179,-1272.53,-2033.24,-1156.88,+2089.51
2000-08-02 15:55:00 PDT,+2375.68,-103.638,-1297.55,-2018.88,-1150.82,+2082.94
2000-08-02 15:56:00 PDT,+2364.57,-120.299,-1302.07,-2027.94,-1153.53,+2076.01
2000-08-02 15:57:00 PDT,+2376.77,-125.246,-1302.42,-2031.37,-1161.31,+2087.47
2000-08-02 15:58:00 PDT,+2376.88,-124.255,-1303.72,-2024.79,-1156.33,+2089.52
2000-08-02 15:59:00 PDT,+2381.32,-122.06,-1299.98,-2028.65,-1155.91,+2089.48
2000-08-02 16:00:00 PDT,+2397.74,-104.142,-1290.84,-2029.35,-1159.71,+2094.81
2000-08-02 16:01:00 PDT,+2406.45,-97.5102,-1283.77,-2036.01,-1160.99,+2095.11
2000-08-02 16:02:00 PDT,+2410.96,-92.4241,-1280.36,-2039.49,-1165.66,+2095.9
2000-08-02 16:03:00 PDT,+2420.1,-86.9835,-1273.17,-2043.47,-1161.09,+2096.59
2000-08-02 16:04:00 PDT,+2423.6,-82.4283,-1271.03,-2043.91,-1162.5,+2097.43
2000-08-02 16:05:00 PDT,+2423.53,-82.8559,-1270.8,-2043.68,-1161.9,+2097.11
2000-08-02 16:06:00 PDT,+2423.47,-83.2852,-1270.66,-2043.73,-1160.41,+2096.57
2000-08-02 16:07:00 PDT,+2422.97,-87.1522,-1268.68,-2050.42,-1161.47,+2093.92
2000-08-02 16:08:00 PDT,+2420.81,-91.2193,-1268.97,-2054.81,-1164.88,+2091.33
2000-08-02 16:09:00 PDT,+2420.21,-87.7518,-1270.31,-2053.55,-1171.49,+2092.63
2000-08-02 16:10:00 PDT,+2421.64,-85.4496,-1268.99,-2054.06,-1173.19,+2093.3
2000-08-02 16:11:00 PDT,+2422.78,-78.6365,-1269.84,-2049.57,-1177.32,+2096.68
2000-08-02 16:12:00 PDT,+2424.86,-75.9623,-1268.51,-2049.66,-1177.55,+2097.18
2000-08-02 16:13:00 PDT,+2412.76,-71.7632,-1267.15,-2047.42,-1176.57,+2098.92
2000-08-02 16:14:00 PDT,+2417.71,-72.3909,-1262.18,-2051.4,-1168.8,+2097.34
2000-08-02 16:15:00 PDT,+2408.17,-69.3104,-1277.35,-2014.02,-1148.92,+2105.53
2000-08-02 16:16:00 PDT,+2410.69,-68.6864,-1274.64,-2017.03,-1147.46,+2104.89
2000-08-02 16:17:00 PDT,+2409.92,-71.4108,-1274.11,-2021.04,-1148.61,+2103.24
2000-08-02 16:18:00 PDT,+2411.44,-67.0713,-1273.89,-2019.31,-1151.23,+2105
2000-08-02 16:19:00 PDT,+2405.69,-70.0426,-1278.49,-2018.77,-1158.4,+2104.77
2000-08-02 16:20:00 PDT,+2386.37,-84.9413,-1293.87,-1998.65,-1143.64,+2103.28
2000-08-02 16:21:00 PDT,+2382.58,-88.1621,-1295.66,-2002.41,-1150.23,+2102.31
2000-08-02 16:22:00 PDT,+2384.94,-85.0931,-1295.48,-1998.89,-1148.23,+2103.89
2000-08-02 16:23:00 PDT,+2387.87,-81.2944,-1294.26,-1994.35,-1144.2,+2105.66
2000-08-02 16:24:00 PDT,+2390.05,-82.4744,-1290.68,-2009.62,-1159.42,+2103.08
2000-08-02 16:25:00 PDT,+2370.08,-94.7216,-1306.77,-1995.39,-1163.06,+2102.9
2000-08-02 16:26:00 PDT,+2394.79,-87.4746,-1299.44,-2000.65,-1162.74,+2103.88
2000-08-02 16:27:00 PDT,+2401.55,-82.834,-1294.21,-2005.9,-1164.43,+2104.5
2000-08-02 16:28:00 PDT,+2406.8,-82.8214,-1289.22,-2011.3,-1159.87,+2103.28
2000-08-02 16:29:00 PDT,+2417.44,-75.6298,-1279.86,-2022.9,-1166.65,+2103.31
2000-08-02 16:30:00 PDT,+2435.59,-59.6346,-1266.74,-2027.29,-1162.94,+2106.9
2000-08-02 16:31:00 PDT,+2422.08,-61.8703,-1263.59,-2035.47,-1165.03,+2104.47
2000-08-02 16:32:00 PDT,+2429.06,-58.7767,-1258.12,-2038.35,-1159.81,+2104.1
2000-08-02 16:33:00 PDT,+2412.82,-60.9374,-1258.2,-2040.72,-1160.87,+2103.23
2000-08-02 16:34:00 PDT,+2412.67,-55.2614,-1261.11,-2032.07,-1161.25,+2107.58
2000-08-02 16:35:00 PDT,+2410.18,-57.1508,-1262.7,-2034.09,-1166.91,+2106.66
2000-08-02 16:36:00 PDT,+2404.92,-62.8668,-1265.52,-2037.98,-1173.2,+2104.42
2000-08-02 16:37:00 PDT,+2407.39,-69.6351,-1260.33,-2048.21,-1168.45,+2099.98
2000-08-02 16:38:00 PDT,+2406.27,-72.6527,-1259.84,-2052.89,-1170.93,+2098.13
2000-08-02 16:39:00 PDT,+2407.93,-71.8004,-1258.2,-2055.34,-1172.07,+2097.87
2000-08-02 16:40:00 PDT,+2412.21,-67.1791,-1255.11,-2055.81,-1172.87,+2099.21
2000-08-02 16:41:00 PDT,+2409.41,-71.6861,-1256.17,-2059.46,-1175.7,+2096.86
2000-08-02 16:42:00 PDT,+2418.61,-58.4946,-1251.23,-2054.57,-1173.04,+2101.81
2000-08-02 16:43:00 PDT,+2417.49,-54.7526,-1253.94,-2047.63,-1173.37,+2104.9
2000-08-02 16:44:00 PDT,+2417.64,-49.3493,-1255.99,-2040.67,-1172.94,+2108.45
2000-08-02 16:45:00 PDT,+2418.2,-50.7683,-1255.41,-2041.58,-1171.69,+2107.77
2000-08-02 16:46:00 PDT,+2419.01,-55.0454,-1252.61,-2048.36,-1171.05,+2104.85
2000-08-02 16:47:00 PDT,+2422.77,-52.1614,-1250.77,-2045.71,-1165.38,+2106.01
2000-08-02 16:48:00 PDT,+2419.2,-52.2889,-1254.89,-2043.01,-1171.43,+2106.71
2000-08-02 16:49:00 PDT,+2420.63,-52.5013,-1253.13,-2045.88,-1171.33,+2105.97
2000-08-02 16:50:00 PDT,+2421.59,-54.2052,-1252.01,-2049.48,-1172.66,+2104.35
2000-08-02 16:51:00 PDT,+2419.61,-55.3365,-1253.87,-2050.66,-1176.89,+2104
2000-08-02 16:52:00 PDT,+2424,-55.6438,-1248.96,-2056.3,-1173.52,+2102.7
2000-08-02 16:53:00 PDT,+2421.01,-59.4723,-1250.54,-2058.02,-1175.02,+2100.95
2000-08-02 16:54:00 PDT,+2420.61,-61.3254,-1250.05,-2060.34,-1175.12,+2100.04
2000-08-02 16:55:00 PDT,+2417.12,-65.6604,-1251.11,-2064.68,-1180.32,+2097.99
2000-08-02 16:56:00 PDT,+2414.93,-68.0661,-1252.67,-2065.27,-1180.78,+2097.16
2000-08-02 16:57:00 PDT,+2413.67,-69.075,-1253.29,-2066.73,-1183.61,+2096.65
2000-08-02 16:58:00 PDT,+2416.66,-67.1556,-1251.09,-2065.53,-1177.96,+2097.82
2000-08-02 16:59:00 PDT,+2419.67,-58.1877,-1251.9,-2058.4,-1178.73,+2102.29
2000-08-02 17:00:00 PDT,+2423.51,-49.8944,-1250.59,-2058.24,-1185.26,+2105.04
2000-08-02 17:01:00 PDT,+2423.55,-49.3532,-1251.06,-2059.54,-1187.18,+2105
2000-08-02 17:02:00 PDT,+2424.02,-46.3395,-1251.3,-2057.98,-1189.26,+2106.6
2000-08-02 17:03:00 PDT,+2424.6,-46.0836,-1250.69,-2058.96,-1189.8,+2106.47
2000-08-02 17:04:00 PDT,+2425.14,-45.6552,-1249.66,-2060.94,-1190.34,+2106.16
2000-08-02 17:05:00 PDT,+2427.75,-45.1941,-1247.26,-2061.62,-1185.83,+2106.55
2000-08-02 17:06:00 PDT,+2413.66,-44.643,-1245.98,-2061.16,-1183.6,+2106.72
2000-08-02 17:07:00 PDT,+2415.99,-42.1616,-1244.48,-2059.76,-1180.31,+2107.92
2000-08-02 17:08:00 PDT,+2415.1,-42.8824,-1245.78,-2057.86,-1180.28,+2108.47
2000-08-02 17:09:00 PDT,+2416.53,-42.1932,-1244.82,-2058.09,-1177.65,+2108.2
2000-08-02 17:10:00 PDT,+2415.42,-45.3125,-1244.61,-2061.21,-1178.02,+2106.55
2000-08-02 17:11:00 PDT,+2416.28,-45.078,-1242.94,-2062.38,-1178.99,+2106.38
2000-08-02 17:12:00 PDT,+2417.54,-45.2332,-1240.64,-2065.06,-1179,+2105.71
2000-08-02 17:13:00 PDT,+2417.98,-46.6961,-1239.67,-2068.1,-1178.71,+2104.54
2000-08-02 17:14:00 PDT,+2415.86,-48.3762,-1241.4,-2069.72,-1183.1,+2103.32
2000-08-02 17:15:00 PDT,+2415.41,-48.3223,-1241.42,-2070.96,-1186.46,+2102.71
2000-08-02 17:16:00 PDT,+2415.83,-47.8974,-1241.26,-2070.1,-1185.1,+2103.26
2000-08-02 17:17:00 PDT,+2415.19,-45.8827,-1242.77,-2067.88,-1186.74,+2104.19
2000-08-02 17:18:00 PDT,+2413.82,-46.6758,-1244.1,-2067.25,-1188.37,+2104.18
2000-08-02 17:19:00 PDT,+2413.18,-46.7774,-1244.68,-2067.31,-1189.88,+2103.92
2000-08-02 17:20:00 PDT,+2412.88,-49.7493,-1243.82,-2070.16,-1190.65,+2102.38
2000-08-02 17:21:00 PDT,+2413.47,-46.3764,-1244.09,-2067.64,-1191.06,+2104.04
2000-08-02 17:22:00 PDT,+2413.44,-48.5006,-1242.95,-2070.46,-1190.86,+2102.72
2000-08-02 17:23:00 PDT,+2414.3,-49.9693,-1241.1,-2073.5,-1190.21,+2101.53
2000-08-02 17:24:00 PDT,+2414.53,-51.4087,-1240.84,-2074.3,-1188.28,+2101.11
2000-08-02 17:25:00 PDT,+2410.58,-53.2064,-1245.06,-2073.36,-1194.01,+2100.19
2000-08-02 17:26:00 PDT,+2411.52,-51.8402,-1244.82,-2072.19,-1192.79,+2101.04
2000-08-02 17:27:00 PDT,+2411.3,-51.8163,-1245.26,-2072.09,-1192.93,+2101.09
2000-08-02 17:28:00 PDT,+2408.78,-53.5217,-1248.21,-2070.9,-1195.01,+2100.96
2000-08-02 17:29:00 PDT,+2408.23,-51.7954,-1249.32,-2069.08,-1196.86,+2101.41
2000-08-02 17:30:00 PDT,+2406.98,-49.4946,-1252.71,-2064.13,-1196.68,+2103.61
2000-08-02 17:31:00 PDT,+2410.06,-51.1215,-1247.29,-2069.67,-1194.11,+2101.78
2000-08-02 17:32:00 PDT,+2408.36,-52.1375,-1249.13,-2069.21,-1196.15,+2101.42
2000-08-02 17:33:00 PDT,+2409.29,-52.6331,-1247.95,-2070.39,-1194.34,+2101.24
2000-08-02 17:34:00 PDT,+2409.17,-52.8398,-1248.03,-2070.49,-1194.44,+2101.14
2000-08-02 17:35:00 PDT,+2406.86,-56.7514,-1249.88,-2071.48,-1195.6,+2099.79
2000-08-02 17:36:00 PDT,+2407.43,-55.3477,-1249.63,-2070.76,-1195.34,+2100.37
2000-08-02 17:37:00 PDT,+2406.36,-56.7798,-1250.34,-2071.41,-1196.67,+2099.85
2000-08-02 17:38:00 PDT,+2407.3,-57.6405,-1248.87,-2072.72,-1194.87,+2099.49
2000-08-02 17:39:00 PDT,+2406.42,-58.83,-1249.72,-2072.77,-1195.3,+2099.15
2000-08-02 17:40:00 PDT,+2404.71,-61.1029,-1251.35,-2072.88,-1196.22,+2098.49
2000-08-02 17:41:00 PDT,+2405.63,-60.4092,-1250.23,-2073.39,-1195.67,+2098.55
2000-08-02 17:42:00 PDT,+2404.82,-62.4687,-1250.13,-2075.36,-1197.18,+2097.23
2000-08-02 17:43:00 PDT,+2405.3,-62.8812,-1249.21,-2076.42,-1196.82,+2096.84
2000-08-02 17:44:00 PDT,+2406.96,-61.9945,-1247.39,-2076.9,-1194.7,+2097.19
2000-08-02 17:45:00 PDT,+2407.72,-59.4044,-1246.99,-2076.05,-1195.55,+2097.92
2000-08-02 17:46:00 PDT,+2408.75,-56.0222,-1246.94,-2073.87,-1195.14,+2099.44
2000-08-02 17:47:00 PDT,+2408.55,-54.753,-1247.37,-2073.23,-1196.62,+2099.71
2000-08-02 17:48:00 PDT,+2408.57,-54.7521,-1247.36,-2073.23,-1196.59,+2099.71
2000-08-02 17:49:00 PDT,+2407.43,-53.3442,-1249.79,-2070.23,-1197.44,+2100.89
2000-08-02 17:50:00 PDT,+2406.76,-51.1388,-1251.47,-2067.86,-1199.19,+2101.9
2000-08-02 17:51:00 PDT,+2407.86,-50.2199,-1250.17,-2068.34,-1198.54,+2102.03
2000-08-02 17:52:00 PDT,+2409.68,-48.5837,-1248.79,-2067.49,-1195.34,+2103.15
2000-08-02 17:53:00 PDT,+2411.67,-44.5598,-1247.49,-2065.94,-1194.33,+2104.7
2000-08-02 17:54:00 PDT,+2412.1,-44.1755,-1247.41,-2065.22,-1192.84,+2105.25
2000-08-02 17:55:00 PDT,+2411.86,-43.7741,-1247.98,-2064.42,-1193,+2105.58
2000-08-02 17:56:00 PDT,+2411.62,-43.5157,-1248.5,-2063.8,-1193.15,+2105.82
2000-08-02 17:57:00 PDT,+2409.44,-43.9434,-1251.37,-2062.11,-1195.58,+2105.94
2000-08-02 17:58:00 PDT,+2409.93,-44.6618,-1250.27,-2063.52,-1195.18,+2105.38
2000-08-02 17:59:00 PDT,+2411.08,-40.4568,-1249.99,-2061.51,-1195.83,+2106.86
2000-08-02 18:00:00 PDT,+2411.61,-39.0293,-1249.83,-2060.67,-1195.51,+2107.5
2000-08-02 18:01:00 PDT,+2411.52,-37.6848,-1250.18,-2060.01,-1196.85,+2107.8
2000-08-02 18:02:00 PDT,+2412.32,-40.241,-1248.17,-2062.91,-1195.01,+2106.56
2000-08-02 18:03:00 PDT,+2411.71,-40.3137,-1248.74,-2062.93,-1196.45,+2106.32
2000-08-02 18:04:00 PDT,+2411.1,-40.3905,-1249.32,-2062.94,-1197.85,+2106.09
2000-08-02 18:05:00 PDT,+2410.75,-42.1511,-1249.1,-2064.26,-1197.93,+2105.25
2000-08-02 18:06:00 PDT,+2410.52,-44.1212,-1248.6,-2065.96,-1197.91,+2104.25
2000-08-02 18:07:00 PDT,+2409.44,-44.9248,-1249.94,-2065.34,-1198.53,+2104.19
