# file...... Voltage_652.csv
# date...... Tue Nov 02 09:17:01 2010
# user...... D3P313
# host...... (null)
# target.... node 49
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-02 14:15:00 PDT,+2400.72,-81.2686,-1275.04,-2048.6,-1169.92,+2087.6
2000-08-02 14:16:00 PDT,+2388.73,-88.9519,-1284.14,-2041.47,-1171,+2087.23
2000-08-02 14:17:00 PDT,+2391.12,-85.7966,-1284.9,-2032.63,-1164.44,+2089.86
2000-08-02 14:18:00 PDT,+2389.06,-87.1655,-1286.98,-2022.81,-1151.69,+2090.78
2000-08-02 14:19:00 PDT,+2396.09,-79.4716,-1283.22,-2020.09,-1148.04,+2093.43
2000-08-02 14:20:00 PDT,+2395.72,-79.7567,-1285.34,-2017.96,-1149,+2093.42
2000-08-02 14:21:00 PDT,+2404.05,-78.8173,-1277.52,-2027.4,-1144.23,+2091.14
2000-08-02 14:22:00 PDT,+2400.42,-79.6413,-1281.15,-2027.92,-1154.2,+2091.56
2000-08-02 14:23:00 PDT,+2402.96,-78.8141,-1279.61,-2032.51,-1157.44,+2091.15
2000-08-02 14:24:00 PDT,+2409.9,-76.4231,-1272.93,-2040.03,-1155.22,+2089.69
2000-08-02 14:25:00 PDT,+2388.59,-97.1064,-1286.6,-2031.62,-1149.06,+2084.79
2000-08-02 14:26:00 PDT,+2388.49,-91.996,-1288.2,-2026.45,-1150.89,+2087.62
2000-08-02 14:27:00 PDT,+2381.4,-94.7437,-1292.84,-2028.45,-1163.1,+2087.16
2000-08-02 14:28:00 PDT,+2384.14,-92.5129,-1290.7,-2030.26,-1164.22,+2087.55
2000-08-02 14:29:00 PDT,+2383.07,-88.5891,-1293.1,-2028.91,-1174.71,+2089.6
2000-08-02 14:30:00 PDT,+2367.38,-97.3146,-1304.43,-2018.88,-1175.46,+2089.33
2000-08-02 14:31:00 PDT,+2364.76,-110.051,-1301.83,-2034.36,-1175.65,+2081.59
2000-08-02 14:32:00 PDT,+2360.08,-113.577,-1304.87,-2034.47,-1180.12,+2080.78
2000-08-02 14:33:00 PDT,+2374.26,-111.192,-1305.57,-2032.84,-1183.94,+2081.71
2000-08-02 14:34:00 PDT,+2379.66,-111.629,-1299.33,-2040.44,-1177.36,+2079.86
2000-08-02 14:35:00 PDT,+2404.79,-89.6448,-1284.46,-2038.58,-1166.77,+2086.64
2000-08-02 14:36:00 PDT,+2412.08,-91.3247,-1275.93,-2051.96,-1165.94,+2082.97
2000-08-02 14:37:00 PDT,+2426.03,-80.2718,-1267.1,-2051.8,-1158.54,+2085.69
2000-08-02 14:38:00 PDT,+2411.16,-78.3373,-1268.52,-2049.67,-1161.51,+2087.05
2000-08-02 14:39:00 PDT,+2405.03,-74.2751,-1276.53,-2040.05,-1172.5,+2090.91
2000-08-02 14:40:00 PDT,+2391.91,-83.5385,-1288.87,-2016.39,-1151.26,+2092.23
2000-08-02 14:41:00 PDT,+2394.12,-82.8961,-1285.4,-2020.87,-1150.34,+2091.31
2000-08-02 14:42:00 PDT,+2395.36,-84.6336,-1283.2,-2024.6,-1148.93,+2089.76
2000-08-02 14:43:00 PDT,+2396.26,-85.5031,-1281.09,-2029.04,-1149.03,+2088.25
2000-08-02 14:44:00 PDT,+2394.04,-80.0162,-1283.83,-2028.3,-1163.03,+2090.89
2000-08-02 14:45:00 PDT,+2369.26,-98.9273,-1299.11,-2020.8,-1164.11,+2086.52
2000-08-02 14:46:00 PDT,+2377.86,-91.4828,-1292.59,-2028.54,-1173.98,+2087.43
2000-08-02 14:47:00 PDT,+2380.57,-88.4997,-1291.1,-2026.62,-1171.06,+2088.91
2000-08-02 14:48:00 PDT,+2380.74,-92.9087,-1289.36,-2035.12,-1174.58,+2085.53
2000-08-02 14:49:00 PDT,+2387.57,-86.4946,-1285.43,-2037.82,-1175.96,+2086.89
2000-08-02 14:50:00 PDT,+2399.28,-82.0002,-1277.03,-2044.49,-1170.38,+2086.73
2000-08-02 14:51:00 PDT,+2411.17,-72.312,-1269.81,-2047.11,-1169.06,+2088.72
2000-08-02 14:52:00 PDT,+2415.87,-69.3612,-1265.27,-2048.26,-1164.52,+2089.27
2000-08-02 14:53:00 PDT,+2419.85,-65.1449,-1261.67,-2050.92,-1167.39,+2090.1
2000-08-02 14:54:00 PDT,+2399.84,-60.6913,-1268.45,-2037.94,-1169.62,+2094.73
2000-08-02 14:55:00 PDT,+2396.16,-65.5769,-1269.71,-2040.46,-1170.25,+2092.21
2000-08-02 14:56:00 PDT,+2387.27,-78.4108,-1273.69,-2046.14,-1172.24,+2086.82
2000-08-02 14:57:00 PDT,+2380.8,-80.0663,-1279.71,-2038.82,-1175.4,+2087.83
2000-08-02 14:58:00 PDT,+2377.09,-91.9519,-1278.56,-2049.53,-1171.36,+2081.92
2000-08-02 14:59:00 PDT,+2377.16,-93.6895,-1276.76,-2054.32,-1172.06,+2079.96
2000-08-02 15:00:00 PDT,+2394.37,-73.6962,-1267.96,-2053.54,-1178.08,+2087.01
2000-08-02 15:01:00 PDT,+2406.36,-60.5206,-1261.61,-2051.82,-1177.33,+2091.41
2000-08-02 15:02:00 PDT,+2414.83,-51.7961,-1256.55,-2053.39,-1179.82,+2093.29
2000-08-02 15:03:00 PDT,+2410.05,-60.8174,-1258.03,-2061.26,-1184.14,+2088.93
2000-08-02 15:04:00 PDT,+2412.11,-58.3655,-1258.18,-2056.69,-1177.56,+2090.7
2000-08-02 15:05:00 PDT,+2409.45,-61.8177,-1259.16,-2059,-1178.42,+2089.06
2000-08-02 15:06:00 PDT,+2410.76,-57.3832,-1259.32,-2055.79,-1179.5,+2091.23
2000-08-02 15:07:00 PDT,+2411.88,-56.7197,-1257.62,-2057.44,-1180.07,+2090.72
2000-08-02 15:08:00 PDT,+2413.57,-56.1332,-1255.9,-2056.4,-1174.24,+2091.09
2000-08-02 15:09:00 PDT,+2419.03,-48.9469,-1253.04,-2054.25,-1174.76,+2093.89
2000-08-02 15:10:00 PDT,+2417.82,-45.0814,-1255.81,-2050.69,-1179.82,+2095.61
2000-08-02 15:11:00 PDT,+2420.66,-41.8896,-1254.48,-2050.37,-1177.42,+2096.78
2000-08-02 15:12:00 PDT,+2417.64,-42.8113,-1257.38,-2049.12,-1183.01,+2097.17
2000-08-02 15:13:00 PDT,+2417.55,-42.3509,-1257.68,-2050.04,-1185.12,+2097.21
2000-08-02 15:14:00 PDT,+2419.07,-46.0174,-1255,-2053.89,-1179.07,+2094.89
2000-08-02 15:15:00 PDT,+2393.38,-69.0153,-1273.06,-2039.43,-1171.01,+2090.44
2000-08-02 15:16:00 PDT,+2394.7,-69.445,-1270.91,-2040.68,-1167.61,+2089.76
2000-08-02 15:17:00 PDT,+2395.26,-68.3062,-1270.24,-2040.75,-1169.77,+2089.69
2000-08-02 15:18:00 PDT,+2387.9,-75.0721,-1273.11,-2046.29,-1178.95,+2086.57
2000-08-02 15:19:00 PDT,+2397.34,-59.6825,-1269.09,-2043.46,-1186.7,+2092.39
2000-08-02 15:20:00 PDT,+2407.3,-57.1724,-1259.15,-2054.86,-1182.51,+2090.27
2000-08-02 15:21:00 PDT,+2411.11,-51.2846,-1257.27,-2053.53,-1183.04,+2092.39
2000-08-02 15:22:00 PDT,+2415.7,-47.0516,-1255.98,-2052.36,-1183.43,+2093.7
2000-08-02 15:23:00 PDT,+2415.64,-50.1597,-1254.54,-2057.28,-1183.67,+2091.61
2000-08-02 15:24:00 PDT,+2417.71,-48.8395,-1252.64,-2056.39,-1179.7,+2092.28
2000-08-02 15:25:00 PDT,+2388.21,-72.9404,-1272.66,-2045.62,-1177.32,+2086.98
2000-08-02 15:26:00 PDT,+2392.13,-70.1754,-1268.83,-2047.59,-1176.25,+2087.27
2000-08-02 15:27:00 PDT,+2391.16,-70.4908,-1270.07,-2046.25,-1175.79,+2087.47
2000-08-02 15:28:00 PDT,+2390.5,-71.8068,-1269.55,-2048.07,-1177.47,+2086.75
2000-08-02 15:29:00 PDT,+2391.56,-69.0392,-1269.19,-2049.85,-1182.65,+2087.47
2000-08-02 15:30:00 PDT,+2385.45,-81.7655,-1271.23,-2045.18,-1161.28,+2083.66
2000-08-02 15:31:00 PDT,+2386.55,-79.1518,-1270.65,-2045.7,-1164.81,+2084.53
2000-08-02 15:32:00 PDT,+2393.04,-77.5076,-1263.36,-2052.53,-1159.15,+2083.01
2000-08-02 15:33:00 PDT,+2394.81,-73.6015,-1264.28,-2046.02,-1156.34,+2085.79
2000-08-02 15:34:00 PDT,+2391.72,-76.0397,-1266.32,-2045.62,-1156.68,+2085.04
2000-08-02 15:35:00 PDT,+2373.44,-82.2662,-1282.42,-2020.61,-1148.08,+2088.14
2000-08-02 15:36:00 PDT,+2377.23,-81.3141,-1279.68,-2020.35,-1142.24,+2088.33
2000-08-02 15:37:00 PDT,+2376.81,-81.228,-1280.01,-2021.09,-1145.47,+2088.16
2000-08-02 15:38:00 PDT,+2380.45,-74.6376,-1278.71,-2017.52,-1145.04,+2090.67
2000-08-02 15:39:00 PDT,+2384.71,-70.299,-1277.42,-2016.38,-1145.63,+2092.49
2000-08-02 15:40:00 PDT,+2363.55,-83.6849,-1293.15,-2008.19,-1151.93,+2090.43
2000-08-02 15:41:00 PDT,+2381.92,-82.6982,-1289.59,-2014.42,-1154.71,+2089.55
2000-08-02 15:42:00 PDT,+2380.22,-86.2379,-1289.56,-2020.33,-1158.44,+2087.42
2000-08-02 15:43:00 PDT,+2384.34,-87.0039,-1284.4,-2027.61,-1156.92,+2085.4
2000-08-02 15:44:00 PDT,+2381.63,-94.0229,-1283.49,-2037.2,-1161.58,+2081.71
2000-08-02 15:45:00 PDT,+2390.03,-90.4527,-1277.02,-2043.93,-1161.09,+2081.43
2000-08-02 15:46:00 PDT,+2400.41,-87.924,-1268.96,-2052.16,-1158.19,+2080.35
2000-08-02 15:47:00 PDT,+2405.11,-80.6226,-1267.28,-2049.11,-1158.68,+2083.33
2000-08-02 15:48:00 PDT,+2406.01,-81.1492,-1265.83,-2053.73,-1163.83,+2082.47
2000-08-02 15:49:00 PDT,+2404.7,-84.3513,-1264.67,-2058.43,-1165.92,+2080.25
2000-08-02 15:50:00 PDT,+2402.18,-82.3681,-1267.28,-2051.47,-1164.41,+2082.02
2000-08-02 15:51:00 PDT,+2400.11,-81.4918,-1270.14,-2048.48,-1165.6,+2083.05
2000-08-02 15:52:00 PDT,+2399.19,-77.6689,-1273.78,-2038.41,-1163.53,+2086.49
2000-08-02 15:53:00 PDT,+2398.06,-74.1869,-1275.91,-2032.02,-1164.24,+2089
2000-08-02 15:54:00 PDT,+2402.58,-73.9866,-1272.53,-2033.24,-1156.87,+2088.46
2000-08-02 15:55:00 PDT,+2363.79,-106.144,-1297.55,-2018.88,-1151.07,+2081.62
2000-08-02 15:56:00 PDT,+2351.87,-122.79,-1302.07,-2027.94,-1153.85,+2074.63
2000-08-02 15:57:00 PDT,+2362.17,-127.875,-1302.42,-2031.37,-1161.93,+2086.04
2000-08-02 15:58:00 PDT,+2362.3,-126.905,-1303.72,-2024.79,-1156.75,+2087.97
2000-08-02 15:59:00 PDT,+2366.77,-124.71,-1299.98,-2028.65,-1156.51,+2088.04
2000-08-02 16:00:00 PDT,+2385.34,-106.702,-1290.84,-2029.35,-1160.15,+2093.54
2000-08-02 16:01:00 PDT,+2395.59,-99.9311,-1283.77,-2036.01,-1161.5,+2094.08
2000-08-02 16:02:00 PDT,+2400.92,-94.685,-1280.36,-2039.49,-1166.12,+2094.94
2000-08-02 16:03:00 PDT,+2411.84,-88.9446,-1273.17,-2043.47,-1161.43,+2095.79
2000-08-02 16:04:00 PDT,+2416.32,-84.2945,-1271.03,-2043.91,-1162.77,+2096.7
2000-08-02 16:05:00 PDT,+2416.31,-84.7299,-1270.8,-2043.68,-1161.99,+2096.27
2000-08-02 16:06:00 PDT,+2415.77,-85.213,-1270.66,-2043.73,-1160.54,+2095.7
2000-08-02 16:07:00 PDT,+2415.34,-88.937,-1268.68,-2050.42,-1161.6,+2093.06
2000-08-02 16:08:00 PDT,+2412.16,-93.1016,-1268.97,-2054.81,-1165.08,+2090.4
2000-08-02 16:09:00 PDT,+2410.94,-89.7265,-1270.31,-2053.55,-1171.6,+2091.56
2000-08-02 16:10:00 PDT,+2412.81,-87.3701,-1268.99,-2054.06,-1173.45,+2092.38
2000-08-02 16:11:00 PDT,+2414.48,-80.386,-1269.84,-2049.57,-1177.56,+2095.81
2000-08-02 16:12:00 PDT,+2417.42,-77.6239,-1268.51,-2049.66,-1177.72,+2096.38
2000-08-02 16:13:00 PDT,+2407.09,-73.3494,-1267.15,-2047.42,-1176.74,+2098.33
2000-08-02 16:14:00 PDT,+2412.49,-73.9234,-1262.18,-2051.4,-1168.93,+2096.79
2000-08-02 16:15:00 PDT,+2400.63,-71.1391,-1277.35,-2014.02,-1149.05,+2104.68
2000-08-02 16:16:00 PDT,+2402.67,-70.5753,-1274.64,-2017.03,-1147.62,+2104
2000-08-02 16:17:00 PDT,+2401.9,-73.2904,-1274.11,-2021.04,-1148.77,+2102.35
2000-08-02 16:18:00 PDT,+2401.93,-69.1442,-1273.89,-2019.31,-1151.49,+2103.99
2000-08-02 16:19:00 PDT,+2395.51,-72.1808,-1278.49,-2018.77,-1158.71,+2103.7
2000-08-02 16:20:00 PDT,+2375.15,-87.0291,-1293.87,-1998.65,-1143.7,+2101.94
2000-08-02 16:21:00 PDT,+2371.37,-90.2331,-1295.66,-2002.41,-1150.3,+2100.96
2000-08-02 16:22:00 PDT,+2374.68,-87.0756,-1295.48,-1998.89,-1148.23,+2102.62
2000-08-02 16:23:00 PDT,+2378.26,-83.2206,-1294.26,-1994.35,-1144.14,+2104.44
2000-08-02 16:24:00 PDT,+2381.17,-84.2852,-1290.68,-2009.62,-1159.65,+2102.14
2000-08-02 16:25:00 PDT,+2358.73,-96.7452,-1306.77,-1995.39,-1163.47,+2101.76
2000-08-02 16:26:00 PDT,+2384.76,-89.3799,-1299.44,-2000.65,-1163.23,+2102.94
2000-08-02 16:27:00 PDT,+2391.86,-84.84,-1294.21,-2005.9,-1164.88,+2103.58
2000-08-02 16:28:00 PDT,+2397.11,-84.8297,-1289.22,-2011.3,-1160.32,+2102.37
2000-08-02 16:29:00 PDT,+2408.67,-77.5644,-1279.86,-2022.9,-1167.04,+2102.46
2000-08-02 16:30:00 PDT,+2429.53,-61.3008,-1266.74,-2027.29,-1163.13,+2106.28
2000-08-02 16:31:00 PDT,+2415.51,-63.6049,-1263.59,-2035.47,-1165.09,+2103.71
2000-08-02 16:32:00 PDT,+2422.47,-60.5255,-1258.12,-2038.35,-1159.87,+2103.33
2000-08-02 16:33:00 PDT,+2405.62,-62.7516,-1258.2,-2040.72,-1160.97,+2102.41
2000-08-02 16:34:00 PDT,+2406.05,-56.8906,-1261.11,-2032.07,-1161.32,+2106.82
2000-08-02 16:35:00 PDT,+2403.52,-58.7662,-1262.7,-2034.09,-1167.15,+2105.99
2000-08-02 16:36:00 PDT,+2398.21,-64.4725,-1265.52,-2037.98,-1173.45,+2103.75
2000-08-02 16:37:00 PDT,+2401.08,-71.1766,-1260.33,-2048.21,-1168.67,+2099.35
2000-08-02 16:38:00 PDT,+2401.22,-74.039,-1259.84,-2052.89,-1171.06,+2097.6
2000-08-02 16:39:00 PDT,+2402.88,-73.1902,-1258.2,-2055.34,-1172.2,+2097.34
2000-08-02 16:40:00 PDT,+2407.78,-68.5039,-1255.11,-2055.81,-1172.96,+2098.73
2000-08-02 16:41:00 PDT,+2405.56,-72.9372,-1256.17,-2059.46,-1175.75,+2096.43
2000-08-02 16:42:00 PDT,+2414.76,-59.7698,-1251.23,-2054.57,-1173.09,+2101.38
2000-08-02 16:43:00 PDT,+2413.24,-56.0994,-1253.94,-2047.63,-1173.27,+2104.34
2000-08-02 16:44:00 PDT,+2413.44,-50.7016,-1255.99,-2040.67,-1172.66,+2107.83
2000-08-02 16:45:00 PDT,+2413.5,-52.3127,-1255.41,-2041.58,-1171.44,+2107.1
2000-08-02 16:46:00 PDT,+2414.18,-56.5834,-1252.61,-2048.36,-1170.97,+2104.27
2000-08-02 16:47:00 PDT,+2418.41,-53.6459,-1250.77,-2045.71,-1165.27,+2105.47
2000-08-02 16:48:00 PDT,+2414.83,-53.8973,-1254.89,-2043.01,-1171.31,+2106.16
2000-08-02 16:49:00 PDT,+2416.26,-54.1096,-1253.13,-2045.88,-1171.22,+2105.42
2000-08-02 16:50:00 PDT,+2417.32,-55.6665,-1252.01,-2049.48,-1172.55,+2103.82
2000-08-02 16:51:00 PDT,+2415.44,-56.7813,-1253.87,-2050.66,-1176.77,+2103.48
2000-08-02 16:52:00 PDT,+2419.28,-57.3034,-1248.96,-2056.3,-1173.42,+2102.12
2000-08-02 16:53:00 PDT,+2416.29,-61.1235,-1250.54,-2058.02,-1174.93,+2100.37
2000-08-02 16:54:00 PDT,+2415.89,-62.9748,-1250.05,-2060.34,-1175.03,+2099.47
2000-08-02 16:55:00 PDT,+2411.74,-67.3796,-1251.11,-2064.68,-1180.27,+2097.36
2000-08-02 16:56:00 PDT,+2409.92,-69.7348,-1252.67,-2065.27,-1180.71,+2096.56
2000-08-02 16:57:00 PDT,+2407.77,-70.8469,-1253.29,-2066.73,-1183.6,+2095.98
2000-08-02 16:58:00 PDT,+2410.75,-68.9372,-1251.09,-2065.53,-1177.95,+2097.14
2000-08-02 16:59:00 PDT,+2414.77,-59.8659,-1251.9,-2058.4,-1178.83,+2101.75
2000-08-02 17:00:00 PDT,+2419.06,-51.5358,-1250.59,-2058.24,-1185.32,+2104.53
2000-08-02 17:01:00 PDT,+2419.99,-50.761,-1251.06,-2059.54,-1187.18,+2104.58
2000-08-02 17:02:00 PDT,+2419.98,-47.9412,-1251.3,-2057.98,-1189.29,+2106.13
2000-08-02 17:03:00 PDT,+2420.56,-47.6874,-1250.69,-2058.96,-1189.83,+2106
2000-08-02 17:04:00 PDT,+2421.09,-47.2609,-1249.66,-2060.94,-1190.37,+2105.68
2000-08-02 17:05:00 PDT,+2423.7,-46.8012,-1247.26,-2061.62,-1185.86,+2106.08
2000-08-02 17:06:00 PDT,+2409.61,-46.2498,-1245.98,-2061.16,-1183.63,+2106.25
2000-08-02 17:07:00 PDT,+2411.94,-43.7732,-1244.48,-2059.76,-1180.34,+2107.45
2000-08-02 17:08:00 PDT,+2411.05,-44.4939,-1245.78,-2057.86,-1180.31,+2107.99
2000-08-02 17:09:00 PDT,+2412.48,-43.8064,-1244.82,-2058.09,-1177.68,+2107.73
2000-08-02 17:10:00 PDT,+2411.37,-46.92,-1244.61,-2061.21,-1178.05,+2106.08
2000-08-02 17:11:00 PDT,+2411.76,-46.8696,-1242.94,-2062.38,-1179.04,+2105.85
2000-08-02 17:12:00 PDT,+2413,-47.0313,-1240.64,-2065.06,-1179.06,+2105.18
2000-08-02 17:13:00 PDT,+2413.43,-48.4937,-1239.67,-2068.1,-1178.76,+2104.02
2000-08-02 17:14:00 PDT,+2410.88,-50.3424,-1241.4,-2069.72,-1183.17,+2102.75
2000-08-02 17:15:00 PDT,+2410.42,-50.2884,-1241.42,-2070.96,-1186.53,+2102.14
2000-08-02 17:16:00 PDT,+2410.84,-49.8645,-1241.26,-2070.1,-1185.17,+2102.69
2000-08-02 17:17:00 PDT,+2410.21,-47.8538,-1242.77,-2067.88,-1186.82,+2103.62
2000-08-02 17:18:00 PDT,+2408.83,-48.6474,-1244.1,-2067.25,-1188.45,+2103.6
2000-08-02 17:19:00 PDT,+2408.19,-48.7499,-1244.68,-2067.31,-1189.96,+2103.35
2000-08-02 17:20:00 PDT,+2407.89,-51.7155,-1243.82,-2070.16,-1190.73,+2101.81
2000-08-02 17:21:00 PDT,+2408.94,-48.167,-1244.09,-2067.64,-1191.12,+2103.52
2000-08-02 17:22:00 PDT,+2408.91,-50.2898,-1242.95,-2070.46,-1190.91,+2102.2
2000-08-02 17:23:00 PDT,+2409.77,-51.7559,-1241.1,-2073.5,-1190.26,+2101.01
2000-08-02 17:24:00 PDT,+2409.54,-53.368,-1240.84,-2074.3,-1188.35,+2100.54
2000-08-02 17:25:00 PDT,+2405.13,-55.3415,-1245.06,-2073.36,-1194.11,+2099.57
2000-08-02 17:26:00 PDT,+2406.07,-53.9788,-1244.82,-2072.19,-1192.89,+2100.42
2000-08-02 17:27:00 PDT,+2405.85,-53.9548,-1245.26,-2072.09,-1193.03,+2100.47
2000-08-02 17:28:00 PDT,+2402.87,-55.8354,-1248.21,-2070.9,-1195.13,+2100.3
2000-08-02 17:29:00 PDT,+2401.82,-54.3057,-1249.32,-2069.08,-1197.01,+2100.69
2000-08-02 17:30:00 PDT,+2401.03,-51.8317,-1252.71,-2064.13,-1196.8,+2102.94
2000-08-02 17:31:00 PDT,+2404.11,-53.4562,-1247.29,-2069.67,-1194.24,+2101.11
2000-08-02 17:32:00 PDT,+2402.4,-54.4703,-1249.13,-2069.21,-1196.28,+2100.75
2000-08-02 17:33:00 PDT,+2402.86,-55.1499,-1247.95,-2070.39,-1194.48,+2100.53
2000-08-02 17:34:00 PDT,+2402.74,-55.3559,-1248.03,-2070.49,-1194.59,+2100.42
2000-08-02 17:35:00 PDT,+2399.93,-59.4461,-1249.88,-2071.48,-1195.77,+2099.02
2000-08-02 17:36:00 PDT,+2400.96,-57.8684,-1249.63,-2070.76,-1195.49,+2099.65
2000-08-02 17:37:00 PDT,+2399.89,-59.2992,-1250.34,-2071.41,-1196.82,+2099.13
2000-08-02 17:38:00 PDT,+2400.75,-60.1886,-1248.87,-2072.72,-1195.02,+2098.76
2000-08-02 17:39:00 PDT,+2399.86,-61.3779,-1249.72,-2072.77,-1195.45,+2098.42
2000-08-02 17:40:00 PDT,+2398.14,-63.6434,-1251.35,-2072.88,-1196.37,+2097.76
2000-08-02 17:41:00 PDT,+2399.05,-62.9555,-1250.23,-2073.39,-1195.83,+2097.82
2000-08-02 17:42:00 PDT,+2398.24,-65.0105,-1250.13,-2075.36,-1197.33,+2096.49
2000-08-02 17:43:00 PDT,+2399.2,-65.2399,-1249.21,-2076.42,-1196.95,+2096.15
2000-08-02 17:44:00 PDT,+2400.86,-64.3564,-1247.39,-2076.9,-1194.83,+2096.51
2000-08-02 17:45:00 PDT,+2402.15,-61.5661,-1246.99,-2076.05,-1195.65,+2097.29
2000-08-02 17:46:00 PDT,+2403.19,-58.1922,-1246.94,-2073.87,-1195.24,+2098.81
2000-08-02 17:47:00 PDT,+2403.93,-56.5607,-1247.37,-2073.23,-1196.68,+2099.18
2000-08-02 17:48:00 PDT,+2403.46,-56.7524,-1247.36,-2073.23,-1196.67,+2099.13
2000-08-02 17:49:00 PDT,+2402.32,-55.3471,-1249.79,-2070.23,-1197.52,+2100.3
2000-08-02 17:50:00 PDT,+2401.65,-53.1461,-1251.47,-2067.86,-1199.26,+2101.32
2000-08-02 17:51:00 PDT,+2402.76,-52.2297,-1250.17,-2068.34,-1198.61,+2101.45
2000-08-02 17:52:00 PDT,+2405.08,-50.3988,-1248.79,-2067.49,-1195.39,+2102.62
2000-08-02 17:53:00 PDT,+2407.57,-46.188,-1247.49,-2065.94,-1194.35,+2104.22
2000-08-02 17:54:00 PDT,+2408,-45.806,-1247.41,-2065.22,-1192.87,+2104.77
2000-08-02 17:55:00 PDT,+2407.76,-45.4052,-1247.98,-2064.42,-1193.02,+2105.1
2000-08-02 17:56:00 PDT,+2407.51,-45.1471,-1248.5,-2063.8,-1193.17,+2105.34
2000-08-02 17:57:00 PDT,+2404.87,-45.7567,-1251.37,-2062.11,-1195.62,+2105.42
2000-08-02 17:58:00 PDT,+2405.35,-46.4771,-1250.27,-2063.52,-1195.23,+2104.85
2000-08-02 17:59:00 PDT,+2406.96,-42.1007,-1249.99,-2061.51,-1195.86,+2106.38
2000-08-02 18:00:00 PDT,+2407.49,-40.6793,-1249.83,-2060.67,-1195.54,+2107.01
2000-08-02 18:01:00 PDT,+2407.39,-39.3371,-1250.18,-2060.01,-1196.87,+2107.32
2000-08-02 18:02:00 PDT,+2407.73,-42.0876,-1248.17,-2062.91,-1194.87,+2105.97
2000-08-02 18:03:00 PDT,+2407.12,-42.1612,-1248.74,-2062.93,-1196.3,+2105.73
2000-08-02 18:04:00 PDT,+2406.5,-42.2383,-1249.32,-2062.94,-1197.71,+2105.5
2000-08-02 18:05:00 PDT,+2406.15,-43.9953,-1249.1,-2064.26,-1197.78,+2104.66
2000-08-02 18:06:00 PDT,+2405.44,-46.1499,-1248.6,-2065.96,-1197.79,+2103.61
2000-08-02 18:07:00 PDT,+2404.37,-46.9513,-1249.94,-2065.34,-1198.41,+2103.55
2000-08-02 18:08:00 PDT,+2404.31,-46.9237,-1250.05,-2065.24,-1198.42,+2103.59
2000-08-02 18:09:00 PDT,+2404.68,-47.8475,-1248.76,-2067.51,-1199.32,+2102.49
2000-08-02 18:10:00 PDT,+2405.64,-46.0799,-1248.43,-2066.12,-1197.7,+2103.59
2000-08-02 18:11:00 PDT,+2406.56,-47.2349,-1246.48,-2068.53,-1197.02,+2102.63
2000-08-02 18:12:00 PDT,+2406.23,-50.1392,-1245.89,-2069.83,-1194.35,+2101.88
2000-08-02 18:13:00 PDT,+2405.62,-53.1922,-1245.86,-2071.32,-1193.3,+2100.86
2000-08-02 18:14:00 PDT,+2405.82,-53.4632,-1245.44,-2071.86,-1193.11,+2100.65
2000-08-02 18:15:00 PDT,+2407.91,-53.0757,-1243.02,-2073.82,-1192.13,+2100.22
2000-08-02 18:16:00 PDT,+2409.64,-51.3745,-1242.14,-2073.04,-1190.22,+2101.13
2000-08-02 18:17:00 PDT,+2410.03,-51.8942,-1241.3,-2074.08,-1189.91,+2100.71
2000-08-02 18:18:00 PDT,+2408.5,-53.6608,-1241.59,-2074.75,-1190.23,+2100.04
2000-08-02 18:19:00 PDT,+2409.63,-55.5186,-1239.73,-2076.53,-1187.1,+2099.5
2000-08-02 18:20:00 PDT,+2409.72,-56.0445,-1239.27,-2077.22,-1186.93,+2099.17
2000-08-02 18:21:00 PDT,+2410.47,-54.0962,-1239.4,-2075.28,-1185.33,+2100.49
2000-08-02 18:22:00 PDT,+2411.47,-51.5985,-1240.03,-2072.76,-1184.09,+2102.07
2000-08-02 18:23:00 PDT,+2412.59,-52.105,-1238.45,-2073.89,-1182.14,+2101.86
2000-08-02 18:24:00 PDT,+2412.44,-54.1822,-1237.71,-2075.87,-1182.08,+2100.75
2000-08-02 18:25:00 PDT,+2414.07,-52.4578,-1236.91,-2075.07,-1180.37,+2101.65
2000-08-02 18:26:00 PDT,+2413.2,-50.7294,-1238.81,-2073.42,-1183.56,+2102.14
2000-08-02 18:27:00 PDT,+2412.49,-50.7476,-1239.55,-2073.29,-1185.11,+2101.97
2000-08-02 18:28:00 PDT,+2413.88,-49.5508,-1238.28,-2073.07,-1183.18,+2102.58
2000-08-02 18:29:00 PDT,+2413.8,-48.183,-1238.64,-2072.38,-1184.5,+2102.91
2000-08-02 18:30:00 PDT,+2415.18,-48.9821,-1237.63,-2072.83,-1181.42,+2103.03
2000-08-02 18:31:00 PDT,+2414.42,-45.8435,-1240.26,-2068.54,-1182.09,+2105.06
2000-08-02 18:32:00 PDT,+2414.81,-46.6578,-1239.3,-2069.87,-1181.77,+2104.48
2000-08-02 18:33:00 PDT,+2414.62,-46.4259,-1239.7,-2069.34,-1181.87,+2104.69
2000-08-02 18:34:00 PDT,+2414.51,-46.9933,-1239.28,-2070.5,-1182.92,+2104.02
2000-08-02 18:35:00 PDT,+2415.08,-45.5987,-1239.02,-2069.8,-1182.63,+2104.6
2000-08-02 18:36:00 PDT,+2415.92,-43.7914,-1238.86,-2068.32,-1181.21,+2105.7
