# file...... b1m1_house_data.csv
# date...... Thu Jun 23 14:49:41 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m1_house:outdoor_temperature, b1m1_house:is_COOL_on, b1m1_house:cooling_setpoint, b1m1_house_meter:measured_real_power, b1m1_house_meter:measured_real_energy
2009-08-08 19:33:00 PDT,+74.5992,+83.824,+1,+75,+8209.46,+96650.2
2009-08-08 19:34:00 PDT,+74.082,+83.758,+0,+75,+4482.04,+96779.8
2009-08-08 19:35:00 PDT,+74.7725,+83.692,+0,+75,+4481.82,+96854.5
2009-08-08 19:36:00 PDT,+75.3237,+83.626,+0,+75,+4481.63,+96929.2
2009-08-08 19:37:00 PDT,+75.7673,+83.56,+0,+75,+4481.63,+97003.8
2009-08-08 19:38:00 PDT,+75.6266,+83.494,+1,+75,+8200.57,+97101.3
2009-08-08 19:39:00 PDT,+74.7399,+83.428,+1,+75,+8197.64,+97237.9
2009-08-08 19:40:00 PDT,+74.0232,+83.362,+1,+75,+8196.39,+97374.6
2009-08-08 19:41:00 PDT,+74.6582,+83.296,+0,+75,+4481.84,+97452.4
2009-08-08 19:42:00 PDT,+75.2212,+83.23,+0,+75,+4481.84,+97527.1
2009-08-08 19:43:00 PDT,+75.6735,+83.164,+0,+75,+4482.04,+97601.8
2009-08-08 19:44:00 PDT,+75.8766,+83.098,+1,+75,+8191.44,+97683.7
2009-08-08 19:45:00 PDT,+74.9308,+83.032,+1,+75,+8189.79,+97820.2
2009-08-08 19:46:00 PDT,+74.168,+82.966,+1,+75,+8188.14,+97956.7
2009-08-08 19:47:00 PDT,+74.5094,+82.9,+0,+75,+4482.04,+98047.9
2009-08-08 19:48:00 PDT,+75.0913,+82.834,+0,+75,+4482.04,+98122.6
2009-08-08 19:49:00 PDT,+75.5578,+82.768,+0,+75,+4482.04,+98197.3
2009-08-08 19:50:00 PDT,+75.9351,+82.702,+0,+75,+4482.04,+98272
2009-08-08 19:51:00 PDT,+75.2001,+82.636,+1,+75,+8179.87,+98396
2009-08-08 19:52:00 PDT,+74.3759,+82.57,+1,+75,+8178.21,+98532.3
2009-08-08 19:53:00 PDT,+74.3148,+82.504,+0,+75,+4482.04,+98640.9
2009-08-08 19:54:00 PDT,+74.9252,+82.438,+0,+75,+4482.04,+98715.6
2009-08-08 19:55:00 PDT,+75.4132,+82.372,+0,+75,+4481.83,+98790.3
2009-08-08 19:56:00 PDT,+75.8067,+82.306,+0,+75,+4481.83,+98865
2009-08-08 19:57:00 PDT,+75.5618,+82.24,+1,+75,+8169.51,+98965.3
2009-08-08 19:58:00 PDT,+74.6574,+82.174,+1,+75,+8167.84,+99101.5
2009-08-08 19:59:00 PDT,+74.066,+82.108,+0,+75,+4482.04,+99231.5
2009-08-08 20:00:00 PDT,+74.7164,+82.042,+0,+75,+4624.4,+99306.2
2009-08-08 20:01:00 PDT,+75.2396,+82.057,+0,+75,+4624.4,+99383.2
2009-08-08 20:02:00 PDT,+75.6624,+82.072,+0,+75,+4624.21,+99460.3
2009-08-08 20:03:00 PDT,+75.984,+82.087,+1,+75,+8307.93,+99538.4
2009-08-08 20:04:00 PDT,+74.9979,+82.102,+1,+75,+8308.31,+99676.9
2009-08-08 20:05:00 PDT,+74.2052,+82.117,+1,+75,+8308.69,+99815.3
2009-08-08 20:06:00 PDT,+74.4833,+82.132,+0,+75,+4623.46,+99910.8
2009-08-08 20:07:00 PDT,+75.0566,+82.147,+0,+75,+4623.46,+99987.9
2009-08-08 20:08:00 PDT,+75.518,+82.162,+0,+75,+4624.2,+100065
2009-08-08 20:09:00 PDT,+75.8932,+82.177,+0,+75,+4624.21,+100142
2009-08-08 20:10:00 PDT,+75.3208,+82.192,+1,+75,+8310.94,+100260
2009-08-08 20:11:00 PDT,+74.4689,+82.207,+1,+75,+8311.32,+100399
2009-08-08 20:12:00 PDT,+74.2362,+82.222,+0,+75,+4624.41,+100517
2009-08-08 20:13:00 PDT,+74.8623,+82.237,+0,+75,+4624.41,+100594
2009-08-08 20:14:00 PDT,+75.3646,+82.252,+0,+75,+4624.18,+100671
2009-08-08 20:15:00 PDT,+75.7714,+82.267,+0,+75,+4624.18,+100748
2009-08-08 20:16:00 PDT,+75.648,+82.282,+1,+75,+8312.83,+100845
2009-08-08 20:17:00 PDT,+74.7348,+82.297,+1,+75,+8313.21,+100984
2009-08-08 20:18:00 PDT,+73.9986,+82.312,+0,+75,+4624.19,+101122
2009-08-08 20:19:00 PDT,+74.6758,+82.327,+0,+75,+4624.41,+101200
2009-08-08 20:20:00 PDT,+75.2177,+82.342,+0,+75,+4624.41,+101277
2009-08-08 20:21:00 PDT,+75.6552,+82.357,+0,+75,+4624.41,+101354
2009-08-08 20:22:00 PDT,+75.9649,+82.372,+1,+75,+8315.49,+101433
2009-08-08 20:23:00 PDT,+74.9914,+82.387,+1,+75,+8315.87,+101571
2009-08-08 20:24:00 PDT,+74.2087,+82.402,+1,+75,+8316.25,+101710
2009-08-08 20:25:00 PDT,+74.4752,+82.417,+0,+75,+4624.41,+101807
2009-08-08 20:26:00 PDT,+75.0596,+82.432,+0,+75,+4624.41,+101884
2009-08-08 20:27:00 PDT,+75.5299,+82.447,+0,+75,+4624.41,+101961
2009-08-08 20:28:00 PDT,+75.9122,+82.462,+0,+75,+4624.2,+102038
2009-08-08 20:29:00 PDT,+75.2634,+82.477,+1,+75,+8317.78,+102160
2009-08-08 20:30:00 PDT,+74.4306,+82.492,+1,+75,+8318.16,+102299
2009-08-08 20:31:00 PDT,+74.2789,+82.507,+0,+75,+4624.2,+102414
2009-08-08 20:32:00 PDT,+74.9052,+82.522,+0,+75,+4623.46,+102491
2009-08-08 20:33:00 PDT,+75.4081,+82.537,+0,+75,+4623.23,+102568
2009-08-08 20:34:00 PDT,+75.8156,+82.552,+0,+75,+4623.98,+102645
2009-08-08 20:35:00 PDT,+75.519,+82.567,+1,+75,+8320.02,+102751
2009-08-08 20:36:00 PDT,+74.6386,+82.582,+1,+75,+8320.4,+102889
2009-08-08 20:37:00 PDT,+74.0683,+82.597,+0,+75,+4624.19,+103022
2009-08-08 20:38:00 PDT,+74.7396,+82.612,+0,+75,+4624.41,+103099
2009-08-08 20:39:00 PDT,+75.2772,+82.627,+0,+75,+4624.41,+103176
2009-08-08 20:40:00 PDT,+75.7116,+82.642,+0,+75,+4624.41,+103253
2009-08-08 20:41:00 PDT,+75.7883,+82.657,+1,+75,+8322.67,+103342
2009-08-08 20:42:00 PDT,+74.8566,+82.672,+1,+75,+8323.04,+103481
2009-08-08 20:43:00 PDT,+74.1065,+82.687,+1,+75,+8323.42,+103620
2009-08-08 20:44:00 PDT,+74.5802,+82.702,+0,+75,+4624.41,+103707
2009-08-08 20:45:00 PDT,+75.1517,+82.717,+0,+75,+4624.41,+103784
2009-08-08 20:46:00 PDT,+75.6123,+82.732,+0,+75,+4624.41,+103861
2009-08-08 20:47:00 PDT,+75.9874,+82.747,+0,+75,+4624.41,+103938
2009-08-08 20:48:00 PDT,+75.0753,+82.762,+1,+75,+8325.3,+104074
2009-08-08 20:49:00 PDT,+74.2853,+82.777,+1,+75,+8325.68,+104213
2009-08-08 20:50:00 PDT,+74.4236,+82.792,+0,+75,+4624.41,+104316
2009-08-08 20:51:00 PDT,+75.0287,+82.807,+0,+75,+4624.41,+104393
2009-08-08 20:52:00 PDT,+75.5155,+82.822,+0,+75,+4624.19,+104470
2009-08-08 20:53:00 PDT,+75.9109,+82.837,+0,+75,+4623.98,+104547
2009-08-08 20:54:00 PDT,+75.2713,+82.852,+1,+75,+8326.82,+104669
2009-08-08 20:55:00 PDT,+74.4456,+82.867,+1,+75,+8327.19,+104808
2009-08-08 20:56:00 PDT,+74.2566,+82.882,+0,+75,+4624.2,+104925
2009-08-08 20:57:00 PDT,+74.8975,+82.897,+0,+75,+4624.21,+105002
2009-08-08 20:58:00 PDT,+75.4119,+82.912,+0,+75,+4623.46,+105079
2009-08-08 20:59:00 PDT,+75.8288,+82.927,+0,+75,+4623.45,+105156
2009-08-08 21:00:00 PDT,+75.4752,+82.942,+1,+75,+8449.18,+105265
2009-08-08 21:01:00 PDT,+74.6152,+82.942,+1,+75,+8449.18,+105406
2009-08-08 21:02:00 PDT,+74.0844,+82.942,+0,+75,+4743.9,+105540
2009-08-08 21:03:00 PDT,+74.7655,+82.942,+0,+75,+4743.9,+105619
2009-08-08 21:04:00 PDT,+75.3109,+82.942,+0,+75,+4743.91,+105698
2009-08-08 21:05:00 PDT,+75.7516,+82.942,+0,+75,+4743.91,+105777
2009-08-08 21:06:00 PDT,+75.6761,+82.942,+1,+75,+8449.18,+105876
2009-08-08 21:07:00 PDT,+74.7774,+82.942,+1,+75,+8449.18,+106016
2009-08-08 21:08:00 PDT,+74.0528,+82.942,+1,+75,+8449.18,+106157
2009-08-08 21:09:00 PDT,+74.6457,+82.942,+0,+75,+4743.9,+106241
2009-08-08 21:10:00 PDT,+75.2154,+82.942,+0,+75,+4743.67,+106320
2009-08-08 21:11:00 PDT,+75.6749,+82.942,+0,+75,+4743.67,+106400
2009-08-08 21:12:00 PDT,+75.8623,+82.942,+1,+75,+8448.78,+106487
2009-08-08 21:13:00 PDT,+74.9273,+82.942,+1,+75,+8448.78,+106628
2009-08-08 21:14:00 PDT,+74.1748,+82.942,+1,+75,+8448.78,+106768
2009-08-08 21:15:00 PDT,+74.5277,+82.942,+0,+75,+4743.9,+106864
2009-08-08 21:16:00 PDT,+75.1213,+82.942,+0,+75,+4743.9,+106943
2009-08-08 21:17:00 PDT,+75.5992,+82.942,+0,+75,+4743.91,+107022
2009-08-08 21:18:00 PDT,+75.9878,+82.942,+0,+75,+4743.69,+107101
2009-08-08 21:19:00 PDT,+75.0855,+82.942,+1,+75,+8448.81,+107239
2009-08-08 21:20:00 PDT,+74.3031,+82.942,+1,+75,+8448.81,+107380
2009-08-08 21:21:00 PDT,+74.3847,+82.942,+0,+75,+4743.69,+107488
2009-08-08 21:22:00 PDT,+75.007,+82.942,+0,+75,+4743.69,+107567
2009-08-08 21:23:00 PDT,+75.5071,+82.942,+0,+75,+4742.89,+107646
2009-08-08 21:24:00 PDT,+75.9127,+82.942,+0,+75,+4742.89,+107725
2009-08-08 21:25:00 PDT,+75.2607,+82.942,+1,+75,+8449.18,+107850
2009-08-08 21:26:00 PDT,+74.4445,+82.942,+1,+75,+8449.18,+107991
2009-08-08 21:27:00 PDT,+74.263,+82.942,+0,+75,+4743.91,+108110
2009-08-08 21:28:00 PDT,+74.91,+82.942,+0,+75,+4743.67,+108189
2009-08-08 21:29:00 PDT,+75.4291,+82.942,+0,+75,+4743.67,+108268
2009-08-08 21:30:00 PDT,+75.8495,+82.942,+0,+75,+4743.67,+108347
2009-08-08 21:31:00 PDT,+75.414,+82.942,+1,+75,+8448.78,+108462
2009-08-08 21:32:00 PDT,+74.5682,+82.942,+1,+75,+8448.78,+108603
2009-08-08 21:33:00 PDT,+74.1402,+82.942,+0,+75,+4743.91,+108733
2009-08-08 21:34:00 PDT,+74.8121,+82.942,+0,+75,+4743.91,+108812
2009-08-08 21:35:00 PDT,+75.3504,+82.942,+0,+75,+4743.9,+108891
2009-08-08 21:36:00 PDT,+75.7856,+82.942,+0,+75,+4743.9,+108970
2009-08-08 21:37:00 PDT,+75.5745,+82.942,+1,+75,+8449.18,+109075
2009-08-08 21:38:00 PDT,+74.6974,+82.942,+1,+75,+8449.18,+109216
2009-08-08 21:39:00 PDT,+73.9895,+82.942,+0,+75,+4743.91,+109356
2009-08-08 21:40:00 PDT,+74.6918,+82.942,+0,+75,+4743.91,+109435
2009-08-08 21:41:00 PDT,+75.2536,+82.942,+0,+75,+4743.9,+109514
2009-08-08 21:42:00 PDT,+75.707,+82.942,+0,+75,+4743.9,+109594
2009-08-08 21:43:00 PDT,+75.7755,+82.942,+1,+75,+8448.81,+109686
2009-08-08 21:44:00 PDT,+74.8588,+82.942,+1,+75,+8448.81,+109827
2009-08-08 21:45:00 PDT,+74.1203,+82.942,+1,+75,+8448.81,+109968
2009-08-08 21:46:00 PDT,+74.5644,+82.942,+0,+75,+4743.69,+110059
2009-08-08 21:47:00 PDT,+75.1514,+82.942,+0,+75,+4743.45,+110138
2009-08-08 21:48:00 PDT,+75.6241,+82.942,+0,+75,+4742.65,+110217
2009-08-08 21:49:00 PDT,+75.9851,+82.942,+1,+75,+8447.04,+110297
2009-08-08 21:50:00 PDT,+75.0269,+82.942,+1,+75,+8448.78,+110438
2009-08-08 21:51:00 PDT,+74.2563,+82.942,+1,+75,+8448.78,+110579
2009-08-08 21:52:00 PDT,+74.4309,+82.942,+0,+75,+4743.91,+110683
2009-08-08 21:53:00 PDT,+75.0444,+82.942,+0,+75,+4743.91,+110762
2009-08-08 21:54:00 PDT,+75.5376,+82.942,+0,+75,+4743.9,+110841
2009-08-08 21:55:00 PDT,+75.9381,+82.942,+0,+75,+4743.9,+110920
2009-08-08 21:56:00 PDT,+75.2017,+82.942,+1,+75,+8449.18,+111049
2009-08-08 21:57:00 PDT,+74.3973,+82.942,+1,+75,+8449.18,+111190
2009-08-08 21:58:00 PDT,+74.2905,+82.942,+0,+75,+4743.91,+111306
2009-08-08 21:59:00 PDT,+74.9321,+82.942,+0,+75,+4743.91,+111385
2009-08-08 22:00:00 PDT,+75.447,+82.942,+0,+75,+4180.91,+111464
2009-08-08 22:01:00 PDT,+75.8482,+82.909,+0,+75,+4180.91,+111534
2009-08-08 22:02:00 PDT,+75.4378,+82.876,+1,+75,+7884.87,+111638
2009-08-08 22:03:00 PDT,+74.5684,+82.843,+1,+75,+7884.05,+111769
2009-08-08 22:04:00 PDT,+74.1426,+82.81,+0,+75,+4180.91,+111888
2009-08-08 22:05:00 PDT,+74.7924,+82.777,+0,+75,+4180.91,+111958
2009-08-08 22:06:00 PDT,+75.3114,+82.744,+0,+75,+4180.71,+112028
2009-08-08 22:07:00 PDT,+75.7294,+82.711,+0,+75,+4180.71,+112097
2009-08-08 22:08:00 PDT,+75.768,+82.678,+1,+75,+7879.2,+112180
2009-08-08 22:09:00 PDT,+74.8249,+82.645,+1,+75,+7878.37,+112312
2009-08-08 22:10:00 PDT,+74.0636,+82.612,+1,+75,+7877.54,+112443
2009-08-08 22:11:00 PDT,+74.6071,+82.579,+0,+75,+4180.73,+112519
2009-08-08 22:12:00 PDT,+75.1549,+82.546,+0,+75,+4180.73,+112588
2009-08-08 22:13:00 PDT,+75.5949,+82.513,+0,+75,+4180.73,+112658
2009-08-08 22:14:00 PDT,+75.9517,+82.48,+0,+75,+4180.73,+112728
2009-08-08 22:15:00 PDT,+75.1579,+82.447,+1,+75,+7872.85,+112849
2009-08-08 22:16:00 PDT,+74.3251,+82.414,+1,+75,+7872.01,+112980
2009-08-08 22:17:00 PDT,+74.366,+82.381,+0,+75,+4180.91,+113078
2009-08-08 22:18:00 PDT,+74.955,+82.348,+0,+75,+4180.91,+113148
2009-08-08 22:19:00 PDT,+75.4266,+82.315,+0,+75,+4180.91,+113218
2009-08-08 22:20:00 PDT,+75.8076,+82.282,+0,+75,+4180.91,+113287
2009-08-08 22:21:00 PDT,+75.5724,+82.249,+1,+75,+7869.09,+113382
2009-08-08 22:22:00 PDT,+74.6513,+82.216,+1,+75,+7868.26,+113513
2009-08-08 22:23:00 PDT,+74.0938,+82.183,+0,+75,+4180.91,+113636
2009-08-08 22:24:00 PDT,+74.7315,+82.15,+0,+75,+4180.91,+113705
2009-08-08 22:25:00 PDT,+75.2405,+82.117,+0,+75,+4180.91,+113775
2009-08-08 22:26:00 PDT,+75.6502,+82.084,+0,+75,+4180.71,+113845
2009-08-08 22:27:00 PDT,+75.9831,+82.051,+0,+75,+4180.71,+113914
2009-08-08 22:28:00 PDT,+75.051,+82.018,+1,+75,+7862.87,+114041
2009-08-08 22:29:00 PDT,+74.2235,+81.985,+1,+75,+7862.03,+114172
2009-08-08 22:30:00 PDT,+74.4567,+81.952,+0,+75,+4180.71,+114262
2009-08-08 22:31:00 PDT,+75.0144,+81.919,+0,+75,+4180.91,+114331
2009-08-08 22:32:00 PDT,+75.4615,+81.886,+0,+75,+4180.91,+114401
2009-08-08 22:33:00 PDT,+75.8231,+81.853,+0,+75,+4180.91,+114471
2009-08-08 22:34:00 PDT,+75.55,+81.82,+1,+75,+7858.2,+114566
2009-08-08 22:35:00 PDT,+74.6192,+81.787,+1,+75,+7857.03,+114697
2009-08-08 22:36:00 PDT,+74.1229,+81.754,+0,+75,+4180.73,+114817
2009-08-08 22:37:00 PDT,+74.7424,+81.721,+0,+75,+4180.73,+114886
2009-08-08 22:38:00 PDT,+75.2368,+81.688,+0,+75,+4180.73,+114956
2009-08-08 22:39:00 PDT,+75.6349,+81.655,+0,+75,+4180.73,+115026
2009-08-08 22:40:00 PDT,+75.9584,+81.622,+0,+75,+4180.73,+115095
2009-08-08 22:41:00 PDT,+75.115,+81.589,+1,+75,+7851.98,+115217
2009-08-08 22:42:00 PDT,+74.2616,+81.556,+1,+75,+7851.47,+115348
2009-08-08 22:43:00 PDT,+74.4135,+81.523,+0,+75,+4180.91,+115440
2009-08-08 22:44:00 PDT,+74.968,+81.49,+0,+75,+4180.23,+115510
2009-08-08 22:45:00 PDT,+75.4121,+81.457,+0,+75,+4180.23,+115579
2009-08-08 22:46:00 PDT,+75.771,+81.424,+0,+75,+4180.71,+115649
2009-08-08 22:47:00 PDT,+75.7388,+81.391,+1,+75,+7846.88,+115733
2009-08-08 22:48:00 PDT,+74.7578,+81.358,+1,+75,+7846.03,+115864
2009-08-08 22:49:00 PDT,+74.013,+81.325,+0,+75,+4180.71,+115992
2009-08-08 22:50:00 PDT,+74.6434,+81.292,+0,+75,+4180.71,+116062
2009-08-08 22:51:00 PDT,+75.1458,+81.259,+0,+75,+4180.91,+116132
2009-08-08 22:52:00 PDT,+75.5495,+81.226,+0,+75,+4180.91,+116201
2009-08-08 22:53:00 PDT,+75.8771,+81.193,+0,+75,+4180.91,+116271
2009-08-08 22:54:00 PDT,+75.404,+81.16,+1,+75,+7841.31,+116374
2009-08-08 22:55:00 PDT,+74.4817,+81.127,+1,+75,+7840.46,+116505
2009-08-08 22:56:00 PDT,+74.2387,+81.094,+0,+75,+4180.91,+116613
2009-08-08 22:57:00 PDT,+74.8174,+81.061,+0,+75,+4180.91,+116683
2009-08-08 22:58:00 PDT,+75.2797,+81.028,+0,+75,+4180.91,+116753
2009-08-08 22:59:00 PDT,+75.6522,+80.995,+0,+75,+4180.91,+116822
2009-08-08 23:00:00 PDT,+75.9553,+80.962,+0,+75,+3189.11,+116892
2009-08-08 23:01:00 PDT,+75.1256,+80.98,+1,+75,+6845.53,+116994
2009-08-08 23:02:00 PDT,+74.2232,+80.998,+1,+75,+6845.99,+117108
2009-08-08 23:03:00 PDT,+74.42,+81.016,+0,+75,+3189.11,+117180
2009-08-08 23:04:00 PDT,+74.9289,+81.034,+0,+75,+3188.99,+117233
2009-08-08 23:05:00 PDT,+75.3364,+81.052,+0,+75,+3188.99,+117286
2009-08-08 23:06:00 PDT,+75.6657,+81.07,+0,+75,+3188.99,+117339
2009-08-08 23:07:00 PDT,+75.9345,+81.088,+0,+75,+3188.98,+117392
2009-08-08 23:08:00 PDT,+75.2076,+81.106,+1,+75,+6848.5,+117489
2009-08-08 23:09:00 PDT,+74.288,+81.124,+1,+75,+6848.67,+117603
2009-08-08 23:10:00 PDT,+74.3883,+81.142,+0,+75,+3188.97,+117679
2009-08-08 23:11:00 PDT,+74.9016,+81.16,+0,+75,+3188.97,+117732
2009-08-08 23:12:00 PDT,+75.3127,+81.178,+0,+75,+3188.97,+117785
2009-08-08 23:13:00 PDT,+75.6448,+81.196,+0,+75,+3189.11,+117838
2009-08-08 23:14:00 PDT,+75.9161,+81.214,+0,+75,+3189.11,+117891
2009-08-08 23:15:00 PDT,+75.2948,+81.232,+1,+75,+6852.02,+117983
2009-08-08 23:16:00 PDT,+74.3589,+81.25,+1,+75,+6852.48,+118097
2009-08-08 23:17:00 PDT,+74.3411,+81.268,+0,+75,+3188.65,+118178
2009-08-08 23:18:00 PDT,+74.8636,+81.286,+0,+75,+3188.65,+118231
2009-08-08 23:19:00 PDT,+75.2818,+81.304,+0,+75,+3189.11,+118284
2009-08-08 23:20:00 PDT,+75.6197,+81.322,+0,+75,+3189.11,+118337
2009-08-08 23:21:00 PDT,+75.8954,+81.34,+0,+75,+3189.11,+118390
2009-08-08 23:22:00 PDT,+75.3834,+81.358,+1,+75,+6855.25,+118477
2009-08-08 23:23:00 PDT,+74.4319,+81.376,+1,+75,+6855.72,+118591
2009-08-08 23:24:00 PDT,+74.2736,+81.394,+0,+75,+3189.11,+118678
2009-08-08 23:25:00 PDT,+74.8101,+81.412,+0,+75,+3189.11,+118731
2009-08-08 23:26:00 PDT,+75.2394,+81.43,+0,+75,+3189.11,+118785
2009-08-08 23:27:00 PDT,+75.5859,+81.448,+0,+75,+3189.11,+118838
2009-08-08 23:28:00 PDT,+75.8685,+81.466,+0,+75,+3189.11,+118891
2009-08-08 23:29:00 PDT,+75.4906,+81.484,+1,+75,+6858.48,+118971
2009-08-08 23:30:00 PDT,+74.5205,+81.502,+1,+75,+6858.95,+119086
2009-08-08 23:31:00 PDT,+74.2167,+81.52,+0,+75,+3188.97,+119179
2009-08-08 23:32:00 PDT,+74.766,+81.538,+0,+75,+3188.97,+119232
2009-08-08 23:33:00 PDT,+75.2053,+81.556,+0,+75,+3188.97,+119285
2009-08-08 23:34:00 PDT,+75.5596,+81.574,+0,+75,+3188.85,+119338
2009-08-08 23:35:00 PDT,+75.8484,+81.592,+0,+75,+3188.85,+119391
2009-08-08 23:36:00 PDT,+75.5629,+81.61,+1,+75,+6861.44,+119468
2009-08-08 23:37:00 PDT,+74.5816,+81.628,+1,+75,+6861.9,+119582
2009-08-08 23:38:00 PDT,+74.1802,+81.646,+0,+75,+3188.99,+119679
2009-08-08 23:39:00 PDT,+74.7388,+81.664,+0,+75,+3188.99,+119732
2009-08-08 23:40:00 PDT,+75.1853,+81.682,+0,+75,+3189.11,+119786
2009-08-08 23:41:00 PDT,+75.5454,+81.7,+0,+75,+3189.11,+119839
2009-08-08 23:42:00 PDT,+75.8388,+81.718,+0,+75,+3189.11,+119892
2009-08-08 23:43:00 PDT,+75.6012,+81.736,+1,+75,+6864.92,+119966
2009-08-08 23:44:00 PDT,+74.6157,+81.754,+1,+75,+6865.38,+120081
2009-08-08 23:45:00 PDT,+74.1437,+81.772,+0,+75,+3189.11,+120181
2009-08-08 23:46:00 PDT,+74.7117,+81.79,+0,+75,+3189.11,+120234
2009-08-08 23:47:00 PDT,+75.1657,+81.808,+0,+75,+3189.11,+120287
2009-08-08 23:48:00 PDT,+75.5316,+81.826,+0,+75,+3189.11,+120340
2009-08-08 23:49:00 PDT,+75.8297,+81.844,+0,+75,+3188.64,+120394
2009-08-08 23:50:00 PDT,+75.6405,+81.862,+1,+75,+6867.12,+120466
2009-08-08 23:51:00 PDT,+74.651,+81.88,+1,+75,+6868.59,+120581
2009-08-08 23:52:00 PDT,+74.1305,+81.898,+0,+75,+3189.11,+120683
2009-08-08 23:53:00 PDT,+74.7037,+81.916,+0,+75,+3189.11,+120736
2009-08-08 23:54:00 PDT,+75.1618,+81.934,+0,+75,+3188.97,+120789
2009-08-08 23:55:00 PDT,+75.5311,+81.952,+0,+75,+3188.97,+120842
2009-08-08 23:56:00 PDT,+75.8319,+81.97,+0,+75,+3188.97,+120895
2009-08-08 23:57:00 PDT,+75.6233,+81.988,+1,+75,+6871.04,+120969
2009-08-08 23:58:00 PDT,+74.641,+82.006,+1,+75,+6871.8,+121084
2009-08-08 23:59:00 PDT,+74.126,+82.024,+0,+75,+3189.11,+121186
2009-08-09 00:00:00 PDT,+74.7027,+82.042,+0,+75,+2102.73,+121239
2009-08-09 00:01:00 PDT,+75.1329,+82.009,+0,+75,+2102.73,+121274
2009-08-09 00:02:00 PDT,+75.477,+81.976,+0,+75,+2102.73,+121309
2009-08-09 00:03:00 PDT,+75.7545,+81.943,+0,+75,+2102.73,+121344
2009-08-09 00:04:00 PDT,+75.9806,+81.91,+0,+75,+2102.65,+121379
2009-08-09 00:05:00 PDT,+75.0063,+81.877,+1,+75,+5782.48,+121469
2009-08-09 00:06:00 PDT,+74.1053,+81.844,+1,+75,+5781.64,+121566
2009-08-09 00:07:00 PDT,+74.4924,+81.811,+0,+75,+2102.65,+121609
2009-08-09 00:08:00 PDT,+74.9512,+81.778,+0,+75,+2102.65,+121644
2009-08-09 00:09:00 PDT,+75.317,+81.745,+0,+75,+2102.65,+121679
2009-08-09 00:10:00 PDT,+75.6111,+81.712,+0,+75,+2102.73,+121714
2009-08-09 00:11:00 PDT,+75.8499,+81.679,+0,+75,+2102.73,+121749
2009-08-09 00:12:00 PDT,+75.7006,+81.646,+1,+75,+5776.82,+121800
2009-08-09 00:13:00 PDT,+74.6534,+81.613,+1,+75,+5775.98,+121896
2009-08-09 00:14:00 PDT,+74.1515,+81.58,+0,+75,+2102.73,+121977
2009-08-09 00:15:00 PDT,+74.6689,+81.547,+0,+75,+2102.73,+122012
2009-08-09 00:16:00 PDT,+75.0797,+81.514,+0,+75,+2102.73,+122047
2009-08-09 00:17:00 PDT,+75.4083,+81.481,+0,+75,+2102.73,+122082
2009-08-09 00:18:00 PDT,+75.6735,+81.448,+0,+75,+2102.73,+122117
2009-08-09 00:19:00 PDT,+75.8897,+81.415,+0,+75,+2102.73,+122152
2009-08-09 00:20:00 PDT,+75.5244,+81.382,+1,+75,+5769.81,+122212
2009-08-09 00:21:00 PDT,+74.5011,+81.349,+1,+75,+5768.96,+122308
2009-08-09 00:22:00 PDT,+74.2156,+81.316,+0,+75,+2102.65,+122379
2009-08-09 00:23:00 PDT,+74.709,+81.283,+0,+75,+2102.65,+122414
2009-08-09 00:24:00 PDT,+75.1011,+81.25,+0,+75,+2102.65,+122449
2009-08-09 00:25:00 PDT,+75.415,+81.217,+0,+75,+2102.73,+122485
2009-08-09 00:26:00 PDT,+75.6686,+81.184,+0,+75,+2102.44,+122520
2009-08-09 00:27:00 PDT,+75.8756,+81.151,+0,+75,+2102.44,+122555
2009-08-09 00:28:00 PDT,+75.6567,+81.118,+1,+75,+5763.27,+122607
2009-08-09 00:29:00 PDT,+74.5981,+81.085,+1,+75,+5762.42,+122703
2009-08-09 00:30:00 PDT,+74.1316,+81.052,+0,+75,+2102.73,+122782
2009-08-09 00:31:00 PDT,+74.6328,+81.019,+0,+75,+2102.73,+122817
2009-08-09 00:32:00 PDT,+75.0307,+80.986,+0,+75,+2102.73,+122852
2009-08-09 00:33:00 PDT,+75.3488,+80.953,+0,+75,+2102.73,+122887
2009-08-09 00:34:00 PDT,+75.6054,+80.92,+0,+75,+2102.73,+122922
2009-08-09 00:35:00 PDT,+75.8144,+80.887,+0,+75,+2102.73,+122957
2009-08-09 00:36:00 PDT,+75.9867,+80.854,+0,+75,+2102.73,+122992
2009-08-09 00:37:00 PDT,+74.9699,+80.821,+1,+75,+5755.6,+123082
2009-08-09 00:38:00 PDT,+74.0348,+80.788,+1,+75,+5754.75,+123178
2009-08-09 00:39:00 PDT,+74.434,+80.755,+0,+75,+2102.66,+123219
2009-08-09 00:40:00 PDT,+74.8636,+80.722,+0,+75,+2102.66,+123254
2009-08-09 00:41:00 PDT,+75.2059,+80.689,+0,+75,+2102.66,+123289
2009-08-09 00:42:00 PDT,+75.4809,+80.656,+0,+75,+2102.65,+123324
2009-08-09 00:43:00 PDT,+75.7038,+80.623,+0,+75,+2102.66,+123359
2009-08-09 00:44:00 PDT,+75.8866,+80.59,+0,+75,+2102.66,+123394
2009-08-09 00:45:00 PDT,+75.6706,+80.557,+1,+75,+5748.53,+123445
